timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722097502288.4258;5;248.7;0.0;0.0;0.0;15.92;22.41;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20541069;39988;28672;11444;198;0;4;6943039488;0;0;568143872;567017472;91373568;0;8192;568020992;7360618496;6943039488;0;0;567017472;91373568;8192;7360618496;0.8405372706073166;opencraft.x86_64;0;1925;18107;42;88;28986;1;running;None;5712;5712;5712;zmr280;767822031;4005294952;3724642;20716570;0;0;0;0;0;0;0;0;0;0;0;0;1696729100;186830027500;9678630;8806852;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155091;6019661824;155599;2593273344;29816;2564313088;11567;1121793536;124886;3452178432;167377;2586413568;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310479.27;184379.72;0.0;57.88;732.58;0.0;87493.93;1143358.85;7.1;1.634125;1200.0;3200.0;2247706774;4968147664;1699922560;0
1722097503328.4573;0;298.2;0.0;0.0;0.0;16.99;24.46;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21306496;42416;28672;11444;198;0;4;7345692672;0;0;734756864;733822976;91521024;0;8192;734633984;7763271680;7345692672;0;0;733822976;91521024;8192;7763271680;1.0878069756481479;opencraft.x86_64;0;1929;19922;42;88;28986;1;running;None;5712;5712;5712;zmr280;768247542;4005305938;3724994;20716651;0;0;0;0;0;0;0;0;0;0;0;0;1696729100;186830027500;9678630;8806852;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155091;6019661824;155599;2593273344;29816;2564313088;11567;1121793536;124886;3452178432;167377;2586413568;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310507.58;184381.7;0.0;57.91;732.58;0.0;87494.93;1143360.72;8.7;1.6198437500000002;1200.0;3200.0;2247797051;4968175112;1699932288;0
1722097504375.746;14;281.4;0.0;0.0;0.0;17.98;26.4;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22003829;44628;28672;11444;198;0;4;7412801536;0;0;836628480;837230592;91533312;0;8192;836505600;7830380544;7412801536;0;0;837230592;91533312;8192;7830380544;1.2410967058676947;opencraft.x86_64;0;1936;21819;42;88;28986;1;running;None;5712;5712;5712;zmr280;768543245;4005317102;3725262;20716733;0;0;0;0;0;0;0;0;0;0;0;0;1696729100;186830027500;9678630;8806852;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155091;6019661824;155599;2593273344;29816;2564313088;11567;1121793536;124886;3452178432;167377;2586413568;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310536.11;184383.42;0.0;57.93;732.59;0.0;87495.98;1143362.72;9.2;1.6575312499999992;1200.0;3200.0;2247880404;4968198367;1699942559;0
1722097505414.7551;14;272.6;0.0;0.0;0.0;18.89;28.32;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22512012;46240;32768;11673;202;0;4;7479910400;0;0;843300864;843157504;91533312;0;8192;843177984;7897489408;7479910400;0;0;843157504;91533312;8192;7897489408;1.2498826616479248;opencraft.x86_64;0;1938;23673;42;88;28986;1;running;None;5712;5712;5712;zmr280;768597048;4005333542;3725385;20716839;0;0;0;0;0;0;0;0;0;0;0;0;1696732336;186830027692;9678632;8806853;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155091;6019661824;155599;2593273344;29816;2564313088;11567;1121793536;124886;3452178432;167377;2586413568;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310564.41;184385.4;0.0;57.95;732.59;0.0;87496.82;1143364.51;8.0;1.5041875;1200.0;3200.0;2247952057;4968219103;1699951624;0
1722097506454.8281;30;308.9;0.0;0.0;0.0;19.96;30.5;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22942013;47604;36864;11699;203;0;4;8084152320;0;0;1001881600;1001144320;91631616;0;8192;1001758720;8501731328;8084152320;0;0;1001144320;91631616;8192;8501731328;1.484079690258324;opencraft.x86_64;0;1939;25514;42;88;28986;1;running;None;5712;5712;5712;zmr280;769015693;4005353814;3725777;20716985;0;0;0;0;0;0;0;0;0;0;0;0;1696735600;186830027884;9678634;8806854;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155091;6019661824;155599;2593273344;29816;2564313088;11567;1121793536;124886;3452178432;167377;2586413568;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310592.73;184387.31;0.0;57.97;732.59;0.0;87497.95;1143366.72;10.0;1.6675000000000002;1200.0;3200.0;2248037980;4968243001;1699962861;0
1722097507507.9492;15;310.2;0.0;0.0;0.0;21.05;32.66;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23354360;48912;36864;11699;203;0;4;8419696640;0;0;1140981760;1140342784;91631616;0;8192;1140858880;8837275648;8419696640;0;0;1140342784;91631616;8192;8837275648;1.690425178326972;opencraft.x86_64;0;1940;27436;42;88;28986;1;running;None;5712;5712;5712;zmr280;769424446;4005374311;3726180;20717132;0;0;0;0;0;0;0;0;0;0;0;0;1696735600;186830027884;9678634;8806854;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155091;6019661824;155599;2593273344;29816;2564313088;11567;1121793536;124886;3452178432;167377;2586413568;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310620.89;184389.27;0.0;57.98;732.59;0.0;87498.98;1143368.75;9.2;1.8365000000000002;1200.0;3200.0;2248122464;4968266840;1699973307;0
1722097508554.1611;11;289.7;0.0;0.0;0.0;22.14;34.61;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23778056;50256;40960;11928;207;0;4;8688132096;0;0;1201799168;1207504896;91631616;0;8192;1201676288;9105711104;8688132096;0;0;1207504896;91631616;8192;9105711104;1.7899851762042558;opencraft.x86_64;0;1942;29272;42;88;28986;1;running;None;5712;5712;5712;zmr280;769587044;4005398392;3726442;20717305;0;0;0;0;0;0;0;0;0;0;0;0;1696739252;186830028252;9678637;8806856;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155093;6019670016;155599;2593273344;29816;2564313088;11567;1121793536;124888;3452186624;167377;2586413568;15;3170304;28992522;556351768064;3521899;721143951360;838;18732544;25023;5341667328;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310649.33;184391.22;0.0;58.0;732.59;0.0;87500.06;1143370.7;9.1;1.7408437499999998;1200.0;3200.0;2248203648;4968290530;1699983923;0
1722097509604.4165;11;304.2;0.0;0.0;0.0;23.19;36.75;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24197969;51588;45056;11954;208;0;4;8688132096;0;0;1338007552;1342029824;91815936;0;8192;1337884672;9105711104;8688132096;0;0;1342029824;91815936;8192;9105711104;1.98940269223058;opencraft.x86_64;0;1942;30863;42;88;28986;1;running;None;5712;5712;5712;zmr280;769978287;4005428266;3726864;20717505;0;0;0;0;0;0;0;0;0;0;0;0;1696742828;186830028444;9678640;8806857;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155093;6019670016;155599;2593273344;29816;2564313088;11567;1121793536;124888;3452186624;167377;2586413568;15;3170304;28992522;556351768064;3521900;721143955456;838;18732544;25024;5341671424;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310678.05;184392.71;0.0;58.01;732.59;0.0;87501.19;1143372.89;10.0;1.7487187500000005;1200.0;3200.0;2248285002;4968314731;1699995091;0
1722097510651.9573;1;282.7;0.0;0.0;0.0;24.19;38.71;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24572486;52776;45056;11954;208;0;4;8956567552;0;0;1441398784;1441480704;91820032;0;8192;1441275904;9374146560;8956567552;0;0;1441480704;91820032;8192;9374146560;2.1368270228069326;opencraft.x86_64;0;1946;32978;42;88;28986;1;running;None;5712;5712;5712;zmr280;770312992;4005458862;3727276;20717722;0;0;0;0;0;0;0;0;0;0;0;0;1696743696;186830029432;9678646;8806862;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155093;6019670016;155599;2593273344;29816;2564313088;11567;1121793536;124888;3452186624;167377;2586413568;15;3170304;28992522;556351768064;3521900;721143955456;838;18732544;25024;5341671424;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310708.48;184392.71;0.0;58.03;732.59;0.0;87502.13;1143374.73;8.4;1.6407812500000003;1200.0;3200.0;2248363950;4968337141;1700004201;0
1722097511700.0151;4;272.0;0.0;0.0;0.0;25.17;40.59;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25001226;54136;49152;12183;212;0;4;9225003008;0;0;1531760640;1533939712;91820032;0;8192;1531637760;9642582016;9225003008;0;0;1533939712;91820032;8192;9642582016;2.273886718610063;opencraft.x86_64;0;1947;34732;42;88;28986;1;running;None;5712;5712;5712;zmr280;770565115;4005494089;3727668;20717972;0;0;0;0;0;0;0;0;0;0;0;0;1696747500;186830029624;9678649;8806863;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155093;6019670016;155599;2593273344;29816;2564313088;11567;1121793536;124888;3452186624;167377;2586413568;15;3170304;28992522;556351768064;3521900;721143955456;838;18732544;25024;5341671424;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310739.15;184392.72;0.0;58.04;732.6;0.0;87503.06;1143376.51;8.2;1.5431249999999999;1200.0;3200.0;2248445829;4968358657;1700013228;0
1722097512752.212;0;291.8;0.0;0.0;0.0;26.17;42.62;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25393397;55380;49152;12183;212;0;4;9493438464;0;0;1693396992;1693470720;91820032;0;8192;1693274112;9911017472;9493438464;0;0;1693470720;91820032;8192;9911017472;2.5103728317603013;opencraft.x86_64;0;1956;36854;42;88;28986;1;running;None;5712;5712;5712;zmr280;770988584;4005533372;3728198;20718240;0;0;0;0;0;0;0;0;0;0;0;0;1696747500;186830029624;9678649;8806863;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155093;6019670016;155599;2593273344;29816;2564313088;11567;1121793536;124888;3452186624;167377;2586413568;15;3170304;28992522;556351768064;3521900;721143955456;838;18732544;25024;5341671424;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310769.2;184392.72;0.0;58.06;732.6;0.0;87504.0;1143378.38;8.6;1.80471875;1200.0;3200.0;2248526390;4968380280;1700022583;0
1722097513786.5833;4;280.4;0.0;0.0;0.0;27.21;44.48;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25789351;56636;53248;12209;213;0;4;9493438464;0;0;1766739968;1766912000;91820032;0;8192;1766617088;9911017472;9493438464;0;0;1766912000;91820032;8192;9911017472;2.6192409638539584;opencraft.x86_64;0;1965;38736;42;88;28986;1;running;None;5712;5712;5712;zmr280;771273223;4005571331;3728598;20718501;0;0;0;0;0;0;0;0;0;0;0;0;1696751272;186830029816;9678651;8806864;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155094;6019674112;155599;2593273344;29816;2564313088;11567;1121793536;124889;3452190720;167377;2586413568;15;3170304;28992522;556351768064;3521900;721143955456;838;18732544;25024;5341671424;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310799.32;184392.72;0.0;58.07;732.61;0.0;87504.99;1143380.16;8.5;1.6849375000000002;1200.0;3200.0;2248606787;4968401559;1700031840;0
1722097514820.8872;18;280.5;0.0;0.0;0.0;28.12;46.48;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26206742;57960;57344;12438;217;0;4;9761873920;0;0;1861582848;1870143488;91820032;0;8192;1861459968;10179452928;9761873920;0;0;1870143488;91820032;8192;10179452928;2.7722696048554334;opencraft.x86_64;0;1966;40745;42;88;28986;1;running;None;5712;5712;5712;zmr280;771550497;4005616489;3729064;20718817;0;0;0;0;0;0;0;0;0;0;0;0;1696755276;186830030008;9678653;8806865;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155094;6019674112;155599;2593273344;29816;2564313088;11567;1121793536;124889;3452190720;167377;2586413568;15;3170304;28992522;556351768064;3521900;721143955456;838;18732544;25024;5341671424;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310829.57;184392.72;0.0;58.09;732.61;0.0;87505.86;1143382.05;8.4;1.7061250000000006;1200.0;3200.0;2248688769;4968422936;1700041242;0
1722097515861.6252;16;280.6;0.0;0.0;0.0;29.12;48.41;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26631699;59308;57344;12438;217;0;4;9761873920;0;0;2008543232;2008776704;91820032;0;8192;2008420352;10179452928;9761873920;0;0;2008776704;91820032;8192;10179452928;2.9777771786893394;opencraft.x86_64;0;1968;42576;42;88;28986;1;running;None;5712;5712;5712;zmr280;771934504;4005665201;3729620;20719156;0;0;0;0;0;0;0;0;0;0;0;0;1696755276;186830030008;9678653;8806865;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155094;6019674112;155599;2593273344;29816;2564313088;11567;1121793536;124889;3452190720;167377;2586413568;15;3170304;28992522;556351768064;3521900;721143955456;838;18732544;25024;5341671424;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310859.9;184392.73;0.0;58.11;732.62;0.0;87506.75;1143383.76;7.9;1.7576249999999995;1200.0;3200.0;2248773095;4968444870;1700050071;0
1722097516904.0125;2;280.8;0.0;0.0;0.0;30.01;50.43;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27068005;60692;57344;12438;217;0;4;10030309376;0;0;2080227328;2080358400;91820032;0;8192;2080104448;10447888384;10030309376;0;0;2080358400;91820032;8192;10447888384;3.083888694387541;opencraft.x86_64;0;1971;44924;42;88;28986;1;running;None;5712;5712;5712;zmr280;772184378;4005712748;3730092;20719473;0;0;0;0;0;0;0;0;0;0;0;0;1696755276;186830030008;9678653;8806865;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155094;6019674112;155599;2593273344;29816;2564313088;11567;1121793536;124889;3452190720;167377;2586413568;15;3170304;28992522;556351768064;3521900;721143955456;838;18732544;25024;5341671424;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310890.07;184392.73;0.0;58.13;732.62;0.0;87507.63;1143385.71;8.6;1.8;1200.0;3200.0;2248856131;4968466408;1700059568;0
1722097517938.3225;3;283.3;0.0;0.0;0.0;31.0;52.37;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27441261;61876;61440;12693;222;0;4;10298744832;0;0;2208382976;2208661504;91820032;0;8192;2208260096;10716323840;10298744832;0;0;2208661504;91820032;8192;10716323840;3.274083081989422;opencraft.x86_64;0;1975;46849;42;88;28986;1;running;None;5712;5712;5712;zmr280;772597959;4005767845;3730676;20719857;0;0;0;0;0;0;0;0;0;0;0;0;1696759532;186830030200;9678655;8806866;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155094;6019674112;155599;2593273344;29816;2564313088;11567;1121793536;124889;3452190720;167377;2586413568;15;3170304;28992522;556351768064;3521900;721143955456;838;18732544;25024;5341671424;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310920.15;184392.73;0.0;58.15;732.62;0.0;87508.54;1143387.48;8.2;1.6850937499999996;1200.0;3200.0;2248934821;4968487682;1700068497;0
1722097518973.2288;3;288.9;0.0;0.0;0.0;32.03;54.33;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27868740;63232;61440;12693;222;0;4;10298744832;0;0;2344902656;2351353856;91820032;0;8192;2344779776;10716323840;10298744832;0;0;2351353856;91820032;8192;10716323840;3.485607851523541;opencraft.x86_64;0;1976;48900;42;88;28986;1;sleeping;None;5712;5712;5712;zmr280;772997315;4005825945;3731294;20720251;0;0;0;0;0;0;0;0;0;0;0;0;1696759532;186830030200;9678655;8806866;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155094;6019674112;155599;2593273344;29816;2564313088;11567;1121793536;124889;3452190720;167377;2586413568;15;3170304;28992522;556351768064;3521900;721143955456;838;18732544;25024;5341671424;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310950.21;184392.73;0.0;58.16;732.63;0.0;87509.51;1143389.35;8.7;1.7570312499999998;1200.0;3200.0;2249020129;4968510014;1700078071;0
1722097520007.9817;4;261.3;0.0;0.0;0.0;32.91;56.16;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28247040;64432;61440;12693;222;0;4;10567180288;0;0;2397536256;2397786112;91820032;0;8192;2397413376;10984759296;10567180288;0;0;2397786112;91820032;8192;10984759296;3.5544382556180025;opencraft.x86_64;0;1978;50636;42;88;28986;1;running;None;5712;5712;5712;zmr280;773174619;4005883929;3731775;20720644;0;0;0;0;0;0;0;0;0;0;0;0;1696759532;186830030200;9678655;8806866;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155094;6019674112;155599;2593273344;29816;2564313088;11567;1121793536;124889;3452190720;167377;2586413568;15;3170304;28992522;556351768064;3521900;721143955456;838;18732544;25024;5341671424;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24310980.63;184392.74;0.0;58.17;732.63;0.0;87510.35;1143391.05;7.7;1.66184375;1200.0;3200.0;2249094571;4968529702;1700086774;0
1722097521045.1128;4;284.8;0.0;0.0;0.0;33.92;58.14;1722097479.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28664431;65756;69632;12922;226;0;4;10567180288;0;0;2523594752;2530136064;91820032;0;8192;2523471872;10984759296;10567180288;0;0;2530136064;91820032;8192;10984759296;3.7506316233932537;opencraft.x86_64;0;1982;52790;42;88;28986;1;running;None;5712;5712;5712;zmr280;773562755;4005950256;3732445;20721093;0;0;0;0;0;0;0;0;0;0;0;0;1696764020;186830030392;9678657;8806867;0;0;0;15;50590407;50590407;301670;301670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334750;6303991296;155094;6019674112;155599;2593273344;29816;2564313088;11567;1121793536;124889;3452190720;167377;2586413568;15;3170304;28992522;556351768064;3521900;721143955456;838;18732544;25024;5341671424;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24311011.21;184392.74;0.0;58.19;732.63;0.0;87511.39;1143393.06;9.1;1.609875;1200.0;3200.0;2249178276;4968552155;1700097129;0
