timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721944433877.7852;14;149.9;0.0;0.0;46.85;207.24;482.91;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139576904;417560;98304;20290;321;0;4;6454792192;0;0;561441792;607059968;92426240;0;8192;516022272;6872367104;6454792192;0;0;607059968;92426240;8192;6872367104;0.899895600743825;opencraft.x86_64;0;16374;590544;40;88;19275;1;running;None;5712;5712;5712;zmr280;1584682269;6513968408;5948959;21248263;0;0;0;0;0;0;0;0;0;0;0;0;26241321140;150761510200;9836673;8799787;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257354;4063196672;120623;3023052800;122690;1311987200;11073;409165824;8798;774022656;109217;2610720768;125659;1974675968;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17908830.65;197394.86;0.0;62.77;785.35;0.0;287782.19;2358970.5;10.3;1.7558125;1200.0;3200.0;2149568071;6933320722;3184581631;0
1721944434925.532;24;145.1;0.0;0.0;46.85;207.59;484.08;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139797579;418260;98304;20290;321;0;4;6454792192;0;0;561449984;607055872;92426240;0;8192;516030464;6872367104;6454792192;0;0;607059968;92426240;8192;6872367104;0.899895600743825;opencraft.x86_64;0;16412;591433;40;88;19275;1;running;None;5712;5712;5712;zmr280;1585086729;6513978989;5949303;21248343;0;0;0;0;0;0;0;0;0;0;0;0;26241321140;150761510200;9836673;8799787;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257354;4063196672;120623;3023052800;122690;1311987200;11073;409165824;8798;774022656;109217;2610720768;125659;1974675968;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17908859.62;197394.86;0.0;62.79;785.35;0.0;287783.34;2358973.56;12.7;1.88803125;1200.0;3200.0;2149666077;6933351369;3184593358;0
1721944435973.9673;3;140.1;0.0;0.0;46.85;207.9;485.24;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;139966553;418796;98304;20290;321;0;4;6454792192;0;0;561437696;607059968;92426240;0;8192;516018176;6872367104;6454792192;0;0;607059968;92426240;8192;6872367104;0.899895600743825;opencraft.x86_64;0;16441;592171;40;88;19275;1;running;None;5712;5712;5712;zmr280;1585304555;6513989283;5949492;21248416;0;0;0;0;0;0;0;0;0;0;0;0;26241321140;150761510200;9836673;8799787;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257354;4063196672;120623;3023052800;122690;1311987200;11073;409165824;8798;774022656;109217;2610720768;125659;1974675968;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17908889.26;197394.86;0.0;62.81;785.36;0.0;287784.15;2358976.19;10.5;1.8994062499999997;1200.0;3200.0;2149742532;6933372772;3184603159;0
1721944437021.0015;29;142.3;0.0;0.0;46.85;208.27;486.36;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;140179662;419472;102400;20318;322;0;4;6454792192;0;0;561437696;607059968;92426240;0;8192;516018176;6872367104;6454792192;0;0;607059968;92426240;8192;6872367104;0.899895600743825;opencraft.x86_64;0;16476;593034;40;88;19275;1;running;None;5712;5712;5712;zmr280;1585537660;6514000289;5949717;21248500;0;0;0;0;0;0;0;0;0;0;0;0;26241324832;150761510392;9836675;8799788;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257354;4063196672;120623;3023052800;122690;1311987200;11073;409165824;8798;774022656;109217;2610720768;125659;1974675968;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17908918.52;197394.86;0.0;62.84;785.36;0.0;287785.18;2358979.23;12.3;1.79071875;1200.0;3200.0;2149837270;6933398995;3184614669;0
1721944438067.381;15;144.2;0.0;0.0;46.85;208.62;487.52;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;140405381;420188;102400;20318;322;0;4;6454792192;0;0;561437696;607059968;92426240;0;8192;516018176;6872367104;6454792192;0;0;607055872;92426240;8192;6872367104;0.8998895289015442;opencraft.x86_64;0;16510;594014;40;88;19275;1;running;None;5712;5712;5712;zmr280;1585890427;6514020021;5950090;21248655;0;0;0;0;0;0;0;0;0;0;0;0;26241324832;150761510392;9836675;8799788;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257354;4063196672;120623;3023052800;122690;1311987200;11073;409165824;8798;774022656;109217;2610720768;125659;1974675968;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17908947.66;197394.86;0.0;62.87;785.36;0.0;287786.16;2358982.15;11.9;1.68853125;1200.0;3200.0;2149934055;6933427791;3184625999;0
1721944439116.7988;9;145.7;0.0;0.0;46.85;208.98;488.69;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;140624795;420884;106496;20346;323;0;4;6454792192;0;0;561433600;607055872;92426240;0;8192;516014080;6872367104;6454792192;0;0;607055872;92426240;8192;6872367104;0.8998895289015442;opencraft.x86_64;0;16543;594807;40;88;19275;1;running;None;5712;5712;5712;zmr280;1586306089;6514040362;5950504;21248799;0;0;0;0;0;0;0;0;0;0;0;0;26241328552;150761510584;9836677;8799789;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257354;4063196672;120623;3023052800;122690;1311987200;11073;409165824;8798;774022656;109217;2610720768;125659;1974675968;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17908976.71;197394.87;0.0;62.9;785.37;0.0;287787.28;2358985.42;13.2;1.7641562499999999;1200.0;3200.0;2150032221;6933454792;3184638159;0
1721944440168.8252;12;140.9;0.0;0.0;46.85;209.32;489.88;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;140853036;421608;106496;20346;323;0;4;6454792192;0;0;561433600;607068160;92426240;0;8192;516034560;6872367104;6454792192;0;0;607055872;92426240;8192;6872367104;0.8998895289015442;opencraft.x86_64;0;16582;595811;40;88;19275;1;running;None;5712;5712;5712;zmr280;1586553020;6514097267;5950881;21249121;0;0;0;0;0;0;0;0;0;0;0;0;26241329440;150761511348;9836685;8799794;0;0;0;48;48001398;48001398;289885;289885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257355;4063200768;120623;3023052800;122690;1311987200;11073;409165824;8798;774022656;109217;2610720768;125660;1974680064;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17909006.35;197395.04;0.0;62.93;785.37;0.0;287788.47;2358988.7;13.1;2.2518437499999995;1200.0;3200.0;2150128688;6933484197;3184653852;0
1721944441248.128;9;148.3;0.0;0.0;46.85;209.72;491.03;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;141088843;422356;106496;20346;323;0;4;6454792192;0;0;561445888;607055872;92426240;0;8192;516026368;6872367104;6454792192;0;0;607055872;92426240;8192;6872367104;0.8998895289015442;opencraft.x86_64;0;16616;596688;40;88;19275;1;running;None;5712;5712;5712;zmr280;1586990494;6514135688;5951404;21249426;0;0;0;0;0;0;0;0;0;0;0;0;26241329440;150761511348;9836685;8799794;0;0;0;48;48001398;48001398;289885;289885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257355;4063200768;120623;3023052800;122690;1311987200;11073;409165824;8798;774022656;109217;2610720768;125660;1974680064;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17909035.23;197395.37;0.0;62.95;785.38;0.0;287789.63;2358991.77;12.7;1.8770312499999997;1200.0;3200.0;2150223345;6933511046;3184667906;0
1721944442296.5845;11;144.2;0.0;0.0;46.85;210.06;492.2;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;141320867;423092;110592;20374;324;0;4;6454792192;0;0;561437696;607055872;92426240;0;8192;516018176;6872367104;6454792192;0;0;607055872;92426240;8192;6872367104;0.8998895289015442;opencraft.x86_64;0;16643;597600;40;88;19275;1;running;None;5712;5712;5712;zmr280;1587293490;6514168985;5951802;21249699;0;0;0;0;0;0;0;0;0;0;0;0;26241333348;150761511716;9836688;8799796;0;0;0;48;48001398;48001398;289885;289885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257355;4063200768;120623;3023052800;122690;1311987200;11073;409165824;8798;774022656;109217;2610720768;125660;1974680064;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17909064.57;197395.38;0.0;62.97;785.38;0.0;287790.6;2358994.56;11.4;1.6660312500000005;1200.0;3200.0;2150316299;6933535819;3184678750;0
1721944443340.8264;8;142.6;0.0;0.0;46.85;210.4;493.35;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;141535237;423772;110592;20374;324;0;4;6454792192;0;0;561441792;607055872;92426240;0;8192;516022272;6872367104;6454792192;0;0;607055872;92426240;8192;6872367104;0.8998895289015442;opencraft.x86_64;0;16671;598389;40;88;19275;1;running;None;5712;5712;5712;zmr280;1587436306;6514201909;5952112;21249935;0;0;0;0;0;0;0;0;0;0;0;0;26241333404;150761511716;9836689;8799796;0;0;0;48;48001398;48001398;289885;289885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257355;4063200768;120623;3023052800;122690;1311987200;11073;409165824;8798;774022656;109217;2610720768;125660;1974680064;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17909094.02;197395.38;0.0;62.99;785.39;0.0;287791.59;2358997.51;11.9;1.8211249999999999;1200.0;3200.0;2150403809;6933558916;3184690071;0
1721944444390.0657;14;144.0;0.0;0.0;46.85;210.72;494.54;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;141749607;424452;114688;20402;325;0;4;6454792192;0;0;561445888;607064064;92426240;0;8192;516026368;6872367104;6454792192;0;0;607059968;92426240;8192;6872367104;0.899895600743825;opencraft.x86_64;0;16694;599277;40;88;19275;1;running;None;5712;5712;5712;zmr280;1587904776;6514245111;5952637;21250268;0;0;0;0;0;0;0;0;0;0;0;0;26241349148;150761512100;9836693;8799798;0;0;0;48;48001398;48001398;289885;289885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257355;4063200768;120625;3023060992;122690;1311987200;11073;409165824;8798;774022656;109219;2610728960;125660;1974680064;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17909123.13;197395.38;0.0;63.0;785.39;0.0;287792.55;2359000.49;11.9;1.8349374999999997;1200.0;3200.0;2150497674;6933589115;3184701793;0
1721944445431.8323;8;146.7;0.0;0.0;46.85;211.09;495.7;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;141953889;425100;114688;20402;325;0;4;6454792192;0;0;564468736;610086912;92426240;0;8192;519049216;6872367104;6454792192;0;0;610086912;92426240;8192;6872367104;0.9043826921892915;opencraft.x86_64;0;16728;600126;40;88;19275;1;running;None;5712;5712;5712;zmr280;1588268333;6514288287;5953135;21250609;0;0;0;0;0;0;0;0;0;0;0;0;26241349148;150761512100;9836693;8799798;0;0;0;48;48001398;48001398;289885;289885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257355;4063200768;120625;3023060992;122690;1311987200;11073;409165824;8798;774022656;109219;2610728960;125660;1974680064;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17909152.5;197395.38;0.0;63.02;785.4;0.0;287793.6;2359003.34;11.8;1.75409375;1200.0;3200.0;2150589635;6933615021;3184712989;0
1721944446482.1462;12;147.9;0.0;0.0;46.85;211.42;496.92;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;142168259;425780;114688;20402;325;0;4;6454792192;0;0;564468736;610091008;92426240;0;8192;519049216;6872367104;6454792192;0;0;610091008;92426240;8192;6872367104;0.9043887640315721;opencraft.x86_64;0;16777;601092;40;88;19275;1;running;None;5712;5712;5712;zmr280;1588474268;6514335416;5953556;21250978;0;0;0;0;0;0;0;0;0;0;0;0;26241349148;150761512100;9836693;8799798;0;0;0;48;48001398;48001398;289885;289885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257355;4063200768;120625;3023060992;122690;1311987200;11073;409165824;8798;774022656;109219;2610728960;125660;1974680064;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17909181.75;197395.38;0.0;63.05;785.41;0.0;287794.56;2359006.05;11.3;1.87953125;1200.0;3200.0;2150675828;6933640084;3184723714;0
1721944447524.7756;9;145.2;0.0;0.0;46.85;211.76;498.09;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;142391456;426488;118784;20430;326;0;4;6454792192;0;0;564468736;610086912;92426240;0;8192;519049216;6872367104;6454792192;0;0;610086912;92426240;8192;6872367104;0.9043826921892915;opencraft.x86_64;0;16804;602135;40;88;19275;1;running;None;5712;5712;5712;zmr280;1588913290;6514383234;5954095;21251297;0;0;0;0;0;0;0;0;0;0;0;0;26241352952;150761512292;9836695;8799799;0;0;0;48;48001398;48001398;289885;289885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257355;4063200768;120625;3023060992;122690;1311987200;11073;409165824;8798;774022656;109219;2610728960;125660;1974680064;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17909210.78;197395.38;0.0;63.07;785.41;0.0;287795.48;2359009.06;12.0;2.1795625;1200.0;3200.0;2150770255;6933674905;3184735101;0
1721944448558.0303;27;145.3;0.0;0.0;46.85;212.08;499.28;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;142607087;427172;118784;20430;326;0;4;6454792192;0;0;564476928;610095104;92426240;0;8192;519057408;6872367104;6454792192;0;0;610086912;92426240;8192;6872367104;0.9043826921892915;opencraft.x86_64;0;16820;603068;40;88;19275;1;running;None;5712;5712;5712;zmr280;1589267205;6514431188;5954642;21251618;0;0;0;0;0;0;0;0;0;0;0;0;26241352952;150761512292;9836695;8799799;0;0;0;48;48001398;48001398;289885;289885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257355;4063200768;120625;3023060992;122690;1311987200;11073;409165824;8798;774022656;109219;2610728960;125660;1974680064;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17909240.24;197395.38;0.0;63.09;785.42;0.0;287796.46;2359011.98;11.8;1.75996875;1200.0;3200.0;2150865793;6933703367;3184746847;0
1721944449611.1445;29;144.4;0.0;0.0;46.85;212.47;500.41;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;142825240;427864;122880;20458;327;0;4;6454792192;0;0;564464640;610086912;92426240;0;8192;519045120;6872367104;6454792192;0;0;610086912;92426240;8192;6872367104;0.9043826921892915;opencraft.x86_64;0;16841;603810;40;88;19275;1;running;None;5712;5712;5712;zmr280;1589545445;6514485941;5955178;21251998;0;0;0;0;0;0;0;0;0;0;0;0;26241356784;150761512484;9836697;8799800;0;0;0;48;48001398;48001398;289885;289885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257355;4063200768;120625;3023060992;122690;1311987200;11073;409165824;8798;774022656;109219;2610728960;125660;1974680064;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17909269.56;197395.38;0.0;63.11;785.42;0.0;287797.5;2359014.72;11.4;1.5997812499999997;1200.0;3200.0;2150953724;6933727400;3184758135;0
1721944450660.758;15;144.0;0.0;0.0;46.85;212.79;501.6;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;143042132;428552;122880;20458;327;0;4;6454792192;0;0;564472832;610091008;92426240;0;8192;519053312;6872367104;6454792192;0;0;610091008;92426240;8192;6872367104;0.9043887640315721;opencraft.x86_64;0;16868;604751;40;88;19275;1;running;None;5712;5712;5712;zmr280;1589959858;6514543827;5955777;21252390;0;0;0;0;0;0;0;0;0;0;0;0;26241356784;150761512484;9836697;8799800;0;0;0;48;48001398;48001398;289885;289885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257355;4063200768;120625;3023060992;122690;1311987200;11073;409165824;8798;774022656;109219;2610728960;125660;1974680064;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17909298.81;197395.39;0.0;63.13;785.43;0.0;287798.49;2359017.58;11.7;1.84996875;1200.0;3200.0;2151042892;6933755301;3184769238;0
1721944451711.0786;31;142.7;0.0;0.0;46.85;213.12;502.77;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;143259024;429240;122880;20458;327;0;4;6454792192;0;0;564464640;610086912;92426240;0;8192;519045120;6872367104;6454792192;0;0;610091008;92426240;8192;6872367104;0.9043887640315721;opencraft.x86_64;0;16908;605578;40;88;19275;1;running;None;5712;5712;5712;zmr280;1590326117;6514602211;5956348;21252788;0;0;0;0;0;0;0;0;0;0;0;0;26241356784;150761512484;9836697;8799800;0;0;0;48;48001398;48001398;289885;289885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257355;4063200768;120625;3023060992;122690;1311987200;11073;409165824;8798;774022656;109219;2610728960;125660;1974680064;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17909327.89;197395.39;0.0;63.15;785.44;0.0;287799.56;2359020.8;12.9;1.8903125;1200.0;3200.0;2151135623;6933792504;3184781639;0
1721944452762.2034;28;141.7;0.0;0.0;46.85;213.45;503.93;1721943952.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;143478438;429936;126976;20486;328;0;4;6454792192;0;0;564468736;610086912;92426240;0;8192;519049216;6872367104;6454792192;0;0;610086912;92426240;8192;6872367104;0.9043826921892915;opencraft.x86_64;0;16961;606427;40;88;19275;1;running;None;5712;5712;5712;zmr280;1590557616;6514665551;5956906;21253219;0;0;0;0;0;0;0;0;0;0;0;0;26241360804;150761512852;9836700;8799802;0;0;0;48;48001398;48001398;289885;289885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257355;4063200768;120625;3023060992;122690;1311987200;11073;409165824;8798;774022656;109219;2610728960;125660;1974680064;13;3166208;28615226;553946285568;4044746;719960612864;1018;21292544;25575;5218430976;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17909357.34;197395.39;0.0;63.17;785.45;0.0;287800.56;2359023.61;11.5;1.7943125000000006;1200.0;3200.0;2151224088;6933816513;3184793244;0
