timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722089031896.1467;9;228.4;0.0;0.0;0.0;15.03;20.95;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20471714;39768;28672;11451;198;0;4;6879588352;0;0;517883904;525152256;91561984;0;8192;517808128;7297167360;6812479488;0;0;516767744;91561984;8192;7230058496;0.7660496770136765;opencraft.x86_64;0;1697;19900;42;88;21692;1;running;None;5712;5712;5712;zmr280;1827399403;3894277589;7578174;23839062;0;0;0;0;0;0;0;0;0;0;0;0;12753575420;4192532457;15850262;8888600;0;0;0;59;143183477;143183477;773656;773656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127705;2322105856;195410;3681173504;96305;1715594752;60039;1983524864;5059;285943296;128446;1313845248;26134;318056960;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532494.5;62805.86;0.0;54.12;582.37;0.0;31710.95;825178.5;7.0;1.8149687499999998;1200.0;3200.0;5168490160;1952894157;1226743424;0
1722089032938.397;27;288.3;0.0;0.0;0.0;15.95;23.02;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21273710;42312;28672;11451;198;0;4;7483568128;0;0;655230976;660303872;91570176;0;8192;655155200;7901147136;7215132672;0;0;651812864;91561984;8192;7632711680;0.9662387789059825;opencraft.x86_64;0;1699;21749;42;88;21692;1;running;None;5712;5712;5712;zmr280;1827761066;3894287603;7578476;23839135;0;0;0;0;0;0;0;0;0;0;0;0;12753575420;4192532457;15850262;8888600;0;0;0;59;143183477;143183477;773656;773656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127705;2322105856;195410;3681173504;96305;1715594752;60039;1983524864;5059;285943296;128446;1313845248;26134;318056960;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532524.73;62805.86;0.0;54.13;582.38;0.0;31711.87;825180.55;9.0;1.5458125;1200.0;3200.0;5168578394;1952918513;1226752796;0
1722089033981.7327;27;273.7;0.0;0.0;0.0;16.79;25.06;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22036615;44732;28672;11451;198;0;4;7550676992;0;0;766666752;765546496;91574272;0;8192;766590976;7968256000;7550676992;0;0;765546496;91574272;8192;7968256000;1.134836012519682;opencraft.x86_64;0;1702;23770;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828054732;3894297925;7578739;23839210;0;0;0;0;0;0;0;0;0;0;0;0;12753575420;4192532457;15850262;8888600;0;0;0;59;143183477;143183477;773656;773656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127705;2322105856;195410;3681173504;96305;1715594752;60039;1983524864;5059;285943296;128446;1313845248;26134;318056960;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532555.35;62805.86;0.0;54.14;582.39;0.0;31712.72;825182.53;8.5;1.5753125;1200.0;3200.0;5168662291;1952941225;1226762160;0
1722089035031.404;27;255.2;0.0;0.0;0.0;17.66;26.87;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22624241;46596;28672;11451;198;0;4;7550676992;0;0;762816512;761794560;91598848;0;8192;762740736;7968256000;7550676992;0;0;761794560;91598848;8192;7968256000;1.129274192157736;opencraft.x86_64;0;1704;26359;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828062910;3894308173;7578815;23839284;0;0;0;0;0;0;0;0;0;0;0;0;12753575632;4192532625;15850264;8888601;0;0;0;59;143183477;143183477;773656;773656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127705;2322105856;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26134;318056960;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532586.22;62805.86;0.0;54.15;582.4;0.0;31713.59;825184.29;7.9;1.5163125000000002;1200.0;3200.0;5168741529;1952960857;1226770754;0
1722089036082.6929;15;230.1;0.0;0.0;0.0;18.43;28.52;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22977321;47716;32768;11477;199;0;4;7550676992;0;0;765032448;764063744;91598848;0;8192;764956672;7968256000;7550676992;0;0;764063744;91598848;8192;7968256000;1.1326380005425811;opencraft.x86_64;0;1710;28357;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828085964;3894318361;7578885;23839357;0;0;0;0;0;0;0;0;0;0;0;0;12753578676;4192532817;15850266;8888602;0;0;0;59;143183477;143183477;773656;773656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127705;2322105856;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26134;318056960;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532617.34;62805.86;0.0;54.16;582.4;0.0;31714.41;825185.95;7.4;1.4407812499999997;1200.0;3200.0;5168806450;1952977686;1226778655;0
1722089037133.2097;15;235.3;0.0;0.0;0.0;19.25;30.17;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23356882;48920;32768;11477;199;0;4;7550676992;0;0;765036544;764063744;91598848;0;8192;764960768;7968256000;7550676992;0;0;764063744;91598848;8192;7968256000;1.1326380005425811;opencraft.x86_64;0;1719;30849;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828094102;3894328189;7578963;23839424;0;0;0;0;0;0;0;0;0;0;0;0;12753578676;4192532817;15850266;8888602;0;0;0;59;143183477;143183477;773656;773656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127705;2322105856;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26134;318056960;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532648.37;62805.87;0.0;54.17;582.4;0.0;31715.17;825187.56;7.1;1.7787187500000001;1200.0;3200.0;5168875443;1952995493;1226786543;0
1722089038182.8481;8;236.6;0.0;0.0;0.0;20.05;31.85;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23672132;49920;36864;11503;200;0;4;7550676992;0;0;766605312;765710336;91598848;0;8192;766529536;7968256000;7550676992;0;0;765440000;91598848;8192;7968256000;1.1346781442561333;opencraft.x86_64;0;1725;32882;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828105270;3894339051;7579039;23839508;0;0;0;0;0;0;0;0;0;0;0;0;12753581748;4192533009;15850268;8888603;0;0;0;59;143183477;143183477;773656;773656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127705;2322105856;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26134;318056960;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532679.39;62805.87;0.0;54.18;582.4;0.0;31715.97;825189.19;7.3;1.6269374999999995;1200.0;3200.0;5168936865;1953012926;1226794541;0
1722089039234.6882;8;259.1;0.0;0.0;0.0;21.04;33.59;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24102133;51284;36864;11503;200;0;4;7550676992;0;0;765282304;764366848;91615232;0;8192;765206528;7968256000;7550676992;0;0;764366848;91615232;8192;7968256000;1.1330873179080658;opencraft.x86_64;0;1727;35626;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828120755;3894349839;7579114;23839591;0;0;0;0;0;0;0;0;0;0;0;0;12753581748;4192533009;15850268;8888603;0;0;0;59;143183477;143183477;773656;773656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127705;2322105856;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26134;318056960;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532710.21;62805.87;0.0;54.18;582.4;0.0;31716.9;825190.79;7.6;1.6310625000000003;1200.0;3200.0;5169011942;1953032064;1226802689;0
1722089040285.503;14;233.3;0.0;0.0;0.0;21.84;35.24;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24480433;52484;36864;11503;200;0;4;7550676992;0;0;765277184;764456960;91619328;0;8192;765206528;7968256000;7550676992;0;0;764456960;91619328;8192;7968256000;1.1332208987464532;opencraft.x86_64;0;1733;37880;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828145604;3894397162;7579294;23839845;0;0;0;0;0;0;0;0;0;0;0;0;12753583128;4192534409;15850279;8888611;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26135;318061056;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532740.39;62806.12;0.0;54.19;582.41;0.0;31717.93;825192.83;9.2;1.6273125000000002;1200.0;3200.0;5169082072;1953051888;1226815377;0
1722089041334.846;31;239.8;0.0;0.0;0.0;22.71;36.89;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24892780;53792;36864;11503;200;0;4;7550676992;0;0;765282304;764518400;91635712;0;8192;765206528;7968256000;7550676992;0;0;764514304;91635712;8192;7968256000;1.1333059047345178;opencraft.x86_64;0;1735;40502;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828155602;3894412725;7579386;23840001;0;0;0;0;0;0;0;0;0;0;0;0;12753583184;4192534409;15850280;8888611;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26135;318061056;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532771.0;62806.4;0.0;54.19;582.41;0.0;31718.77;825194.41;7.3;1.511125;1200.0;3200.0;5169155773;1953070849;1226824442;0
1722089042385.2354;31;248.4;0.0;0.0;0.0;23.64;38.57;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25344218;55224;40960;11529;201;0;4;7550676992;0;0;765286400;764514304;91635712;0;8192;765210624;7968256000;7550676992;0;0;764514304;91635712;8192;7968256000;1.1333059047345178;opencraft.x86_64;0;1737;43237;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828173185;3894427727;7579464;23840154;0;0;0;0;0;0;0;0;0;0;0;0;12753586280;4192534601;15850282;8888612;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26135;318061056;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532801.98;62806.4;0.0;54.2;582.42;0.0;31719.68;825196.11;7.8;1.5844375000000004;1200.0;3200.0;5169231891;1953089985;1226833073;0
1722089043436.6301;9;234.0;0.0;0.0;0.0;24.43;40.23;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25721257;56420;40960;11529;201;0;4;7550676992;0;0;765282304;764514304;91635712;0;8192;765206528;7968256000;7550676992;0;0;764514304;91635712;8192;7968256000;1.1333059047345178;opencraft.x86_64;0;1739;45847;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828181197;3894438368;7579540;23840236;0;0;0;0;0;0;0;0;0;0;0;0;12753586280;4192534601;15850282;8888612;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26135;318061056;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532832.95;62806.4;0.0;54.2;582.42;0.0;31720.44;825197.66;6.9;1.6135;1200.0;3200.0;5169301673;1953107511;1226840775;0
1722089044482.1987;9;241.3;0.0;0.0;0.0;25.26;41.92;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26117211;57676;40960;11529;201;0;4;7550676992;0;0;765282304;764542976;91664384;0;8192;765206528;7968256000;7550676992;0;0;764542976;91664384;8192;7968256000;1.13334840772855;opencraft.x86_64;0;1742;48318;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828189059;3894452636;7579614;23840377;0;0;0;0;0;0;0;0;0;0;0;0;12753586280;4192534601;15850282;8888612;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26135;318061056;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532863.77;62806.4;0.0;54.2;582.43;0.0;31721.2;825199.22;7.0;1.7997499999999997;1200.0;3200.0;5169373047;1953126959;1226848626;0
1722089045525.6675;15;228.8;0.0;0.0;0.0;26.09;43.49;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26504338;58904;40960;11529;201;0;4;7550676992;0;0;769316864;770781184;91697152;0;8192;769241088;7968256000;7550676992;0;0;764497920;91697152;8192;7968256000;1.1332816173093565;opencraft.x86_64;0;1744;50780;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828197059;3894467578;7579690;23840529;0;0;0;0;0;0;0;0;0;0;0;0;12753586492;4192534769;15850284;8888613;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26135;318061056;3723;383803392;21206;315061760;61651;11795533824;781;12117504;56089;11420377088;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532894.86;62806.4;0.0;54.21;582.43;0.0;31722.04;825200.81;7.3;1.4501875;1200.0;3200.0;5169442382;1953145250;1226856693;0
1722089046577.0642;8;240.2;0.0;0.0;0.0;26.91;45.19;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26896509;60148;45056;11555;202;0;4;7550676992;0;0;769316864;768720896;91758592;0;8192;769241088;7968256000;7550676992;0;0;768929792;91758592;8192;7968256000;1.1398513658154978;opencraft.x86_64;0;1748;53076;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828216456;3894482506;7579765;23840681;0;0;0;0;0;0;0;0;0;0;0;0;12753589616;4192534961;15850286;8888614;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26135;318061056;3723;383803392;21206;315061760;61652;11795537920;781;12117504;56090;11420381184;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532925.83;62806.41;0.0;54.22;582.43;0.0;31722.87;825202.47;7.5;1.62378125;1200.0;3200.0;5169514432;1953163724;1226864620;0
1722089047625.5317;15;241.8;0.0;0.0;0.0;27.88;46.76;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27297507;61420;45056;11555;202;0;4;7550676992;0;0;765130752;764739584;91758592;0;8192;765054976;7968256000;7550676992;0;0;764739584;91758592;8192;7968256000;1.1336398568304862;opencraft.x86_64;0;1749;55503;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828224402;3894493234;7579840;23840763;0;0;0;0;0;0;0;0;0;0;0;0;12753589616;4192534961;15850286;8888614;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26135;318061056;3723;383803392;21206;315061760;61652;11795537920;781;12117504;56090;11420381184;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532956.85;62806.41;0.0;54.23;582.43;0.0;31723.85;825204.07;7.7;1.64765625;1200.0;3200.0;5169585473;1953182609;1226872977;0
1722089048676.91;0;244.2;0.0;0.0;0.0;28.69;48.52;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27703549;62708;45056;11555;202;0;4;7550676992;0;0;765130752;771010560;91762688;0;8192;765054976;7968256000;7550676992;0;0;764866560;91762688;8192;7968256000;1.1338280843754867;opencraft.x86_64;0;1752;57997;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828232941;3894504603;7579921;23840852;0;0;0;0;0;0;0;0;0;0;0;0;12753589616;4192534961;15850286;8888614;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26135;318061056;3723;383803392;21206;315061760;61652;11795537920;781;12117504;56090;11420381184;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24532987.68;62806.6;0.0;54.24;582.44;0.0;31724.62;825205.72;7.3;1.4045937499999999;1200.0;3200.0;5169657487;1953202083;1226880975;0
1722089049729.826;4;255.8;0.0;0.0;0.0;29.57;50.33;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28081849;63908;45056;11555;202;0;4;7550676992;0;0;763832320;763826176;91762688;0;8192;763756544;7968256000;7550676992;0;0;763826176;91762688;8192;7968256000;1.1322858328777416;opencraft.x86_64;0;1814;59749;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828240941;3894515885;7579997;23840943;0;0;0;0;0;0;0;0;0;0;0;0;12753589828;4192535129;15850288;8888615;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26135;318061056;3723;383803392;21206;315061760;61652;11795537920;781;12117504;56090;11420381184;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24533016.65;62808.41;0.0;54.24;582.45;0.0;31725.44;825207.4;7.5;1.4848437499999998;1200.0;3200.0;5169724629;1953220672;1226889680;0
1722089050780.4553;4;262.6;0.0;0.0;0.0;30.46;52.19;1722089009.32;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28452583;65084;49152;11581;203;0;4;7550676992;0;0;777742336;777269248;91762688;0;8192;777666560;7968256000;7550676992;0;0;777269248;91762688;8192;7968256000;1.1522136652226174;opencraft.x86_64;0;1816;61840;42;88;21692;1;running;None;5712;5712;5712;zmr280;1828259912;3894527006;7580071;23841033;0;0;0;0;0;0;0;0;0;0;0;0;12753593136;4192535497;15850291;8888617;0;0;0;59;143184237;143184237;773661;773661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127706;2322109952;195415;3681206272;96305;1715594752;60039;1983524864;5059;285943296;128451;1313878016;26135;318061056;3723;383803392;21206;315061760;61652;11795537920;781;12117504;56090;11420381184;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24533045.14;62810.53;0.0;54.25;582.46;0.0;31726.39;825209.32;8.6;1.5406250000000004;1200.0;3200.0;5169794173;1953239569;1226899524;0
