timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722088265852.6465;8;212.7;0.0;0.0;0.0;162.63;386.65;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;91265515;264332;282624;13094;259;0;4;7953055744;0;0;707672064;708055040;91836416;0;8192;707596288;8370634752;7953055744;0;0;708067328;91836416;8192;8370634752;1.0496296531974274;opencraft.x86_64;0;2259;450185;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818552399;3886519752;7524342;23780197;0;0;0;0;0;0;0;0;0;0;0;0;12731010268;4189968797;15834480;8873466;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24509993.98;62696.0;0.0;45.48;580.17;0.0;31163.26;823977.67;6.3;1.7240312500000001;1200.0;3200.0;5127760504;1941381302;1220314618;0
1722088266902.5117;15;209.8;0.0;0.0;0.0;163.22;388.26;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;91525281;265156;286720;13121;260;0;4;7953055744;0;0;707741696;720719872;91836416;0;8192;707665920;8370634752;7953055744;0;0;708136960;91836416;8192;8370634752;1.049732874754363;opencraft.x86_64;0;2272;451626;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818564045;3886530600;7524419;23780281;0;0;0;0;0;0;0;0;0;0;0;0;12731010912;4189968989;15834483;8873467;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510025.21;62696.0;0.0;45.49;580.17;0.0;31163.84;823979.2;6.4;1.49928125;1200.0;3200.0;5127814876;1941395387;1220321671;0
1722088267949.4287;8;216.8;0.0;0.0;0.0;163.76;389.99;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;91802701;266036;286720;13121;260;0;4;7953055744;0;0;709920768;722857984;91836416;0;8192;709844992;8370634752;7953055744;0;0;710275072;91836416;8192;8370634752;1.0529023837379172;opencraft.x86_64;0;2274;453261;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818572057;3886541748;7524495;23780370;0;0;0;0;0;0;0;0;0;0;0;0;12731010912;4189968989;15834483;8873467;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510056.46;62696.0;0.0;45.5;580.17;0.0;31164.37;823980.88;6.6;1.4955937500000003;1200.0;3200.0;5127870468;1941409764;1220328662;0
1722088268999.556;9;216.1;0.0;0.0;0.0;164.32;391.7;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;92067511;266876;286720;13121;260;0;4;7953055744;0;0;716281856;710373376;91836416;0;8192;716206080;8370634752;7953055744;0;0;722956288;91836416;8192;8370634752;1.0717008508127908;opencraft.x86_64;0;2276;454801;42;88;18471;1;sleeping;None;5712;5712;5712;zmr280;1818580069;3886552476;7524571;23780452;0;0;0;0;0;0;0;0;0;0;0;0;12731010912;4189968989;15834483;8873467;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510087.68;62696.0;0.0;45.51;580.17;0.0;31164.94;823982.57;6.8;1.5359062499999998;1200.0;3200.0;5127925800;1941424414;1220336010;0
1722088270049.8586;15;228.8;0.0;0.0;0.0;164.92;393.5;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;92341148;267744;290816;13148;261;0;4;7953055744;0;0;710051840;710447104;91836416;0;8192;709976064;8370634752;7953055744;0;0;710447104;91836416;8192;8370634752;1.0531574017021115;opencraft.x86_64;0;2286;456523;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818590403;3886563758;7524648;23780543;0;0;0;0;0;0;0;0;0;0;0;0;12731011528;4189969181;15834485;8873468;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510118.68;62696.0;0.0;45.52;580.17;0.0;31165.53;823984.23;6.8;1.61084375;1200.0;3200.0;5127981755;1941439469;1220343199;0
1722088271096.0425;11;234.7;0.0;0.0;0.0;165.56;395.32;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;92612263;268604;290816;13148;261;0;4;7953055744;0;0;710137856;710520832;91836416;0;8192;710062080;8370634752;7953055744;0;0;710533120;91836416;8192;8370634752;1.0532849106842084;opencraft.x86_64;0;2288;458464;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818598331;3886574546;7524723;23780626;0;0;0;0;0;0;0;0;0;0;0;0;12731011528;4189969181;15834485;8873468;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510149.79;62696.0;0.0;45.53;580.18;0.0;31166.08;823985.86;6.6;1.5219375;1200.0;3200.0;5128039358;1941454743;1220350088;0
1722088272148.5605;5;218.3;0.0;0.0;0.0;166.07;397.1;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;92771149;269108;290816;13148;261;0;4;7953055744;0;0;721172480;721367040;91836416;0;8192;721096704;8370634752;7953055744;0;0;721367040;91836416;8192;8370634752;1.0693449705721412;opencraft.x86_64;0;2291;459520;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818606427;3886585127;7524800;23780707;0;0;0;0;0;0;0;0;0;0;0;0;12731011528;4189969181;15834485;8873468;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510180.71;62696.01;0.0;45.54;580.19;0.0;31166.56;823987.51;6.5;1.4129062499999998;1200.0;3200.0;5128082978;1941467080;1220356803;0
1722088273189.2205;6;224.7;0.0;0.0;0.0;166.53;398.99;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;92935079;269628;294912;13175;262;0;4;7953055744;0;0;710223872;710623232;91836416;0;8192;710148096;8370634752;7953055744;0;0;715911168;91836416;8192;8370634752;1.0612572579934167;opencraft.x86_64;0;2293;460535;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818618923;3886595435;7524875;23780782;0;0;0;0;0;0;0;0;0;0;0;0;12731012172;4189969373;15834487;8873469;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510211.86;62696.01;0.0;45.54;580.19;0.0;31167.04;823989.34;6.9;1.4512187500000002;1200.0;3200.0;5128127893;1941481007;1220364018;0
1722088274242.8025;6;225.4;0.0;0.0;0.0;167.04;400.85;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;93101531;270156;294912;13175;262;0;4;7953055744;0;0;721311744;721457152;91836416;0;8192;721235968;8370634752;7953055744;0;0;721457152;91836416;8192;8370634752;1.0694785514105287;opencraft.x86_64;0;2296;461549;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818626989;3886605757;7524952;23780857;0;0;0;0;0;0;0;0;0;0;0;0;12731012172;4189969373;15834487;8873469;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510242.86;62696.01;0.0;45.55;580.2;0.0;31167.56;823991.19;7.2;1.4564375;1200.0;3200.0;5128172623;1941492706;1220371293;0
1722088275289.6792;2;223.4;0.0;0.0;0.0;167.6;402.63;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;93254112;270640;299008;13202;263;0;4;7953055744;0;0;710309888;710692864;91836416;0;8192;710234112;8370634752;7953055744;0;0;710692864;91836416;8192;8370634752;1.0535217130795314;opencraft.x86_64;0;2298;462588;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818638400;3886616065;7525029;23780932;0;0;0;0;0;0;0;0;0;0;0;0;12731014420;4189971277;15834499;8873480;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510273.93;62696.01;0.0;45.56;580.21;0.0;31168.12;823992.86;6.8;1.5401250000000002;1200.0;3200.0;5128215317;1941504481;1220378131;0
1722088276337.544;2;218.7;0.0;0.0;0.0;168.05;404.48;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;93421825;271172;303104;13229;264;0;4;7953055744;0;0;710350848;710742016;91836416;0;8192;710275072;8370634752;7953055744;0;0;710983680;91836416;8192;8370634752;1.053952814876145;opencraft.x86_64;0;2299;463584;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818647457;3886626253;7525104;23781005;0;0;0;0;0;0;0;0;0;0;0;0;12731016900;4189973341;15834513;8873492;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510305.22;62696.01;0.0;45.57;580.21;0.0;31168.58;823994.7;6.9;1.4808749999999997;1200.0;3200.0;5128260268;1941516236;1220385479;0
1722088277393.3845;2;225.8;0.0;0.0;0.0;168.58;406.33;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;93588277;271700;303104;13229;264;0;4;7953055744;0;0;721508352;721793024;91836416;0;8192;721432576;8370634752;7953055744;0;0;721793024;91836416;8192;8370634752;1.0699764436263361;opencraft.x86_64;0;2300;464591;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818658181;3886636021;7525183;23781071;0;0;0;0;0;0;0;0;0;0;0;0;12731016956;4189973341;15834514;8873492;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510336.49;62696.01;0.0;45.57;580.21;0.0;31169.07;823996.39;6.5;1.4384374999999996;1200.0;3200.0;5128304704;1941527831;1220392252;0
1722088278450.507;2;227.8;0.0;0.0;0.0;169.1;408.21;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;93754729;272228;307200;13256;265;0;4;7953055744;0;0;721827840;711098368;91836416;0;8192;721752064;8370634752;7953055744;0;0;722382848;91836416;8192;8370634752;1.070850790932144;opencraft.x86_64;0;2303;465631;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818669607;3886646883;7525260;23781155;0;0;0;0;0;0;0;0;0;0;0;0;12731017680;4189973533;15834516;8873493;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510367.43;62696.01;0.0;45.58;580.22;0.0;31169.59;823998.2;7.1;1.495375;1200.0;3200.0;5128349672;1941539650;1220399691;0
1722088279496.1296;7;237.9;0.0;0.0;0.0;169.81;409.99;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;93976665;272932;307200;13256;265;0;4;7953055744;0;0;719902720;720191488;91836416;0;8192;719826944;8370634752;7953055744;0;0;720293888;91836416;8192;8370634752;1.0677541442240737;opencraft.x86_64;0;2304;467080;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818677619;3886657671;7525336;23781238;0;0;0;0;0;0;0;0;0;0;0;0;12731017680;4189973533;15834516;8873493;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510398.31;62696.01;0.0;45.59;580.23;0.0;31170.22;823999.78;6.7;1.4773124999999998;1200.0;3200.0;5128400541;1941553421;1220406692;0
1722088280543.8064;7;232.8;0.0;0.0;0.0;170.37;411.87;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;94221299;273708;307200;13256;265;0;4;7953055744;0;0;708831232;709210112;91836416;0;8192;708755456;8370634752;7953055744;0;0;709210112;91836416;8192;8370634752;1.0513237011024306;opencraft.x86_64;0;2305;468385;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818685631;3886669146;7525412;23781331;0;0;0;0;0;0;0;0;0;0;0;0;12731017680;4189973533;15834516;8873493;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510429.3;62696.02;0.0;45.6;580.23;0.0;31170.83;824001.66;7.5;1.3458437499999996;1200.0;3200.0;5128452369;1941567749;1220414554;0
1722088281594.5383;5;249.8;0.0;0.0;0.0;171.13;413.73;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;94477282;274520;311296;13283;266;0;4;7953055744;0;0;720193536;720572416;91836416;0;8192;720117760;8370634752;7953055744;0;0;720572416;91836416;8192;8370634752;1.0681670304518165;opencraft.x86_64;0;2306;469905;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818695974;3886679861;7525488;23781414;0;0;0;0;0;0;0;0;0;0;0;0;12731018432;4189973725;15834518;8873494;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510460.0;62696.02;0.0;45.61;580.23;0.0;31171.58;824003.54;7.9;1.5393125;1200.0;3200.0;5128506433;1941583016;1220422872;0
1722088282639.3337;5;240.5;0.0;0.0;0.0;171.9;415.48;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;94735787;275340;311296;13283;266;0;4;7953055744;0;0;742778880;743165952;91836416;0;8192;742703104;8370634752;7953055744;0;0;743165952;91836416;8192;8370634752;1.101659389749298;opencraft.x86_64;0;2310;471546;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818703920;3886690649;7525563;23781497;0;0;0;0;0;0;0;0;0;0;0;0;12731018432;4189973725;15834518;8873494;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195285;3680395264;96305;1715594752;60039;1983524864;5059;285943296;128321;1313067008;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510490.97;62696.03;0.0;45.62;580.23;0.0;31172.33;824005.16;7.1;1.3883749999999997;1200.0;3200.0;5128561042;1941598020;1220430485;0
1722088283692.4595;5;251.9;0.0;0.0;0.0;172.61;417.41;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;95018251;276236;311296;13283;266;0;4;7953055744;0;0;731801600;732180480;91836416;0;8192;731725824;8370634752;7953055744;0;0;732180480;91836416;8192;8370634752;1.0853746711786227;opencraft.x86_64;0;2313;473085;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818711782;3886700837;7525637;23781570;0;0;0;0;0;0;0;0;0;0;0;0;12731018432;4189973725;15834518;8873494;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195288;3680419840;96305;1715594752;60039;1983524864;5059;285943296;128324;1313091584;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510521.48;62696.03;0.0;45.63;580.23;0.0;31172.99;824006.96;7.5;1.5174999999999998;1200.0;3200.0;5128617442;1941613549;1220438527;0
1722088284732.0356;5;246.0;0.0;0.0;0.0;173.26;419.33;1722088021.45;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;95293149;277108;315392;13310;267;0;4;7953055744;0;0;731875328;732254208;91836416;0;8192;731799552;8370634752;7953055744;0;0;732254208;91836416;8192;8370634752;1.0854839645918486;opencraft.x86_64;0;2314;474321;42;88;18471;1;running;None;5712;5712;5712;zmr280;1818723318;3886710605;7525713;23781636;0;0;0;0;0;0;0;0;0;0;0;0;12731019520;4189974269;15834522;8873497;0;0;0;59;143178917;143178917;773626;773626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127699;2322081280;195288;3680419840;96305;1715594752;60039;1983524864;5059;285943296;128324;1313091584;26128;318032384;3723;383803392;21206;315061760;61633;11795435520;781;12117504;56071;11420278784;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24510552.37;62696.03;0.0;45.63;580.23;0.0;31173.63;824008.8;7.5;1.3826250000000002;1200.0;3200.0;5128672073;1941628904;1220446183;0
