timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722097073964.5728;13;231.6;0.0;0.0;0.0;15.9;21.46;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20694916;40477;36864;11444;198;0;4;6938730496;0;0;553013248;560295936;91443200;0;8192;552890368;7356309504;6871621632;0;0;551907328;91443200;8192;7289200640;0.818138244433669;opencraft.x86_64;0;1707;18335;42;88;27690;1;running;None;5712;5712;5712;zmr280;651961757;3945069397;3318850;20314709;0;0;0;0;0;0;0;0;0;0;0;0;1687757060;186828182476;9672542;8801124;0;0;0;15;50587383;50587383;301650;301650;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334746;6303974912;155022;6019227648;155599;2593273344;29816;2564313088;11567;1121793536;124817;3451744256;167373;2586397184;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24297964.78;184371.12;0.0;53.71;731.45;0.0;87216.49;1142539.54;7.4;1.5388125000000004;1200.0;3200.0;2225338793;4961041791;1695660743;0
1722097075014.435;14;297.4;0.0;0.0;0.0;16.82;23.67;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21349375;42553;36864;11444;198;0;4;7676928000;0;0;710692864;719679488;91443200;0;8192;710569984;8094507008;7676928000;0;0;709193728;91443200;8192;8094507008;1.051296988014062;opencraft.x86_64;0;1708;19902;42;88;27690;1;running;None;5712;5712;5712;zmr280;652369460;3945080514;3319189;20314791;0;0;0;0;0;0;0;0;0;0;0;0;1687757060;186828182476;9672542;8801124;0;0;0;15;50587383;50587383;301650;301650;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334746;6303974912;155022;6019227648;155599;2593273344;29816;2564313088;11567;1121793536;124817;3451744256;167373;2586397184;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24297995.14;184371.12;0.0;53.73;731.46;0.0;87217.42;1142541.73;9.4;1.4733437500000004;1200.0;3200.0;2225417311;4961066587;1695670160;0
1722097076066.837;4;308.9;0.0;0.0;0.0;17.63;26.07;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22003834;44629;36864;11444;198;0;4;7878254592;0;0;834584576;833245184;91631616;0;8192;834461696;8295833600;7878254592;0;0;833245184;91631616;8192;8295833600;1.2351888033285354;opencraft.x86_64;0;1711;21337;42;88;27690;1;running;None;5712;5712;5712;zmr280;652691898;3945091058;3319473;20314864;0;0;0;0;0;0;0;0;0;0;0;0;1687757060;186828182476;9672542;8801124;0;0;0;15;50587383;50587383;301650;301650;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334746;6303974912;155022;6019227648;155599;2593273344;29816;2564313088;11567;1121793536;124817;3451744256;167373;2586397184;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298025.05;184371.12;0.0;53.75;731.46;0.0;87218.28;1142544.04;9.7;1.7734687499999995;1200.0;3200.0;2225498171;4961090385;1695679635;0
1722097077101.6677;2;275.7;0.0;0.0;0.0;18.72;27.84;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22597765;46513;40960;11673;202;0;4;8146690048;0;0;871936000;876834816;91676672;0;8192;871813120;8564269056;8146690048;0;0;868659200;91676672;8192;8564269056;1.2876859516878083;opencraft.x86_64;0;1713;23658;42;88;27690;1;running;None;5712;5712;5712;zmr280;652793195;3945103419;3319631;20314955;0;0;0;0;0;0;0;0;0;0;0;0;1687769688;186828182860;9672546;8801126;0;0;0;15;50587383;50587383;301650;301650;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334746;6303974912;155022;6019227648;155599;2593273344;29816;2564313088;11567;1121793536;124817;3451744256;167373;2586397184;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298055.33;184371.12;0.0;53.78;731.46;0.0;87219.31;1142545.75;8.4;1.67240625;1200.0;3200.0;2225580435;4961111828;1695688444;0
1722097078140.2866;17;289.6;0.0;0.0;0.0;19.63;29.94;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23006329;47809;45056;11699;203;0;4;8155521024;0;0;999522304;1001263104;91697152;0;8192;999399424;8573100032;8155521024;0;0;997076992;91697152;8192;8573100032;1.4780503508735499;opencraft.x86_64;0;1714;25414;42;88;27690;1;running;None;5712;5712;5712;zmr280;653173845;3945123495;3319988;20315098;0;0;0;0;0;0;0;0;0;0;0;0;1687772952;186828183052;9672548;8801127;0;0;0;15;50587383;50587383;301650;301650;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334746;6303974912;155026;6019252224;155599;2593273344;29816;2564313088;11567;1121793536;124821;3451768832;167373;2586397184;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298085.5;184371.12;0.0;53.79;731.46;0.0;87220.27;1142547.9;9.4;1.74740625;1200.0;3200.0;2225660927;4961132887;1695698012;0
1722097079179.9382;17;304.2;0.0;0.0;0.0;20.63;32.09;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23453984;49229;45056;11699;203;0;4;8423956480;0;0;1138778112;1137995776;91705344;0;8192;1138655232;8841535488;8423956480;0;0;1137999872;91705344;8192;8841535488;1.6869520845423889;opencraft.x86_64;0;1717;27103;42;88;27690;1;running;None;5712;5712;5712;zmr280;653555867;3945143872;3320371;20315244;0;0;0;0;0;0;0;0;0;0;0;0;1687772952;186828183052;9672548;8801127;0;0;0;15;50587383;50587383;301650;301650;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334746;6303974912;155026;6019252224;155599;2593273344;29816;2564313088;11567;1121793536;124821;3451768832;167373;2586397184;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298115.38;184371.13;0.0;53.81;731.46;0.0;87221.3;1142549.97;9.4;1.64634375;1200.0;3200.0;2225746950;4961155937;1695707749;0
1722097080214.1997;15;266.3;0.0;0.0;0.0;21.64;33.87;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23828501;50417;49152;11928;207;0;4;8692391936;0;0;1220546560;1220063232;91758592;0;8192;1220444160;9109970944;8692391936;0;0;1213771776;91758592;8192;9109970944;1.799275094893787;opencraft.x86_64;0;1720;29148;42;88;27690;1;running;None;5712;5712;5712;zmr280;653758661;3945201780;3320735;20315575;0;0;0;0;0;0;0;0;0;0;0;0;1687777276;186828184008;9672557;8801133;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155028;6019260416;155599;2593273344;29816;2564313088;11567;1121793536;124823;3451777024;167374;2586401280;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298145.26;184371.3;0.0;53.82;731.47;0.0;87222.47;1142552.08;9.9;1.9631249999999996;1200.0;3200.0;2225824156;4961179775;1695721062;0
1722097081263.5908;31;304.6;0.0;0.0;0.0;22.56;36.14;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24203018;51605;53248;11954;208;0;4;8960827392;0;0;1367371776;1371475968;91770880;0;8192;1367248896;9378406400;8960827392;0;0;1360990208;91770880;8192;9378406400;2.0175092501481227;opencraft.x86_64;0;1723;31046;42;88;27690;1;running;None;5712;5712;5712;zmr280;654184419;3945239356;3321214;20315873;0;0;0;0;0;0;0;0;0;0;0;0;1687780852;186828184200;9672560;8801134;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155028;6019260416;155599;2593273344;29816;2564313088;11567;1121793536;124823;3451777024;167374;2586401280;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298174.9;184371.63;0.0;53.84;731.48;0.0;87223.54;1142554.54;10.6;1.6409374999999997;1200.0;3200.0;2225903401;4961204421;1695733556;0
1722097082307.9338;11;279.6;0.0;0.0;0.0;23.46;38.16;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24563664;52749;53248;11954;208;0;4;8960827392;0;0;1444982784;1444925440;91770880;0;8192;1444859904;9378406400;8960827392;0;0;1444929536;91770880;8192;9378406400;2.141939514007315;opencraft.x86_64;0;1731;32880;42;88;27690;1;running;None;5712;5712;5712;zmr280;654465168;3945273052;3321591;20316151;0;0;0;0;0;0;0;0;0;0;0;0;1687788492;186828185616;9672570;8801142;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155028;6019260416;155599;2593273344;29816;2564313088;11567;1121793536;124823;3451777024;167374;2586401280;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298205.4;184371.63;0.0;53.85;731.48;0.0;87224.47;1142556.53;8.8;1.51490625;1200.0;3200.0;2225979295;4961226229;1695743187;0
1722097083357.5732;15;279.9;0.0;0.0;0.0;24.46;40.1;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24912961;53857;57344;12183;212;0;4;9229262848;0;0;1528860672;1529012224;91770880;0;8192;1528737792;9646841856;9229262848;0;0;1529016320;91770880;8192;9646841856;2.2665883641886144;opencraft.x86_64;0;1733;34732;42;88;27690;1;running;None;5712;5712;5712;zmr280;654689562;3945307663;3321962;20316397;0;0;0;0;0;0;0;0;0;0;0;0;1687792296;186828185808;9672573;8801143;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155028;6019260416;155599;2593273344;29816;2564313088;11567;1121793536;124823;3451777024;167374;2586401280;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298235.92;184371.64;0.0;53.86;731.48;0.0;87225.44;1142558.51;8.8;1.6992500000000004;1200.0;3200.0;2226051687;4961248532;1695752707;0
1722097084407.5344;15;324.4;0.0;0.0;0.0;25.39;42.58;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25295044;55069;61440;12209;213;0;4;9229262848;0;0;1671553024;1673850880;91770880;0;8192;1671430144;9646841856;9229262848;0;0;1671749632;91770880;8192;9646841856;2.47817385214554;opencraft.x86_64;0;1735;36867;42;88;27690;1;running;None;5712;5712;5712;zmr280;655083582;3945350586;3322444;20316728;0;0;0;0;0;0;0;0;0;0;0;0;1687796068;186828186000;9672575;8801144;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155028;6019260416;155599;2593273344;29816;2564313088;11567;1121793536;124823;3451777024;167374;2586401280;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298265.97;184371.65;0.0;53.88;731.49;0.0;87226.38;1142560.91;10.1;1.7488125;1200.0;3200.0;2226131961;4961272123;1695763238;0
1722097085459.4116;29;306.2;0.0;0.0;0.0;26.5;44.69;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25696042;56341;61440;12209;213;0;4;9497698304;0;0;1768120320;1768325120;91770880;0;8192;1767997440;9915277312;9497698304;0;0;1768325120;91770880;8192;9915277312;2.6213357494408136;opencraft.x86_64;0;1736;38880;42;88;27690;1;running;None;5712;5712;5712;zmr280;655418075;3945392677;3322918;20317052;0;0;0;0;0;0;0;0;0;0;0;0;1687796068;186828186000;9672575;8801144;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155028;6019260416;155599;2593273344;29816;2564313088;11567;1121793536;124823;3451777024;167374;2586401280;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298296.22;184371.66;0.0;53.9;731.49;0.0;87227.39;1142562.82;8.9;1.46446875;1200.0;3200.0;2226213141;4961294496;1695772857;0
1722097086510.5542;12;294.5;0.0;0.0;0.0;27.52;46.77;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26080647;57561;65536;12438;217;0;4;9766133760;0;0;1891958784;1892171776;91770880;0;8192;1891835904;10183712768;9766133760;0;0;1892163584;91770880;8192;10183712768;2.804911828956689;opencraft.x86_64;0;1739;40764;42;88;27690;1;running;None;5712;5712;5712;zmr280;655770086;3945444022;3323448;20317449;0;0;0;0;0;0;0;0;0;0;0;0;1687800072;186828186192;9672577;8801145;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155028;6019260416;155599;2593273344;29816;2564313088;11567;1121793536;124823;3451777024;167374;2586401280;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298326.62;184371.66;0.0;53.92;731.5;0.0;87228.44;1142564.9;9.4;1.4824687500000002;1200.0;3200.0;2226291217;4961317124;1695783023;0
1722097087563.5732;28;322.1;0.0;0.0;0.0;28.62;49.03;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26503082;58901;65536;12438;217;0;4;10034569216;0;0;2043068416;2043273216;91770880;0;8192;2042945536;10452148224;10034569216;0;0;2041176064;91770880;8192;10452148224;3.025805451129988;opencraft.x86_64;0;1740;42511;42;88;27690;1;running;None;5712;5712;5712;zmr280;656181951;3945494957;3324035;20317810;0;0;0;0;0;0;0;0;0;0;0;0;1687807876;186828186384;9672579;8801146;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155028;6019260416;155599;2593273344;29816;2564313088;11567;1121793536;124823;3451777024;167374;2586401280;15;3170304;28992522;556351768064;3521887;721143894016;838;18732544;25011;5341609984;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298356.42;184371.66;0.0;53.93;731.5;0.0;87229.52;1142567.03;9.7;1.7274062499999998;1200.0;3200.0;2226374247;4961341344;1695793991;0
1722097088602.4055;15;306.0;0.0;0.0;0.0;29.71;51.14;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26912907;60201;69632;12464;218;0;4;10034569216;0;0;2087239680;2087440384;91770880;0;8192;2087116800;10452148224;10034569216;0;0;2087440384;91770880;8192;10452148224;3.0943869096909395;opencraft.x86_64;0;1742;44750;42;88;27690;1;running;None;5712;5712;5712;zmr280;656389632;3945544274;3324435;20318156;0;0;0;0;0;0;0;0;0;0;0;0;1687811904;186828186576;9672581;8801147;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155028;6019260416;155599;2593273344;29816;2564313088;11567;1121793536;124823;3451777024;167374;2586401280;15;3170304;28992522;556351768064;3521888;721143898112;838;18732544;25012;5341614080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298386.64;184371.66;0.0;53.95;731.5;0.0;87230.62;1142569.14;9.7;1.6984374999999998;1200.0;3200.0;2226453472;4961365532;1695804331;0
1722097089651.3567;15;304.5;0.0;0.0;0.0;30.8;53.25;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27347952;61581;73728;12693;222;0;4;10303004672;0;0;2206773248;2206978048;91770880;0;8192;2206650368;10720583680;10303004672;0;0;2206978048;91770880;8192;10720583680;3.271587554812038;opencraft.x86_64;0;1743;47050;42;88;27690;1;running;None;5712;5712;5712;zmr280;656749420;3945601298;3325028;20318554;0;0;0;0;0;0;0;0;0;0;0;0;1687816160;186828186768;9672583;8801148;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155028;6019260416;155599;2593273344;29816;2564313088;11567;1121793536;124823;3451777024;167374;2586401280;15;3170304;28992522;556351768064;3521888;721143898112;838;18732544;25012;5341614080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298416.86;184371.66;0.0;53.96;731.51;0.0;87231.73;1142571.26;9.7;1.7654687499999997;1200.0;3200.0;2226538329;4961389409;1695814859;0
1722097090702.5615;8;320.1;0.0;0.0;0.0;31.88;55.54;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27781736;62957;73728;12693;222;0;4;10303004672;0;0;2359865344;2362167296;91770880;0;8192;2359742464;10720583680;10303004672;0;0;2360070144;91770880;8192;10720583680;3.498528731896954;opencraft.x86_64;0;1744;48905;42;88;27690;1;running;None;5712;5712;5712;zmr280;657167736;3945660163;3325673;20318956;0;0;0;0;0;0;0;0;0;0;0;0;1687816160;186828186768;9672583;8801148;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155028;6019260416;155599;2593273344;29816;2564313088;11567;1121793536;124823;3451777024;167374;2586401280;15;3170304;28992522;556351768064;3521888;721143898112;838;18732544;25012;5341614080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298447.03;184371.68;0.0;53.98;731.51;0.0;87232.88;1142573.65;10.6;1.5931874999999998;1200.0;3200.0;2226624436;4961414190;1695826256;0
1722097091755.8108;15;302.6;0.0;0.0;0.0;32.81;57.8;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28212998;64325;81920;12922;226;0;4;10571440128;0;0;2412298240;2414600192;91770880;0;8192;2412175360;10989019136;10571440128;0;0;2406211584;91770880;8192;10989019136;3.566928035189483;opencraft.x86_64;0;1745;50616;42;88;27690;1;running;None;5712;5712;5712;zmr280;657356604;3945719971;3326170;20319367;0;0;0;0;0;0;0;0;0;0;0;0;1687828672;186828187152;9672587;8801150;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155028;6019260416;155599;2593273344;29816;2564313088;11567;1121793536;124823;3451777024;167374;2586401280;15;3170304;28992522;556351768064;3521888;721143898112;838;18732544;25012;5341614080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298477.39;184371.68;0.0;53.99;731.51;0.0;87233.81;1142575.9;9.5;1.6490312499999997;1200.0;3200.0;2226705204;4961437237;1695836735;0
1722097092810.2305;11;323.1;0.0;0.0;0.0;33.84;60.17;1722097051.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28587515;65513;86016;12948;227;0;4;10571440128;0;0;2562793472;2565095424;91770880;0;8192;2562670592;10989019136;10571440128;0;0;2565095424;91770880;8192;10989019136;3.802454797259365;opencraft.x86_64;0;1747;52602;42;88;27690;1;running;None;5712;5712;5712;zmr280;657792000;3945787794;3326818;20319819;0;0;0;0;0;0;0;0;0;0;0;0;1687829088;186828187344;9672589;8801151;0;0;0;15;50588139;50588139;301655;301655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334747;6303979008;155028;6019260416;155599;2593273344;29816;2564313088;11567;1121793536;124823;3451777024;167374;2586401280;15;3170304;28992522;556351768064;3521888;721143898112;838;18732544;25012;5341614080;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24298507.46;184371.68;0.0;54.01;731.51;0.0;87234.86;1142578.25;10.2;1.5607187500000004;1200.0;3200.0;2226783756;4961459808;1695847998;0
