timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721943069735.1992;16;235.7;0.0;0.0;0.0;15.86;21.08;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20597797;40168;28672;11420;198;0;4;6940352512;0;0;579278848;580202496;91414528;0;8192;579203072;7357927424;6940352512;0;0;578105344;91414528;8192;7357927424;0.8569757249614255;opencraft.x86_64;0;1669;21652;42;88;20839;1;running;None;5712;5712;5712;zmr280;908925361;3242793776;5056453;18627786;0;0;0;0;0;0;0;0;0;0;0;0;1121986756;3182071006;5532579;6481283;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146692;6532325376;97221;1754015232;41484;5441581056;4920;286492160;104873;1087574016;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896113.23;37944.58;0.0;33.87;461.6;0.0;27863.35;820002.7;6.9;1.6460937500000004;1200.0;3200.0;4955458070;1809970034;1135456352;0
1721943070782.7102;6;310.2;0.0;0.0;0.0;16.92;23.24;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21417447;42768;28672;11420;198;0;4;7477223424;0;0;726317056;729104384;91414528;0;8192;726241280;7894798336;7477223424;0;0;724910080;91414528;8192;7894798336;1.07459712626328;opencraft.x86_64;0;1671;23641;42;88;20839;1;sleeping;None;5712;5712;5712;zmr280;909343148;3242803614;5056775;18627856;0;0;0;0;0;0;0;0;0;0;0;0;1121987292;3182071534;5532583;6481286;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146692;6532325376;97221;1754015232;41484;5441581056;4920;286492160;104873;1087574016;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896143.13;37944.58;0.0;33.88;461.6;0.0;27864.21;820004.53;8.3;1.545125;1200.0;3200.0;4955547000;1809994415;1135464933;0
1721943071818.7368;6;288.6;0.0;0.0;0.0;17.97;25.21;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22151349;45096;28672;11420;198;0;4;7678550016;0;0;810326016;808914944;91480064;0;8192;810250240;8096124928;7678550016;0;0;808914944;91480064;8192;8096124928;1.1991248269217365;opencraft.x86_64;0;1672;25920;42;88;20839;1;running;None;5712;5712;5712;zmr280;909602157;3242813382;5057004;18627922;0;0;0;0;0;0;0;0;0;0;0;0;1121987348;3182071534;5532584;6481286;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146692;6532325376;97221;1754015232;41484;5441581056;4920;286492160;104873;1087574016;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896173.5;37944.59;0.0;33.91;461.61;0.0;27865.22;820006.43;8.9;1.5155;1200.0;3200.0;4955631912;1810017419;1135473987;0
1721943072867.064;7;124.3;0.0;0.0;0.0;18.06;26.42;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22245924;45396;28672;11420;198;0;4;7678550016;0;0;812562432;811073536;91480064;0;8192;812486656;8096124928;7678550016;0;0;811073536;91480064;8192;8096124928;1.2023246951867423;opencraft.x86_64;0;1672;26354;42;88;20839;1;running;None;5712;5712;5712;zmr280;909603282;3242824244;5057014;18628006;0;0;0;0;0;0;0;0;0;0;0;0;1121987560;3182071702;5532586;6481287;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146692;6532325376;97221;1754015232;41484;5441581056;4920;286492160;104873;1087574016;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896205.65;37944.59;0.0;33.91;461.61;0.0;27865.36;820007.64;4.0;1.5776250000000005;1200.0;3200.0;4955641942;1810021437;1135476494;0
1721943073913.2698;7;102.2;0.0;0.0;0.0;18.06;27.49;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22245924;45396;28672;11420;198;0;4;7686053888;0;0;819034112;817610752;91480064;0;8192;818958336;8103628800;7686053888;0;0;817610752;91480064;8192;8103628800;1.2120153778261151;opencraft.x86_64;0;1678;26432;42;88;20839;1;running;None;5712;5712;5712;zmr280;909603616;3242834885;5057016;18628088;0;0;0;0;0;0;0;0;0;0;0;0;1121987560;3182071702;5532586;6481287;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146692;6532325376;97221;1754015232;41484;5441581056;4920;286492160;104873;1087574016;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896238.01;37944.59;0.0;33.91;461.61;0.0;27865.4;820008.68;3.3;1.5175937500000003;1200.0;3200.0;4955643614;1810023493;1135478034;0
1721943074960.2527;7;123.4;0.0;0.0;0.0;18.17;28.67;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22250968;45412;32768;11498;201;0;4;7686053888;0;0;813049856;811831296;91537408;0;8192;812974080;8103628800;7686053888;0;0;811831296;91537408;8192;8103628800;1.203447988600454;opencraft.x86_64;0;1680;26629;42;88;20839;1;running;None;5712;5712;5712;zmr280;909608816;3242845888;5057026;18628172;0;0;0;0;0;0;0;0;0;0;0;0;1121990624;3182071894;5532588;6481288;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146692;6532325376;97221;1754015232;41484;5441581056;4920;286492160;104873;1087574016;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896270.11;37944.59;0.0;33.92;461.62;0.0;27865.52;820009.83;3.8;1.3343750000000008;1200.0;3200.0;4955652015;1810027566;1135480190;0
1721943076005.2488;7;121.7;0.0;0.0;0.0;18.26;29.85;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22254751;45424;36864;11576;204;0;4;7686053888;0;0;813053952;811831296;91537408;0;8192;812978176;8103628800;7686053888;0;0;811831296;91537408;8192;8103628800;1.203447988600454;opencraft.x86_64;0;1686;26807;42;88;20839;1;running;None;5712;5712;5712;zmr280;909612783;3242856439;5057034;18628248;0;0;0;0;0;0;0;0;0;0;0;0;1121993764;3182072086;5532590;6481289;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146692;6532325376;97221;1754015232;41484;5441581056;4920;286492160;104873;1087574016;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896302.18;37944.6;0.0;33.92;461.62;0.0;27865.66;820011.02;4.0;1.3289687500000005;1200.0;3200.0;4955659813;1810030775;1135482403;0
1721943077048.5615;7;116.7;0.0;0.0;0.0;18.32;31.01;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22257273;45432;40960;11628;206;0;4;7686053888;0;0;813053952;811884544;91545600;0;8192;812978176;8103628800;7686053888;0;0;811884544;91545600;8192;8103628800;1.2035269227322285;opencraft.x86_64;0;1688;26969;42;88;20839;1;running;None;5712;5712;5712;zmr280;909616076;3242867484;5057041;18628333;0;0;0;0;0;0;0;0;0;0;0;0;1121996956;3182072278;5532592;6481290;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146692;6532325376;97221;1754015232;41484;5441581056;4920;286492160;104873;1087574016;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896334.38;37944.6;0.0;33.92;461.62;0.0;27865.73;820012.15;3.6;1.3270000000000004;1200.0;3200.0;4955665552;1810033715;1135484298;0
1721943078094.2285;7;114.7;0.0;0.0;0.0;18.35;32.18;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22259795;45440;45056;11682;208;0;4;7686053888;0;0;813053952;812048384;91594752;0;8192;812978176;8103628800;7686053888;0;0;812048384;91594752;8192;8103628800;1.203769796983842;opencraft.x86_64;0;1695;27112;42;88;20839;1;running;None;5712;5712;5712;zmr280;909620551;3242880152;5057059;18628441;0;0;0;0;0;0;0;0;0;0;0;0;1122000912;3182073282;5532599;6481295;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146692;6532325376;97221;1754015232;41484;5441581056;4920;286492160;104873;1087574016;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896366.59;37944.6;0.0;33.92;461.63;0.0;27865.82;820013.35;3.9;1.3225312500000006;1200.0;3200.0;4955671336;1810036860;1135486527;0
1721943079140.7993;2;115.9;0.0;0.0;0.0;18.43;33.31;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22262317;45448;49152;11736;210;0;4;7686053888;0;0;813053952;812048384;91594752;0;8192;812978176;8103628800;7686053888;0;0;812048384;91594752;8192;8103628800;1.203769796983842;opencraft.x86_64;0;1697;27247;42;88;20839;1;running;None;5712;5712;5712;zmr280;909623362;3242891045;5057065;18628526;0;0;0;0;0;0;0;0;0;0;0;0;1122004212;3182073474;5532601;6481296;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146692;6532325376;97221;1754015232;41484;5441581056;4920;286492160;104873;1087574016;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896398.73;37944.6;0.0;33.92;461.63;0.0;27865.94;820014.49;3.8;1.3320625000000001;1200.0;3200.0;4955677016;1810039916;1135488507;0
1721943080184.062;2;116.2;0.0;0.0;0.0;18.52;34.43;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22264839;45456;57344;11790;212;0;4;7686053888;0;0;813053952;812122112;91652096;0;8192;812978176;8103628800;7686053888;0;0;812122112;91652096;8192;8103628800;1.2038790903970678;opencraft.x86_64;0;1697;27398;42;88;20839;1;running;None;5712;5712;5712;zmr280;909626918;3242901443;5057072;18628605;0;0;0;0;0;0;0;0;0;0;0;0;1122010896;3182073858;5532605;6481298;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146692;6532325376;97221;1754015232;41484;5441581056;4920;286492160;104873;1087574016;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896430.79;37944.61;0.0;33.92;461.63;0.0;27866.04;820015.59;3.6;1.3780625;1200.0;3200.0;4955682692;1810042898;1135490426;0
1721943081225.1003;2;115.8;0.0;0.0;0.0;18.61;35.55;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22267361;45464;61440;11844;214;0;4;7686053888;0;0;817248256;816373760;91656192;0;8192;817172480;8103628800;7686053888;0;0;816373760;91656192;8192;8103628800;1.2101816772264344;opencraft.x86_64;0;1698;27571;42;88;20839;1;running;None;5712;5712;5712;zmr280;909638714;3242912254;5057085;18628688;0;0;0;0;0;0;0;0;0;0;0;0;1122014304;3182074050;5532607;6481299;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146692;6532325376;97221;1754015232;41484;5441581056;4920;286492160;104873;1087574016;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896462.95;37944.61;0.0;33.92;461.63;0.0;27866.18;820016.73;3.8;1.3511562500000003;1200.0;3200.0;4955688655;1810045986;1135492667;0
1721943082270.9797;3;114.7;0.0;0.0;0.0;18.66;36.7;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22269883;45472;65536;11898;216;0;4;7686053888;0;0;823552000;822800384;91697152;0;8192;823476224;8103628800;7686053888;0;0;822800384;91697152;8192;8103628800;1.219708419745968;opencraft.x86_64;0;1699;27757;42;88;20839;1;running;None;5712;5712;5712;zmr280;909660542;3242922772;5057104;18628769;0;0;0;0;0;0;0;0;0;0;0;0;1122017768;3182074242;5532609;6481300;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146699;6532366336;97221;1754015232;41484;5441581056;4920;286492160;104880;1087614976;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896495.17;37944.61;0.0;33.92;461.63;0.0;27866.25;820017.85;3.6;1.4035625000000003;1200.0;3200.0;4955694399;1810049017;1135494483;0
1721943083317.2485;19;114.6;0.0;0.0;0.0;18.73;37.83;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22272405;45480;73728;11952;218;0;4;7686053888;0;0;823597056;822861824;91697152;0;8192;823521280;8103628800;7686053888;0;0;822861824;91697152;8192;8103628800;1.2197994975903232;opencraft.x86_64;0;1700;27906;42;88;20839;1;running;None;5712;5712;5712;zmr280;909663294;3242933652;5057111;18628852;0;0;0;0;0;0;0;0;0;0;0;0;1122021256;3182074434;5532611;6481301;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146699;6532366336;97221;1754015232;41484;5441581056;4920;286492160;104880;1087614976;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896527.43;37944.61;0.0;33.92;461.64;0.0;27866.34;820018.95;3.6;1.3402500000000006;1200.0;3200.0;4955699991;1810051921;1135496304;0
1721943084364.7905;19;116.5;0.0;0.0;0.0;18.81;38.97;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22274927;45488;73728;12006;220;0;4;7686053888;0;0;823552000;822853632;91697152;0;8192;823476224;8103628800;7686053888;0;0;822853632;91697152;8192;8103628800;1.2197873538777426;opencraft.x86_64;0;1706;28078;42;88;20839;1;running;None;5712;5712;5712;zmr280;909665869;3242943802;5057117;18628926;0;0;0;0;0;0;0;0;0;0;0;0;1122024828;3182074626;5532613;6481302;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146699;6532366336;97221;1754015232;41484;5441581056;4920;286492160;104880;1087614976;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896559.66;37944.62;0.0;33.92;461.65;0.0;27866.47;820020.13;3.9;1.3219062500000005;1200.0;3200.0;4955705932;1810055064;1135498514;0
1721943085412.241;19;114.6;0.0;0.0;0.0;18.86;40.12;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22277449;45496;77824;12060;222;0;4;7686053888;0;0;823556096;822906880;91697152;0;8192;823480320;8103628800;7686053888;0;0;822906880;91697152;8192;8103628800;1.2198662880095168;opencraft.x86_64;0;1707;28225;42;88;20839;1;running;None;5712;5712;5712;zmr280;909668423;3242954462;5057124;18629008;0;0;0;0;0;0;0;0;0;0;0;0;1122028452;3182074818;5532615;6481303;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146699;6532366336;97221;1754015232;41484;5441581056;4920;286492160;104880;1087614976;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896591.89;37944.62;0.0;33.93;461.65;0.0;27866.53;820021.3;3.7;1.3302187500000004;1200.0;3200.0;4955711458;1810057880;1135500526;0
1721943086458.1333;19;115.0;0.0;0.0;0.0;18.92;41.26;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22279971;45504;81920;12114;224;0;4;7686053888;0;0;825284608;824684544;91697152;0;8192;825208832;8103628800;7686053888;0;0;824684544;91697152;8192;8103628800;1.2225014736395217;opencraft.x86_64;0;1711;28348;42;88;20839;1;running;None;5712;5712;5712;zmr280;909670690;3242965155;5057130;18629090;0;0;0;0;0;0;0;0;0;0;0;0;1122032132;3182075010;5532617;6481304;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146699;6532366336;97221;1754015232;41484;5441581056;4920;286492160;104880;1087614976;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896624.04;37944.62;0.0;33.93;461.65;0.0;27866.65;820022.45;3.8;1.3254687500000002;1200.0;3200.0;4955717150;1810060830;1135502551;0
1721943087501.658;19;115.6;0.0;0.0;0.0;19.01;42.38;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22282493;45512;86016;12168;226;0;4;7686053888;0;0;824494080;823906304;91701248;0;8192;824418304;8103628800;7686053888;0;0;823906304;91701248;8192;8103628800;1.2213478209443582;opencraft.x86_64;0;1712;28496;42;88;20839;1;running;None;5712;5712;5712;zmr280;909673619;3242975292;5057136;18629162;0;0;0;0;0;0;0;0;0;0;0;0;1122035864;3182075202;5532619;6481305;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146699;6532366336;97221;1754015232;41484;5441581056;4920;286492160;104880;1087614976;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896656.27;37944.62;0.0;33.93;461.65;0.0;27866.77;820023.56;3.7;1.3300000000000005;1200.0;3200.0;4955722902;1810063766;1135504505;0
1721943088548.885;19;115.4;0.0;0.0;0.0;19.06;43.54;1721943047.02;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22285015;45520;90112;12222;228;0;4;7686053888;0;0;824498176;823894016;91701248;0;8192;824422400;8103628800;7686053888;0;0;823894016;91701248;8192;8103628800;1.2213296053754872;opencraft.x86_64;0;1719;28674;42;88;20839;1;running;None;5712;5712;5712;zmr280;909677116;3242984886;5057142;18629227;0;0;0;0;0;0;0;0;0;0;0;0;1122040208;3182076030;5532625;6481309;0;0;0;23;131034677;131034677;786288;786288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118997;2228688384;146699;6532366336;97221;1754015232;41484;5441581056;4920;286492160;104880;1087614976;16649;185670144;15;3170304;13425;203142656;52261;11273637888;1903;33543680;52239;11270492160;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19896688.55;37944.62;0.0;33.93;461.66;0.0;27866.85;820024.72;3.7;1.3297812500000006;1200.0;3200.0;4955728882;1810066753;1135506607;0
