timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722098979190.1458;10;236.7;0.0;0.0;0.0;15.56;21.15;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20515849;39908;32768;11216;194;0;4;6804066304;0;0;539627520;538759168;91238400;0;8192;539504640;7221645312;6804066304;0;0;538759168;91238400;8192;7221645312;0.7986476307124954;opencraft.x86_64;0;1616;20886;42;88;646;1;running;None;5712;5712;5712;zmr280;1771118133;4398490132;6354970;23328520;0;0;0;0;0;0;0;0;0;0;0;0;1726161636;186837978088;9697395;8824384;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155314;6021197824;155599;2593273344;29816;2564313088;11567;1121793536;125109;3453714432;167389;2586462720;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352493.96;184437.84;0.0;72.04;738.65;0.0;88446.54;1147295.53;7.6;1.422375;1200.0;3200.0;2325016996;5004119850;1718355421;0
1722098980237.0781;0;265.4;0.0;0.0;0.0;16.41;23.06;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21249751;42236;36864;11445;198;0;4;7139610624;0;0;601186304;602017792;91492352;0;8192;601063424;7557189632;7139610624;0;0;602017792;91492352;8192;7557189632;0.8924211628962347;opencraft.x86_64;0;1620;22473;42;88;646;1;running;None;5712;5712;5712;zmr280;1771269514;4398494946;6355110;23328561;0;0;0;0;0;0;0;0;0;0;0;0;1726164644;186837978280;9697397;8824385;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155314;6021197824;155599;2593273344;29816;2564313088;11567;1121793536;125109;3453714432;167389;2586462720;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352524.34;184437.84;0.0;72.06;738.65;0.0;88447.39;1147297.36;8.2;1.677375;1200.0;3200.0;2325089559;5004141822;1718363617;0
1722098981276.57;10;302.1;0.0;0.0;0.0;17.37;25.26;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21925647;44380;36864;11445;198;0;4;7684767744;0;0;748269568;746909696;91533312;0;8192;748146688;8102346752;7684767744;0;0;746909696;91533312;8192;8102346752;1.1072065117351104;opencraft.x86_64;0;1625;24158;42;88;646;1;running;None;5712;5712;5712;zmr280;1771667021;4398505222;6355442;23328627;0;0;0;0;0;0;0;0;0;0;0;0;1726164644;186837978280;9697397;8824385;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155314;6021197824;155599;2593273344;29816;2564313088;11567;1121793536;125109;3453714432;167389;2586462720;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352554.5;184437.84;0.0;72.08;738.65;0.0;88448.23;1147299.32;8.6;1.61421875;1200.0;3200.0;2325172695;5004165983;1718372179;0
1722098982323.2083;10;293.2;0.0;0.0;0.0;18.33;27.38;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22509490;46232;36864;11445;198;0;4;7886094336;0;0;850935808;843128832;91533312;0;8192;850812928;8303673344;7886094336;0;0;843128832;91533312;8192;8303673344;1.2498401587519594;opencraft.x86_64;0;1626;25920;42;88;646;1;running;None;5712;5712;5712;zmr280;1771944862;4398516292;6355698;23328711;0;0;0;0;0;0;0;0;0;0;0;0;1726173952;186837978472;9697399;8824386;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155314;6021197824;155599;2593273344;29816;2564313088;11567;1121793536;125109;3453714432;167389;2586462720;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352584.9;184437.85;0.0;72.1;738.65;0.0;88449.14;1147301.29;8.7;1.7146875000000001;1200.0;3200.0;2325251939;5004188771;1718381199;0
1722098983373.9487;25;284.5;0.0;0.0;0.0;19.28;29.42;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22915532;47520;40960;11700;203;0;4;8154791936;0;0;926994432;927686656;91549696;0;8192;926871552;8572370944;8154791936;0;0;927686656;91549696;8192;8572370944;1.3751872707955437;opencraft.x86_64;0;1627;27920;42;88;646;1;running;None;5712;5712;5712;zmr280;1772143000;4398531149;6355912;23328828;0;0;0;0;0;0;0;0;0;0;0;0;1726177216;186837978664;9697401;8824387;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155314;6021197824;155599;2593273344;29816;2564313088;11567;1121793536;125109;3453714432;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352615.35;184437.85;0.0;72.12;738.66;0.0;88450.04;1147303.28;8.8;1.5915000000000001;1200.0;3200.0;2325327842;5004209735;1718390476;0
1722098984424.6555;18;300.1;0.0;0.0;0.0;20.33;31.48;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23331662;48840;40960;11700;203;0;4;8423227392;0;0;1084448768;1085919232;91758592;0;8192;1084325888;8840806400;8423227392;0;0;1085919232;91758592;8192;8840806400;1.6097486099427873;opencraft.x86_64;0;1631;30224;42;88;646;1;running;None;5712;5712;5712;zmr280;1772562295;4398551324;6356318;23328971;0;0;0;0;0;0;0;0;0;0;0;0;1726177216;186837978664;9697401;8824387;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155314;6021197824;155599;2593273344;29816;2564313088;11567;1121793536;125109;3453714432;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352645.34;184437.85;0.0;72.14;738.66;0.0;88451.04;1147305.2;8.9;1.6235000000000002;1200.0;3200.0;2325409177;5004232474;1718399672;0
1722098985460.006;3;292.5;0.0;0.0;0.0;21.44;33.41;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23764185;50212;40960;11700;203;0;4;8423227392;0;0;1154334720;1156050944;91770880;0;8192;1154211840;8840806400;8423227392;0;0;1156050944;91770880;8192;8840806400;1.7137106934736075;opencraft.x86_64;0;1632;32321;42;88;646;1;running;None;5712;5712;5712;zmr280;1772855188;4398571162;6356644;23329109;0;0;0;0;0;0;0;0;0;0;0;0;1726177432;186837978840;9697403;8824388;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155315;6021201920;155599;2593273344;29816;2564313088;11567;1121793536;125110;3453718528;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352675.48;184437.85;0.0;72.16;738.67;0.0;88452.19;1147307.08;9.2;1.7389687499999997;1200.0;3200.0;2325490136;5004254644;1718409500;0
1722098986499.4482;29;270.4;0.0;0.0;0.0;22.44;35.25;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24127353;51364;45056;11955;208;0;4;8691662848;0;0;1227735040;1225728000;91774976;0;8192;1227612160;9109241856;8691662848;0;0;1225728000;91774976;8192;9109241856;1.8169988025112653;opencraft.x86_64;0;1640;34134;42;88;646;1;running;None;5712;5712;5712;zmr280;1773063040;4398597124;6356926;23329298;0;0;0;0;0;0;0;0;0;0;0;0;1726180952;186837979032;9697405;8824389;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155315;6021201920;155599;2593273344;29816;2564313088;11567;1121793536;125110;3453718528;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352706.08;184437.85;0.0;72.17;738.67;0.0;88453.16;1147308.88;8.3;1.6506875000000005;1200.0;3200.0;2325562972;5004276072;1718418534;0
1722098987550.7131;29;304.3;0.0;0.0;0.0;23.48;37.41;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24513219;52588;45056;11955;208;0;4;8960098304;0;0;1399840768;1401610240;91774976;0;8192;1399717888;9377677312;8960098304;0;0;1401610240;91774976;8192;9377677312;2.0777237100462154;opencraft.x86_64;0;1640;35973;42;88;646;1;running;None;5712;5712;5712;zmr280;1773552559;4398627073;6357440;23329508;0;0;0;0;0;0;0;0;0;0;0;0;1726188584;186837980448;9697416;8824397;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155315;6021201920;155599;2593273344;29816;2564313088;11567;1121793536;125110;3453718528;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352736.4;184437.85;0.0;72.19;738.67;0.0;88454.12;1147310.89;9.0;1.6371875000000002;1200.0;3200.0;2325643630;5004301253;1718428348;0
1722098988602.2312;22;291.3;0.0;0.0;0.0;24.51;39.41;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24912956;53856;45056;11955;208;0;4;8960098304;0;0;1462755328;1462960128;91774976;0;8192;1462632448;9377677312;8960098304;0;0;1462960128;91774976;8192;9377677312;2.16866776372713;opencraft.x86_64;0;1644;38064;42;88;646;1;running;None;5712;5712;5712;zmr280;1773751992;4398656109;6357761;23329712;0;0;0;0;0;0;0;0;0;0;0;0;1726188584;186837980448;9697416;8824397;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155315;6021201920;155599;2593273344;29816;2564313088;11567;1121793536;125110;3453718528;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352766.56;184437.86;0.0;72.2;738.67;0.0;88455.09;1147312.77;8.7;1.6159062499999997;1200.0;3200.0;2325720070;5004322296;1718437492;0
1722098989641.3254;22;283.3;0.0;0.0;0.0;25.47;41.38;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25317737;55140;49152;12184;212;0;4;9228533760;0;0;1584390144;1584599040;91774976;0;8192;1584267264;9646112768;9228533760;0;0;1584599040;91774976;8192;9646112768;2.3489832639382477;opencraft.x86_64;0;1645;39819;42;88;646;1;running;None;5712;5712;5712;zmr280;1774050014;4398691835;6358185;23329960;0;0;0;0;0;0;0;0;0;0;0;0;1726192332;186837980640;9697418;8824398;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155315;6021201920;155599;2593273344;29816;2564313088;11567;1121793536;125110;3453718528;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352796.62;184437.86;0.0;72.21;738.68;0.0;88456.07;1147314.73;9.0;1.7564375;1200.0;3200.0;2325799556;5004345010;1718447201;0
1722098990675.561;26;301.8;0.0;0.0;0.0;26.57;43.43;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25668295;56252;53248;12210;213;0;4;9496969216;0;0;1714413568;1714622464;91774976;0;8192;1714290688;9914548224;9496969216;0;0;1714622464;91774976;8192;9914548224;2.5417278252980395;opencraft.x86_64;0;1648;41565;42;88;646;1;running;None;5712;5712;5712;zmr280;1774458804;4398731478;6358675;23330239;0;0;0;0;0;0;0;0;0;0;0;0;1726196108;186837980832;9697420;8824399;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155316;6021206016;155599;2593273344;29816;2564313088;11567;1121793536;125111;3453722624;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352826.73;184437.86;0.0;72.23;738.68;0.0;88457.14;1147316.72;9.3;1.578625;1200.0;3200.0;2325874113;5004369073;1718456736;0
1722098991719.87;26;299.4;0.0;0.0;0.0;27.53;45.61;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26060466;57496;53248;12210;213;0;4;9496969216;0;0;1785716736;1785925632;91774976;0;8192;1785593856;9914548224;9496969216;0;0;1785925632;91774976;8192;9914548224;2.647426455721151;opencraft.x86_64;0;1650;43395;42;88;646;1;running;None;5712;5712;5712;zmr280;1774713689;4398770616;6359090;23330512;0;0;0;0;0;0;0;0;0;0;0;0;1726196108;186837980832;9697420;8824399;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155316;6021206016;155599;2593273344;29816;2564313088;11567;1121793536;125111;3453722624;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352857.0;184437.86;0.0;72.25;738.69;0.0;88458.17;1147318.92;9.7;1.5975625;1200.0;3200.0;2325953057;5004391724;1718467087;0
1722098992769.029;26;293.3;0.0;0.0;0.0;28.53;47.68;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26489206;58856;57344;12439;217;0;4;9496969216;0;0;1827659776;1827868672;91774976;0;8192;1827536896;9914548224;9496969216;0;0;1827868672;91774976;8192;9914548224;2.7096021206759224;opencraft.x86_64;0;1653;45529;42;88;646;1;running;None;5712;5712;5712;zmr280;1774835283;4398813279;6359435;23330807;0;0;0;0;0;0;0;0;0;0;0;0;1726207844;186837981216;9697424;8824401;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155316;6021206016;155599;2593273344;29816;2564313088;11567;1121793536;125111;3453722624;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352887.32;184437.86;0.0;72.26;738.69;0.0;88459.19;1147321.01;9.3;1.7338125;1200.0;3200.0;2326032140;5004414373;1718477620;0
1722098993815.3127;14;312.5;0.0;0.0;0.0;29.61;49.84;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26871289;60068;57344;12439;217;0;4;9765404672;0;0;1997529088;2006126592;91774976;0;8192;1997406208;10182983680;9765404672;0;0;2004029440;91774976;8192;10182983680;2.9707399134859624;opencraft.x86_64;0;1657;47224;42;88;646;1;running;None;5712;5712;5712;zmr280;1775276129;4398861783;6360027;23331131;0;0;0;0;0;0;0;0;0;0;0;0;1726207844;186837981216;9697424;8824401;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155316;6021206016;155599;2593273344;29816;2564313088;11567;1121793536;125111;3453722624;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352917.1;184437.87;0.0;72.28;738.69;0.0;88460.29;1147323.14;9.8;1.5385312499999995;1200.0;3200.0;2326111697;5004437760;1718487958;0
1722098994850.8884;3;284.2;0.0;0.0;0.0;30.52;51.88;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27216803;61164;61440;12465;218;0;4;10033840128;0;0;2108743680;2108944384;91774976;0;8192;2108620800;10451419136;10033840128;0;0;2108944384;91774976;8192;10451419136;3.1262640816648215;opencraft.x86_64;0;1661;48858;42;88;646;1;running;None;5712;5712;5712;zmr280;1775646895;4398910118;6360531;23331462;0;0;0;0;0;0;0;0;0;0;0;0;1726211872;186837981408;9697426;8824402;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155316;6021206016;155599;2593273344;29816;2564313088;11567;1121793536;125111;3453722624;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352947.26;184437.87;0.0;72.29;738.69;0.0;88461.08;1147324.92;7.9;1.461875;1200.0;3200.0;2326184457;5004458381;1718496631;0
1722098995889.495;20;282.9;0.0;0.0;0.0;31.49;53.84;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27615279;62428;65536;12518;219;0;4;10033840128;0;0;2119335936;2119536640;91774976;0;8192;2119213056;10451419136;10033840128;0;0;2119536640;91774976;8192;10451419136;3.1419658658028133;opencraft.x86_64;0;1663;50821;42;88;646;1;running;None;5712;5712;5712;zmr280;1775757092;4398959777;6360908;23331805;0;0;0;0;0;0;0;0;0;0;0;0;1726215956;186837981600;9697428;8824403;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155316;6021206016;155599;2593273344;29816;2564313088;11567;1121793536;125111;3453722624;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24352977.37;184437.87;0.0;72.31;738.69;0.0;88462.0;1147326.76;8.5;1.6597187499999997;1200.0;3200.0;2326262922;5004479370;1718506006;0
1722098996924.947;22;297.4;0.0;0.0;0.0;32.48;55.95;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27997362;63640;69632;12694;222;0;4;10302275584;0;0;2276720640;2276929536;91774976;0;8192;2276597760;10719854592;10302275584;0;0;2276929536;91774976;8192;10719854592;3.3752824772825054;opencraft.x86_64;0;1665;53086;42;88;646;1;running;None;5712;5712;5712;zmr280;1776172404;4399017228;6361538;23332188;0;0;0;0;0;0;0;0;0;0;0;0;1726228364;186837982220;9697434;8824407;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155316;6021206016;155599;2593273344;29816;2564313088;11567;1121793536;125111;3453722624;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24353007.5;184437.88;0.0;72.32;738.69;0.0;88463.01;1147328.87;9.4;1.5405312499999997;1200.0;3200.0;2326342336;5004501766;1718516399;0
1722098997967.9028;1;289.6;0.0;0.0;0.0;33.46;57.97;1722098956.66;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28400882;64920;69632;12694;222;0;4;10570711040;0;0;2417344512;2417545216;91774976;0;8192;2417221632;10988290048;10570711040;0;0;2417545216;91774976;8192;10988290048;3.583728822780289;opencraft.x86_64;0;1668;55041;42;88;646;1;running;None;5712;5712;5712;zmr280;1776608110;4399074514;6362187;23332579;0;0;0;0;0;0;0;0;0;0;0;0;1726228364;186837982220;9697434;8824407;0;0;0;15;50599483;50599483;301730;301730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334762;6304040448;155316;6021206016;155599;2593273344;29816;2564313088;11567;1121793536;125111;3453722624;167389;2586462720;15;3170304;28992522;556351768064;3521936;721144127488;838;18732544;25060;5341843456;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24353037.57;184437.88;0.0;72.33;738.7;0.0;88464.03;1147330.93;9.3;1.7547500000000003;1200.0;3200.0;2326421751;5004524131;1718526577;0
