timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721946633292.32;1;140.9;0.0;0.0;0.0;228.08;667.94;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;168803418;510052;536576;23034;419;0;4;6164307968;0;0;477342720;522903552;92430336;0;8192;431923200;6581882880;6164307968;0;0;522903552;92430336;8192;6581882880;0.7751435292437533;opencraft.x86_64;0;102314;666553;40;88;25168;1;running;None;5712;5712;5712;zmr280;6180719430;7414030330;11425972;27905157;0;0;0;0;0;0;0;0;0;0;0;0;26298095768;150801887072;9864847;8825423;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120958;3025117184;122879;1316890112;11073;409165824;8798;774022656;109552;2612785152;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17964880.59;197592.52;0.0;87.49;810.21;0.0;289800.95;2370594.27;10.1;1.75925;1200.0;3200.0;2285528566;7215487955;3225506982;0
1721946634343.3667;6;142.6;0.0;0.0;0.0;228.41;669.09;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;169005178;510692;536576;23034;419;0;4;6164307968;0;0;477355008;522903552;92430336;0;8192;431935488;6581882880;6164307968;0;0;522911744;92430336;8192;6581882880;0.7751556729283148;opencraft.x86_64;0;102349;667734;40;88;25168;1;running;None;5712;5712;5712;zmr280;6180724404;7414031857;11425994;27905177;0;0;0;0;0;0;0;0;0;0;0;0;26298095768;150801887072;9864847;8825423;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120958;3025117184;122879;1316890112;11073;409165824;8798;774022656;109552;2612785152;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17964908.2;197594.51;0.0;87.52;810.21;0.0;289801.86;2370596.61;10.0;1.7414999999999996;1200.0;3200.0;2285612090;7215511334;3225516729;0
1721946635375.9353;2;144.0;0.0;0.0;0.0;228.71;670.29;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;169225853;511392;540672;23062;420;0;4;6164307968;0;0;477363200;522903552;92430336;0;8192;431943680;6581882880;6164307968;0;0;522907648;92430336;8192;6581882880;0.7751496010860339;opencraft.x86_64;0;102384;668881;40;88;25168;1;running;None;5712;5712;5712;zmr280;6180729378;7414033324;11426016;27905196;0;0;0;0;0;0;0;0;0;0;0;0;26298098108;150801887264;9864849;8825424;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17964936.16;197596.44;0.0;87.55;810.21;0.0;289802.78;2370598.98;10.0;1.6392187499999995;1200.0;3200.0;2285699191;7215534260;3225526584;0
1721946636420.7495;1;146.6;0.0;0.0;0.0;229.04;671.5;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;169457877;512128;540672;23062;420;0;4;6164307968;0;0;477342720;522903552;92430336;0;8192;431923200;6581882880;6164307968;0;0;522903552;92430336;8192;6581882880;0.7751435292437533;opencraft.x86_64;0;102386;670083;40;88;25168;1;running;None;5712;5712;5712;zmr280;6180734650;7414034611;11426040;27905212;0;0;0;0;0;0;0;0;0;0;0;0;26298098108;150801887264;9864849;8825424;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17964964.29;197598.45;0.0;87.57;810.21;0.0;289803.77;2370601.23;9.8;1.6406874999999999;1200.0;3200.0;2285778928;7215555666;3225536429;0
1721946637471.993;0;140.3;0.0;0.0;0.0;229.32;672.69;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;169640722;512708;544768;23090;421;0;4;6164307968;0;0;481225728;526786560;92430336;0;8192;435806208;6581882880;6164307968;0;0;526786560;92430336;8192;6581882880;0.7808996357258943;opencraft.x86_64;0;102411;670996;40;88;25168;1;running;None;5712;5712;5712;zmr280;6180740363;7414036530;11426070;27905237;0;0;0;0;0;0;0;0;0;0;0;0;26298100476;150801887456;9864851;8825425;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17964992.35;197600.48;0.0;87.59;810.21;0.0;289804.66;2370603.47;9.5;1.70559375;1200.0;3200.0;2285852706;7215576183;3225546007;0
1721946638519.1433;20;142.6;0.0;0.0;0.0;229.62;673.87;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;169853831;513384;544768;23090;421;0;4;6164307968;0;0;481225728;526786560;92430336;0;8192;435806208;6581882880;6164307968;0;0;526786560;92430336;8192;6581882880;0.7808996357258943;opencraft.x86_64;0;102434;672038;40;88;25168;1;running;None;5712;5712;5712;zmr280;6181117518;7414046846;11426400;27905325;0;0;0;0;0;0;0;0;0;0;0;0;26298111272;150801888024;9864857;8825428;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965019.97;197601.85;0.0;87.61;810.22;0.0;289805.67;2370606.21;11.5;1.87653125;1200.0;3200.0;2285945838;7215600489;3225557106;0
1721946639552.9111;3;139.4;0.0;0.0;0.0;229.91;675.02;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;170055591;514024;544768;23090;421;0;4;6164307968;0;0;481229824;526786560;92430336;0;8192;435810304;6581882880;6164307968;0;0;526786560;92430336;8192;6581882880;0.7808996357258943;opencraft.x86_64;0;102483;673096;40;88;25168;1;running;None;5712;5712;5712;zmr280;6181772461;7414063743;11426950;27905455;0;0;0;0;0;0;0;0;0;0;0;0;26298111488;150801888200;9864859;8825429;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965046.93;197603.65;0.0;87.63;810.22;0.0;289806.6;2370609.11;11.8;2.09684375;1200.0;3200.0;2286043956;7215626238;3225568642;0
1721946640585.2617;19;137.7;0.0;0.0;0.0;230.23;676.14;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;170268700;514700;548864;23118;422;0;4;6164307968;0;0;481225728;526790656;92430336;0;8192;435806208;6581882880;6164307968;0;0;526786560;92430336;8192;6581882880;0.7808996357258943;opencraft.x86_64;0;102499;674116;40;88;25168;1;running;None;5712;5712;5712;zmr280;6182282947;7414084732;11427423;27905601;0;0;0;0;0;0;0;0;0;0;0;0;26298113884;150801888392;9864861;8825430;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965076.26;197603.78;0.0;87.66;810.22;0.0;289807.76;2370612.03;12.2;1.923;1200.0;3200.0;2286139530;7215651159;3225580279;0
1721946641635.929;6;141.6;0.0;0.0;0.0;230.53;677.33;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;170481809;515376;548864;23118;422;0;4;6164307968;0;0;481238016;526786560;92430336;0;8192;435818496;6581882880;6164307968;0;0;526786560;92430336;8192;6581882880;0.7808996357258943;opencraft.x86_64;0;102519;675123;40;88;25168;1;running;None;5712;5712;5712;zmr280;6182510624;7414104590;11427662;27905742;0;0;0;0;0;0;0;0;0;0;0;0;26298114100;150801888568;9864863;8825431;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965106.16;197603.79;0.0;87.68;810.22;0.0;289808.54;2370614.58;10.1;1.633125;1200.0;3200.0;2286221319;7215672156;3225589541;0
1721946642689.9583;0;141.5;0.0;0.0;0.0;230.79;678.55;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;170683569;516016;552960;23146;423;0;4;6164307968;0;0;481233920;526786560;92430336;0;8192;435814400;6581882880;6164307968;0;0;526786560;92430336;8192;6581882880;0.7808996357258943;opencraft.x86_64;0;102532;676176;40;88;25168;1;running;None;5712;5712;5712;zmr280;6182596535;7414125229;11427816;27905891;0;0;0;0;0;0;0;0;0;0;0;0;26298127796;150801889328;9864871;8825435;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965135.67;197603.79;0.0;87.7;810.23;0.0;289809.47;2370617.31;11.1;2.06709375;1200.0;3200.0;2286314429;7215695129;3225599980;0
1721946643730.9224;6;141.4;0.0;0.0;0.0;231.09;679.73;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;170895417;516688;552960;23146;423;0;4;6164307968;0;0;481246208;526786560;92430336;0;8192;435826688;6581882880;6164307968;0;0;526786560;92430336;8192;6581882880;0.7808996357258943;opencraft.x86_64;0;102550;677259;40;88;25168;1;running;None;5712;5712;5712;zmr280;6182640946;7414146022;11427994;27906046;0;0;0;0;0;0;0;0;0;0;0;0;26298127796;150801889328;9864871;8825435;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965165.39;197603.79;0.0;87.73;810.23;0.0;289810.48;2370619.88;10.8;1.5211250000000003;1200.0;3200.0;2286404063;7215718093;3225610183;0
1721946644780.9304;6;138.2;0.0;0.0;0.0;231.4;680.87;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;171100960;517340;552960;23146;423;0;4;6164307968;0;0;481229824;526786560;92430336;0;8192;435810304;6581882880;6164307968;0;0;526786560;92430336;8192;6581882880;0.7808996357258943;opencraft.x86_64;0;102625;678252;40;88;25168;1;running;None;5712;5712;5712;zmr280;6183036116;7414174430;11428452;27906242;0;0;0;0;0;0;0;0;0;0;0;0;26298127796;150801889328;9864871;8825435;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965194.66;197603.79;0.0;87.75;810.23;0.0;289811.43;2370622.95;12.1;1.9945625;1200.0;3200.0;2286493297;7215742741;3225621517;0
1721946645830.3303;3;139.3;0.0;0.0;0.0;231.7;682.03;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;171296450;517962;557056;23174;424;0;4;6164307968;0;0;481229824;526786560;92430336;0;8192;435810304;6581882880;6164307968;0;0;526786560;92430336;8192;6581882880;0.7808996357258943;opencraft.x86_64;0;102701;679234;40;88;25168;1;running;None;5712;5712;5712;zmr280;6183361804;7414203678;11428824;27906438;0;0;0;0;0;0;0;0;0;0;0;0;26298130248;150801889520;9864873;8825436;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965223.91;197603.79;0.0;87.77;810.24;0.0;289812.36;2370626.14;12.4;1.7059687500000003;1200.0;3200.0;2286575374;7215766713;3225632959;0
1721946646877.94;21;141.5;0.0;0.0;0.0;232.03;683.18;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;171514568;518652;557056;23174;424;0;4;6164307968;0;0;487513088;533065728;92430336;0;8192;442093568;6581882880;6164307968;0;0;533065728;92430336;8192;6581882880;0.7902077699422676;opencraft.x86_64;0;102727;680265;40;88;25168;1;running;None;5712;5712;5712;zmr280;6183873596;7414238725;11429399;27906686;0;0;0;0;0;0;0;0;0;0;0;0;26298130248;150801889520;9864873;8825436;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965253.24;197603.8;0.0;87.79;810.24;0.0;289813.35;2370629.02;11.7;1.7550624999999997;1200.0;3200.0;2286669266;7215792538;3225644367;0
1721946647923.6667;7;143.5;0.0;0.0;0.0;232.33;684.38;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;171732721;519344;561152;23202;425;0;4;6164307968;0;0;487508992;533065728;92430336;0;8192;442089472;6581882880;6164307968;0;0;533065728;92430336;8192;6581882880;0.7902077699422676;opencraft.x86_64;0;102734;681361;40;88;25168;1;running;None;5712;5712;5712;zmr280;6184293625;7414277018;11429932;27906940;0;0;0;0;0;0;0;0;0;0;0;0;26298145780;150801890280;9864881;8825440;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965282.54;197603.8;0.0;87.82;810.24;0.0;289814.32;2370631.87;11.6;1.56409375;1200.0;3200.0;2286766528;7215817246;3225655517;0
1721946648968.7827;2;139.7;0.0;0.0;0.0;232.62;685.55;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;171937003;519992;561152;23202;425;0;4;6164307968;0;0;487508992;533065728;92430336;0;8192;442089472;6581882880;6164307968;0;0;533069824;92430336;8192;6581882880;0.7902138417845486;opencraft.x86_64;0;102768;682374;40;88;25168;1;running;None;5712;5712;5712;zmr280;6184658363;7414317754;11430384;27907226;0;0;0;0;0;0;0;0;0;0;0;0;26298145780;150801890280;9864881;8825440;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965311.82;197603.8;0.0;87.83;810.24;0.0;289815.32;2370634.89;12.1;2.0570937499999995;1200.0;3200.0;2286858769;7215841413;3225667286;0
1721946650013.2314;7;137.2;0.0;0.0;0.0;232.95;686.65;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;172129936;520604;565248;23230;426;0;4;6164307968;0;0;444197888;489758720;92430336;0;8192;398778368;6581882880;6164307968;0;0;501784576;92430336;8192;6581882880;0.7438371104442609;opencraft.x86_64;0;102780;683466;40;88;25168;1;running;None;5712;5712;5712;zmr280;6185058510;7414365762;11430962;27907557;0;0;0;0;0;0;0;0;0;0;0;0;26298148288;150801890472;9864883;8825441;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965341.24;197603.8;0.0;87.85;810.24;0.0;289816.33;2370637.61;11.3;1.83840625;1200.0;3200.0;2286954953;7215865464;3225678315;0
1721946651057.0142;18;142.6;0.0;0.0;0.0;233.29;687.79;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;172334218;521252;565248;23230;426;0;4;6164307968;0;0;488807424;534368256;92430336;0;8192;443387904;6581882880;6164307968;0;0;534368256;92430336;8192;6581882880;0.7921386157875429;opencraft.x86_64;0;102821;684415;40;88;25168;1;running;None;5712;5712;5712;zmr280;6185503353;7414414485;11431571;27907888;0;0;0;0;0;0;0;0;0;0;0;0;26298148288;150801890472;9864883;8825441;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965370.29;197603.8;0.0;87.88;810.25;0.0;289817.39;2370640.33;11.6;1.9550625000000004;1200.0;3200.0;2287051437;7215890694;3225689476;0
1721946652090.8276;4;143.0;0.0;0.0;0.0;233.6;688.97;1721945999.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;172552371;521944;565248;23230;426;0;4;6164307968;0;0;488811520;534368256;92430336;0;8192;443392000;6581882880;6164307968;0;0;534368256;92430336;8192;6581882880;0.7921386157875429;opencraft.x86_64;0;102866;685604;40;88;25168;1;running;None;5712;5712;5712;zmr280;6185638799;7414461532;11431912;27908205;0;0;0;0;0;0;0;0;0;0;0;0;26298148504;150801890648;9864885;8825442;0;0;0;48;48017650;48017650;290005;290005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257562;4068177408;120961;3025133568;122879;1316890112;11073;409165824;8798;774022656;109555;2612801536;125678;1974753792;13;3166208;28615244;553946523136;4044885;719977005056;1018;21292544;25619;5218643968;28493205;551959289856;4019242;714755211264;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17965399.82;197603.8;0.0;87.9;810.25;0.0;289818.35;2370642.86;10.6;1.79703125;1200.0;3200.0;2287143094;7215913714;3225700246;0
