timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722100624062.6667;4;756.1;0.0;0.0;0.0;346.15;2662.27;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;109882991;323028;1499136;38646;833;0;4;49078956032;0;0;17882439680;17883545600;91836416;0;8192;17882316800;49496535040;49078956032;0;0;17883545600;91836416;8192;49496535040;26.510270581936297;opencraft.x86_64;0;4043;439365;42;88;3946;1;running;None;5712;5712;5712;zmr280;4508277822;5094847975;10934294;27909508;0;0;0;0;0;0;0;0;0;0;0;0;1748670224;186840189520;9711938;8837308;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155567;6022909952;155599;2593273344;29816;2564313088;11567;1121793536;125362;3455426560;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396459.54;184511.18;0.0;82.39;751.08;0.0;89600.13;1154432.92;23.5;2.112625;1200.0;3200.0;2413938992;5076701053;1745698543;0
1722100625222.6404;31;993.2;0.0;0.0;0.0;346.72;2672.88;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;109995487;323384;1503232;38702;835;0;4;49078956032;0;0;17869418496;17869713408;91836416;0;8192;17869295616;49496535040;49078956032;0;0;17869713408;91836416;8192;49496535040;26.489765970554235;opencraft.x86_64;0;4050;439842;42;88;3946;1;running;None;5712;5712;5712;zmr280;4513390217;5095563879;10939370;27914133;0;0;0;0;0;0;0;0;0;0;0;0;1748675124;186840193296;9711961;8837330;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155567;6022909952;155599;2593273344;29816;2564313088;11567;1121793536;125362;3455426560;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396483.51;184511.18;0.0;82.39;751.1;0.0;89600.82;1154444.15;33.2;1.7701562500000003;1200.0;3200.0;2413994920;5076743002;1745728747;0
1722100626349.695;8;767.1;0.0;0.0;0.0;347.31;2681.02;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;110124415;323792;1507328;38730;836;0;4;49078956032;0;0;17911111680;17882673152;91836416;0;8192;17910988800;49496535040;49078956032;0;0;17882673152;91836416;8192;49496535040;26.508977279530495;opencraft.x86_64;0;4053;440410;42;88;3946;1;running;None;5712;5712;5712;zmr280;4517291582;5096302637;10944505;27918954;0;0;0;0;0;0;0;0;0;0;0;0;1748676804;186840193488;9711964;8837331;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155567;6022909952;155599;2593273344;29816;2564313088;11567;1121793536;125362;3455426560;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396510.37;184511.18;0.0;82.4;751.11;0.0;89601.54;1154452.84;26.0;2.2638125;1200.0;3200.0;2414051202;5076775891;1745755406;0
1722100627486.658;5;791.9;0.0;0.0;0.0;347.92;2689.33;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;110245759;324176;1511424;38758;837;0;4;49078956032;0;0;17868222464;17882841088;91836416;0;8192;17868099584;49496535040;49078956032;0;0;17887436800;91836416;8192;49496535040;26.516038832102996;opencraft.x86_64;0;4060;441033;42;88;3946;1;sleeping;None;5712;5712;5712;zmr280;4520888498;5097042987;10949319;27923787;0;0;0;0;0;0;0;0;0;0;0;0;1748684620;186840193872;9711968;8837333;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396537.77;184511.18;0.0;82.4;751.13;0.0;89602.21;1154460.74;23.8;1.6826250000000005;1200.0;3200.0;2414103481;5076807793;1745780561;0
1722100628612.8303;13;867.7;0.0;0.0;0.0;348.59;2698.39;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;110370895;324572;1515520;38786;838;0;4;49078956032;0;0;17869520896;17869819904;91836416;0;8192;17869398016;49496535040;49078956032;0;0;17869819904;91836416;8192;49496535040;26.48992383845354;opencraft.x86_64;0;4067;441653;42;88;3946;1;running;None;5712;5712;5712;zmr280;4524767675;5097765903;10954052;27928498;0;0;0;0;0;0;0;0;0;0;0;0;1748686300;186840194064;9711970;8837334;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396564.25;184511.19;0.0;82.4;751.14;0.0;89602.98;1154469.31;26.1;1.5031562499999997;1200.0;3200.0;2414158491;5076844197;1745806922;0
1722100629734.648;16;798.3;0.0;0.0;0.0;349.1;2706.82;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;110480863;324920;1519616;38814;839;0;4;49078956032;0;0;17882705920;17884352512;91836416;0;8192;17882583040;49496535040;49078956032;0;0;17884622848;91836416;8192;49496535040;26.511867476456132;opencraft.x86_64;0;4073;442233;42;88;3946;1;running;None;5712;5712;5712;zmr280;4528336274;5098501919;10958704;27933309;0;0;0;0;0;0;0;0;0;0;0;0;1748688008;186840194256;9711972;8837335;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396591.05;184511.19;0.0;82.4;751.15;0.0;89603.55;1154477.41;24.5;2.1190312499999995;1200.0;3200.0;2414210584;5076878142;1745831301;0
1722100630853.9321;2;804.3;0.0;0.0;0.0;349.76;2715.13;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;110637599;325416;1523712;38842;840;0;4;49078956032;0;0;17868353536;17868640256;91836416;0;8192;17868230656;49496535040;49078956032;0;0;17868640256;91836416;8192;49496535040;26.48817514787668;opencraft.x86_64;0;4082;443111;42;88;3946;1;running;None;5712;5712;5712;zmr280;4532063227;5099234009;10963759;27938116;0;0;0;0;0;0;0;0;0;0;0;0;1748689744;186840194448;9711974;8837336;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396617.2;184511.19;0.0;82.41;751.16;0.0;89604.31;1154486.01;26.4;1.5139375000000004;1200.0;3200.0;2414273766;5076912437;1745858323;0
1722100631968.8362;2;785.3;0.0;0.0;0.0;350.39;2723.7;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;110775375;325852;1527808;38870;841;0;4;49078956032;0;0;17896177664;17868083200;91836416;0;8192;17896054784;49496535040;49078956032;0;0;17868083200;91836416;8192;49496535040;26.487349377326503;opencraft.x86_64;0;4085;443824;42;88;3946;1;running;None;5712;5712;5712;zmr280;4535856436;5099981941;10968732;27943008;0;0;0;0;0;0;0;0;0;0;0;0;1748691508;186840194640;9711976;8837337;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396645.08;184511.19;0.0;82.41;751.18;0.0;89605.13;1154494.59;25.2;1.4026250000000005;1200.0;3200.0;2414333286;5076949038;1745885436;0
1722100633140.1418;22;853.2;0.0;0.0;0.0;351.17;2732.37;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;110916943;326300;1531904;38898;842;0;4;49078956032;0;0;17867317248;17867874304;91836416;0;8192;17867194368;49496535040;49078956032;0;0;17868144640;91836416;8192;49496535040;26.487440454960716;opencraft.x86_64;0;4093;444518;42;88;3946;1;running;None;5712;5712;5712;zmr280;4539471167;5100698980;10973466;27947694;0;0;0;0;0;0;0;0;0;0;0;0;1748700940;186840195260;9711980;8837341;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396671.33;184511.19;0.0;82.41;751.19;0.0;89605.93;1154502.82;25.6;2.1353125000000004;1200.0;3200.0;2414391911;5076983285;1745911742;0
1722100634247.735;5;789.6;0.0;0.0;0.0;351.77;2740.57;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;111061039;326756;1536000;38926;843;0;4;49078956032;0;0;17867366400;17867665408;91836416;0;8192;17867243520;49496535040;49078956032;0;0;17867665408;91836416;8192;49496535040;26.486730049413865;opencraft.x86_64;0;4096;445122;42;88;3946;1;running;None;5712;5712;5712;zmr280;4543178188;5101414822;10978362;27952383;0;0;0;0;0;0;0;0;0;0;0;0;1748702816;186840195452;9711983;8837342;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396697.81;184511.19;0.0;82.42;751.21;0.0;89606.62;1154511.04;25.2;1.8464687499999997;1200.0;3200.0;2414450409;5077026968;1745937299;0
1722100635362.5793;16;797.5;0.0;0.0;0.0;352.53;2748.66;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;111202607;327204;1540096;38954;844;0;4;49078956032;0;0;17868881920;17869176832;91836416;0;8192;17868759040;49496535040;49078956032;0;0;17869176832;91836416;8192;49496535040;26.488970559215456;opencraft.x86_64;0;4102;445792;42;88;3946;1;running;None;5712;5712;5712;zmr280;4546780612;5102139945;10983015;27957105;0;0;0;0;0;0;0;0;0;0;0;0;1748704664;186840195644;9711985;8837343;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396724.33;184511.19;0.0;82.42;751.22;0.0;89607.43;1154518.96;24.8;1.8546562499999997;1200.0;3200.0;2414506964;5077070583;1745962817;0
1722100636472.3342;11;761.4;0.0;0.0;0.0;353.1;2756.55;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;111313839;327556;1544192;38982;845;0;4;49078956032;0;0;17898000384;17899188224;91836416;0;8192;17897877504;49496535040;49078956032;0;0;17899188224;91836416;8192;49496535040;26.533458947606437;opencraft.x86_64;0;4110;446319;42;88;3946;1;running;None;5712;5712;5712;zmr280;4550464910;5102853394;10987749;27961756;0;0;0;0;0;0;0;0;0;0;0;0;1748706540;186840195836;9711987;8837344;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396751.09;184511.19;0.0;82.42;751.23;0.0;89608.09;1154526.77;24.1;2.1787187500000003;1200.0;3200.0;2414558606;5077109034;1745986764;0
1722100637583.0645;31;767.5;0.0;0.0;0.0;353.76;2764.51;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;111468047;328044;1548288;39010;846;0;4;49078956032;0;0;17868955648;17869254656;91836416;0;8192;17868832768;49496535040;49078956032;0;0;17869791232;91836416;8192;49496535040;26.48988133555757;opencraft.x86_64;0;4113;447018;42;88;3946;1;running;None;5712;5712;5712;zmr280;4554158817;5103578267;10992565;27966471;0;0;0;0;0;0;0;0;0;0;0;0;1748716704;186840196588;9711995;8837348;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396778.28;184511.19;0.0;82.42;751.25;0.0;89608.82;1154534.62;24.0;2.2591875000000003;1200.0;3200.0;2414618971;5077150656;1746011803;0
1722100638706.5889;28;801.6;0.0;0.0;0.0;354.47;2772.82;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;111610879;328496;1552384;39038;847;0;4;49078956032;0;0;17869008896;17883893760;91836416;0;8192;17868886016;49496535040;49078956032;0;0;17883893760;91836416;8192;49496535040;26.510786688530157;opencraft.x86_64;0;4123;447767;42;88;3946;1;running;None;5712;5712;5712;zmr280;4557885831;5104312070;10997459;27971251;0;0;0;0;0;0;0;0;0;0;0;0;1748718636;186840196780;9711997;8837349;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396805.14;184511.2;0.0;82.42;751.26;0.0;89609.63;1154542.75;25.0;2.15915625;1200.0;3200.0;2414676462;5077189960;1746037819;0
1722100639831.9897;7;748.3;0.0;0.0;0.0;355.08;2780.79;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;111729695;328872;1556480;39066;848;0;4;49078956032;0;0;17898176512;17884131328;91836416;0;8192;17898053632;49496535040;49078956032;0;0;17884401664;91836416;8192;49496535040;26.511539596972966;opencraft.x86_64;0;4129;448403;42;88;3946;1;running;None;5712;5712;5712;zmr280;4561591948;5105047815;11002352;27976066;0;0;0;0;0;0;0;0;0;0;0;0;1748720596;186840196972;9711999;8837350;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396832.77;184511.2;0.0;82.43;751.28;0.0;89610.33;1154550.71;23.9;1.89959375;1200.0;3200.0;2414734121;5077226432;1746062577;0
1722100640978.459;3;831.8;0.0;0.0;0.0;355.8;2789.29;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;111875055;329332;1560576;39094;849;0;4;49078956032;0;0;17882361856;17882923008;91836416;0;8192;17882238976;49496535040;49078956032;0;0;17883193344;91836416;8192;49496535040;26.50974840350015;opencraft.x86_64;0;4134;449290;42;88;3946;1;running;None;5712;5712;5712;zmr280;4565304055;5105754331;11007087;27980668;0;0;0;0;0;0;0;0;0;0;0;0;1748722584;186840197164;9712001;8837351;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396859.16;184511.2;0.0;82.43;751.3;0.0;89611.09;1154558.7;24.9;2.21415625;1200.0;3200.0;2414794590;5077266973;1746087996;0
1722100642086.5642;3;740.5;0.0;0.0;0.0;356.53;2797.22;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;112031791;329828;1564672;39122;850;0;4;49078956032;0;0;17897172992;17868107776;91836416;0;8192;17897050112;49496535040;49078956032;0;0;17868644352;91836416;8192;49496535040;26.488181219718964;opencraft.x86_64;0;4138;450062;42;88;3946;1;running;None;5712;5712;5712;zmr280;4568985853;5106512715;11011981;27985622;0;0;0;0;0;0;0;0;0;0;0;0;1748732884;186840197784;9712007;8837355;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396887.58;184511.2;0.0;82.43;751.31;0.0;89612.0;1154566.71;23.9;2.27271875;1200.0;3200.0;2414853707;5077314780;1746114454;0
1722100643256.0735;8;783.2;0.0;0.0;0.0;357.28;2805.14;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;112163247;330244;1568768;39150;851;0;4;49078956032;0;0;17898315776;17898602496;91836416;0;8192;17898192896;49496535040;49078956032;0;0;17898602496;91836416;8192;49496535040;26.53259067416029;opencraft.x86_64;0;4143;450709;42;88;3946;1;running;None;5712;5712;5712;zmr280;4572616023;5107227605;11016714;27990295;0;0;0;0;0;0;0;0;0;0;0;0;1748734928;186840197976;9712009;8837356;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396914.23;184511.21;0.0;82.44;751.34;0.0;89612.75;1154574.45;24.2;1.8532187499999997;1200.0;3200.0;2414908427;5077365104;1746139301;0
1722100644363.2444;14;835.9;0.0;0.0;0.0;357.92;2814.06;1722100131.27;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;112270687;330584;1572864;39206;853;0;4;49078956032;0;0;17869516800;17869811712;91836416;0;8192;17869393920;49496535040;49078956032;0;0;17869811712;91836416;8192;49496535040;26.489911694768974;opencraft.x86_64;0;4146;451218;42;88;3946;1;running;None;5712;5712;5712;zmr280;4576873210;5107964012;11021127;27995107;0;0;0;0;0;0;0;0;0;0;0;0;1748737028;186840198168;9712011;8837357;0;0;0;15;50610123;50610123;301800;301800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334776;6304097792;155571;6022938624;155599;2593273344;29816;2564313088;11567;1121793536;125366;3455455232;167403;2586520064;15;3170304;28992522;556351768064;3521970;721144295424;838;18732544;25094;5342011392;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24396940.33;184511.21;0.0;82.44;751.34;0.0;89613.54;1154583.96;28.3;1.7795625000000002;1200.0;3200.0;2414961823;5077408235;1746166249;0
