timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722087385842.2598;15;229.7;0.0;0.0;0.0;13.57;20.9;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;20650777;40337;28672;11455;198;0;4;6872088576;0;0;564869120;563879936;91631616;0;8192;564793344;7289667584;6872088576;0;0;563785728;91574272;8192;7289667584;0.8357485153704184;opencraft.x86_64;0;1776;19731;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809203305;3877399343;7460402;23710878;0;0;0;0;0;0;0;0;0;0;0;0;12715196688;4184496589;15823165;8862856;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484007.46;62644.49;0.0;34.94;577.82;0.0;30587.1;822596.96;6.7;1.5934375000000003;1200.0;3200.0;5080334159;1928553300;1213482913;0
1722087386891.6858;29;287.6;0.0;0.0;0.0;14.43;23.06;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;21467905;42929;28672;11455;198;0;4;7408959488;0;0;712390656;717570048;91705344;0;8192;712314880;7826538496;7408959488;0;0;711278592;91705344;8192;7826538496;1.054389988529049;opencraft.x86_64;0;1777;21264;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809587865;3877409984;7460729;23710960;0;0;0;0;0;0;0;0;0;0;0;0;12715196688;4184496589;15823165;8862856;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484037.93;62644.49;0.0;34.96;577.82;0.0;30587.85;822598.92;8.2;1.7196875;1200.0;3200.0;5080416312;1928575836;1213491336;0
1722087387941.7947;25;264.1;0.0;0.0;0.0;15.15;25.12;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;22152628;45101;28672;11455;198;0;4;7677394944;0;0;774313984;772796416;91721728;0;8192;774238208;8094973952;7677394944;0;0;772796416;91721728;8192;8094973952;1.1455831981535727;opencraft.x86_64;0;1780;23129;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809803063;3877420739;7460944;23711041;0;0;0;0;0;0;0;0;0;0;0;0;12715196688;4184496589;15823165;8862856;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484068.71;62644.5;0.0;34.99;577.82;0.0;30588.59;822600.92;8.3;1.4055625;1200.0;3200.0;5080490237;1928596348;1213499792;0
1722087388994.7341;8;245.3;0.0;0.0;0.0;16.02;26.82;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;22633069;46625;28672;11455;198;0;4;7677394944;0;0;767125504;765939712;91742208;0;8192;767049728;8094973952;7677394944;0;0;765939712;91742208;8192;8094973952;1.135418910723554;opencraft.x86_64;0;1780;25600;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809811009;3877430840;7461019;23711114;0;0;0;0;0;0;0;0;0;0;0;0;12715196900;4184496757;15823167;8862857;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484099.58;62644.5;0.0;35.0;577.82;0.0;30589.42;822602.51;7.3;1.47090625;1200.0;3200.0;5080558595;1928614013;1213507678;0
1722087390041.7263;14;238.7;0.0;0.0;0.0;16.87;28.48;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;23092073;48081;32768;11481;199;0;4;7686107136;0;0;768571392;772038656;91750400;0;8192;768495616;8103686144;7686107136;0;0;767705088;91750400;8192;8103686144;1.1380358807846878;opencraft.x86_64;0;1782;27925;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809820102;3877442269;7461095;23711206;0;0;0;0;0;0;0;0;0;0;0;0;12715199944;4184496949;15823169;8862858;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484130.65;62644.5;0.0;35.02;577.82;0.0;30590.22;822604.08;7.1;1.4145312500000002;1200.0;3200.0;5080629101;1928631845;1213515413;0
1722087391096.2124;9;234.4;0.0;0.0;0.0;17.68;30.13;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;23511986;49413;32768;11481;199;0;4;7686107136;0;0;774203392;768016384;91750400;0;8192;774127616;8103686144;7686107136;0;0;773517312;91750400;8192;8103686144;1.1466518448606715;opencraft.x86_64;0;1787;30368;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809828322;3877453117;7461172;23711290;0;0;0;0;0;0;0;0;0;0;0;0;12715199944;4184496949;15823169;8862858;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61606;11795288064;781;12117504;56044;11420131328;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484161.68;62644.5;0.0;35.03;577.82;0.0;30590.99;822605.61;6.9;1.65471875;1200.0;3200.0;5080697726;1928648760;1213522856;0
1722087392142.9624;10;217.2;0.0;0.0;0.0;18.44;31.65;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;23939465;50769;32768;11481;199;0;4;7686107136;0;0;768591872;768167936;91779072;0;8192;768516096;8103686144;7686107136;0;0;768167936;91779072;8192;8103686144;1.1387220005454957;opencraft.x86_64;0;1790;32136;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809836268;3877463698;7461247;23711371;0;0;0;0;0;0;0;0;0;0;0;0;12715199944;4184496949;15823169;8862858;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61607;11795292160;781;12117504;56045;11420135424;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484192.94;62644.51;0.0;35.05;577.82;0.0;30591.66;822606.95;6.1;1.5912187500000003;1200.0;3200.0;5080765418;1928664690;1213529731;0
1722087393193.2595;10;222.1;0.0;0.0;0.0;19.21;33.22;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;24369466;52133;32768;11481;199;0;4;7686107136;0;0;770971648;772739072;91779072;0;8192;770895872;8103686144;7686107136;0;0;768270336;91779072;8192;8103686144;1.138873796952754;opencraft.x86_64;0;1797;34466;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809844214;3877474453;7461322;23711452;0;0;0;0;0;0;0;0;0;0;0;0;12715200156;4184497117;15823171;8862859;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61607;11795292160;781;12117504;56045;11420135424;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484224.25;62644.51;0.0;35.08;577.82;0.0;30592.45;822608.52;7.1;1.61109375;1200.0;3200.0;5080834043;1928681593;1213537360;0
1722087394247.574;10;235.9;0.0;0.0;0.0;20.04;34.88;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;24829731;53593;36864;11507;200;0;4;7686107136;0;0;770967552;772993024;91783168;0;8192;770891776;8103686144;7686107136;0;0;773009408;91783168;8192;8103686144;1.14589893468067;opencraft.x86_64;0;1798;36778;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809853303;3877485315;7461399;23711536;0;0;0;0;0;0;0;0;0;0;0;0;12715203880;4184498121;15823177;8862864;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61607;11795292160;781;12117504;56045;11420135424;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484255.45;62644.51;0.0;35.09;577.83;0.0;30593.3;822610.17;7.5;1.6786874999999999;1200.0;3200.0;5080906544;1928699698;1213545496;0
1722087395304.8083;8;241.7;0.0;0.0;0.0;20.93;36.54;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;25234512;54877;36864;11507;200;0;4;7686107136;0;0;773085184;768598016;91783168;0;8192;773009408;8103686144;7686107136;0;0;773042176;91783168;8192;8103686144;1.1459475095309928;opencraft.x86_64;0;1805;39284;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809861399;3877496103;7461476;23711619;0;0;0;0;0;0;0;0;0;0;0;0;12715203936;4184498121;15823178;8862864;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61607;11795292160;781;12117504;56045;11420135424;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484286.53;62644.51;0.0;35.1;577.83;0.0;30594.08;822611.65;6.8;1.5291250000000003;1200.0;3200.0;5080974138;1928716692;1213553061;0
1722087396358.25;27;238.7;0.0;0.0;0.0;21.77;38.21;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;25612812;56077;36864;11507;200;0;4;7686107136;0;0;773232640;768839680;91783168;0;8192;773156864;8103686144;7686107136;0;0;773283840;91783168;8192;8103686144;1.1463057490521225;opencraft.x86_64;0;1806;41535;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809869387;3877506498;7461552;23711694;0;0;0;0;0;0;0;0;0;0;0;0;12715203936;4184498121;15823178;8862864;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61607;11795292160;781;12117504;56045;11420135424;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484317.59;62644.51;0.0;35.11;577.83;0.0;30594.81;822613.09;6.5;1.4311250000000002;1200.0;3200.0;5081039489;1928733640;1213560032;0
1722087397408.909;13;237.2;0.0;0.0;0.0;22.53;39.94;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;26059206;57493;36864;11507;200;0;4;7686107136;0;0;773416960;769097728;91787264;0;8192;773341184;8103686144;7686107136;0;0;773533696;91787264;8192;8103686144;1.146676132285833;opencraft.x86_64;0;1811;43975;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809877565;3877516566;7461628;23711765;0;0;0;0;0;0;0;0;0;0;0;0;12715204148;4184498289;15823180;8862865;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61607;11795292160;781;12117504;56045;11420135424;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484348.62;62644.51;0.0;35.13;577.83;0.0;30595.57;822614.77;7.3;1.68325;1200.0;3200.0;5081110327;1928751243;1213567808;0
1722087398458.4302;30;240.9;0.0;0.0;0.0;23.29;41.71;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;26480380;58829;40960;11533;201;0;4;7686107136;0;0;773474304;773738496;91787264;0;8192;773398528;8103686144;7686107136;0;0;773738496;91787264;8192;8103686144;1.1469797251003495;opencraft.x86_64;0;1812;46486;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809886439;3877527368;7461704;23711848;0;0;0;0;0;0;0;0;0;0;0;0;12715207244;4184498481;15823182;8862866;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61607;11795292160;781;12117504;56045;11420135424;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484379.58;62644.51;0.0;35.15;577.83;0.0;30596.31;822616.47;7.4;1.4424062500000001;1200.0;3200.0;5081179069;1928768621;1213575686;0
1722087399508.6426;24;236.8;0.0;0.0;0.0;24.04;43.45;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;26930557;60257;40960;11533;201;0;4;7686107136;0;0;773588992;773853184;91787264;0;8192;773513216;8103686144;7686107136;0;0;773853184;91787264;8192;8103686144;1.147149737076479;opencraft.x86_64;0;1814;48940;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809894385;3877538576;7461779;23711938;0;0;0;0;0;0;0;0;0;0;0;0;12715207244;4184498481;15823182;8862866;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61607;11795292160;781;12117504;56045;11420135424;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484410.69;62644.51;0.0;35.16;577.84;0.0;30597.1;822618.21;7.6;1.58909375;1200.0;3200.0;5081251642;1928786840;1213583969;0
1722087400561.2007;9;228.6;0.0;0.0;0.0;24.74;45.16;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;27387039;61705;40960;11533;201;0;4;7686107136;0;0;773707776;773980160;91787264;0;8192;773632000;8103686144;7686107136;0;0;773971968;91787264;8192;8103686144;1.1473258209088986;opencraft.x86_64;0;1820;51240;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809902563;3877548884;7461855;23712013;0;0;0;0;0;0;0;0;0;0;0;0;12715207244;4184498481;15823182;8862866;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61607;11795292160;781;12117504;56045;11420135424;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484441.93;62644.52;0.0;35.17;577.84;0.0;30597.82;822619.92;7.2;1.4203437500000002;1200.0;3200.0;5081322976;1928804202;1213591903;0
1722087401615.7793;13;228.7;0.0;0.0;0.0;25.46;46.85;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;27811996;63053;40960;11533;201;0;4;7686107136;0;0;773818368;774062080;91787264;0;8192;773742592;8103686144;7686107136;0;0;774062080;91787264;8192;8103686144;1.147459401747286;opencraft.x86_64;0;1821;53642;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809910629;3877559746;7461932;23712097;0;0;0;0;0;0;0;0;0;0;0;0;12715207456;4184498649;15823184;8862867;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61607;11795292160;781;12117504;56045;11420135424;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484473.18;62644.52;0.0;35.18;577.84;0.0;30598.55;822621.58;7.1;1.5084062499999997;1200.0;3200.0;5081392566;1928820978;1213599620;0
1722087402668.6648;10;239.9;0.0;0.0;0.0;26.23;48.61;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;28264695;64489;45056;11559;202;0;4;7686107136;0;0;773937152;774205440;91787264;0;8192;773861376;8103686144;7686107136;0;0;774205440;91787264;8192;8103686144;1.1476719167174476;opencraft.x86_64;0;1823;56006;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809919579;3877570534;7462007;23712180;0;0;0;0;0;0;0;0;0;0;0;0;12715210580;4184498841;15823186;8862868;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61607;11795292160;781;12117504;56045;11420135424;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484504.31;62644.52;0.0;35.2;577.84;0.0;30599.28;822623.23;7.2;1.47703125;1200.0;3200.0;5081463683;1928838380;1213607170;0
1722087403723.3406;11;237.4;0.0;0.0;0.0;26.99;50.35;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;28683347;65817;45056;11559;202;0;4;7686107136;0;0;774039552;774307840;91787264;0;8192;773963776;8103686144;7686107136;0;0;774307840;91787264;8192;8103686144;1.147823713124706;opencraft.x86_64;0;1824;58630;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809927841;3877580722;7462084;23712253;0;0;0;0;0;0;0;0;0;0;0;0;12715210580;4184498841;15823186;8862868;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61607;11795292160;781;12117504;56045;11420135424;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484535.43;62644.52;0.0;35.22;577.84;0.0;30599.94;822624.76;6.6;1.4701250000000001;1200.0;3200.0;5081532419;1928854835;1213614249;0
1722087404775.6543;14;229.1;0.0;0.0;0.0;27.71;52.04;1722087363.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;29107043;67161;45056;11559;202;0;4;7686107136;0;0;774158336;774422528;91787264;0;8192;774082560;8103686144;7686107136;0;0;774410240;91787264;8192;8103686144;1.1479755095319644;opencraft.x86_64;0;1826;60740;42;88;16379;1;running;None;5712;5712;5712;zmr280;1809935787;3877590637;7462159;23712320;0;0;0;0;0;0;0;0;0;0;0;0;12715210796;4184499017;15823188;8862869;0;0;0;59;143173613;143173613;773591;773591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127692;2322052608;195149;3679559680;96305;1715594752;60039;1983524864;5059;285943296;128185;1312231424;26121;318003712;3723;383803392;21206;315061760;61607;11795292160;781;12117504;56045;11420135424;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24484566.6;62644.52;0.0;35.23;577.84;0.0;30600.66;822626.43;7.2;1.5854999999999997;1200.0;3200.0;5081600411;1928871602;1213621903;0
