timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721942375476.354;6;269.3;0.0;0.0;0.0;16.04;21.78;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;20677601;40423;28672;11429;198;0;4;7206887424;0;0;557209600;556044288;91406336;0;8192;557133824;7624462336;7139778560;0;0;549752832;91406336;8192;7557353472;0.8149463357197347;opencraft.x86_64;0;1639;21688;42;88;31581;1;running;None;5712;5712;5712;zmr280;843397080;2226380899;4812707;14882124;0;0;0;0;0;0;0;0;0;0;0;0;1173415569;3194339171;5898629;6456600;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16815751.26;32674.03;0.0;28.47;447.99;0.0;26274.3;826914.38;7.9;1.4779687499999996;1200.0;3200.0;4947732644;1772096258;1125935045;0
1721942376526.9998;22;310.8;0.0;0.0;0.0;17.04;24.0;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;21500999;43033;28672;11429;198;0;4;7676649472;0;0;714737664;713469952;91496448;0;8192;714661888;8094224384;7676649472;0;0;713469952;91496448;8192;8094224384;1.0576384316443777;opencraft.x86_64;0;1641;23508;42;88;31581;1;sleeping;None;5712;5712;5712;zmr280;843818132;2226390530;4813053;14882189;0;0;0;0;0;0;0;0;0;0;0;0;1173415569;3194339171;5898629;6456600;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16815781.12;32674.03;0.0;28.5;447.99;0.0;26275.19;826916.34;8.8;1.6535;1200.0;3200.0;4947820936;1772120777;1125943782;0
1721942377561.3972;1;280.5;0.0;0.0;0.0;18.05;25.94;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;22263904;45453;28672;11429;198;0;4;7877976064;0;0;777742336;776458240;91516928;0;8192;777666560;8295550976;7877976064;0;0;776458240;91516928;8192;8295550976;1.1510114376771312;opencraft.x86_64;0;1642;25476;42;88;31581;1;running;None;5712;5712;5712;zmr280;844010394;2226401810;4813250;14882280;0;0;0;0;0;0;0;0;0;0;0;0;1173415569;3194339171;5898629;6456600;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16815811.73;32674.03;0.0;28.55;447.99;0.0;26276.19;826918.18;8.6;1.45775;1200.0;3200.0;4947906162;1772143414;1125952735;0
1721942378614.9219;2;274.9;0.0;0.0;0.0;19.13;27.73;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;22769565;47057;28672;11429;198;0;4;7953555456;0;0;799873024;798625792;91541504;0;8192;799797248;8371130368;7953555456;0;0;798625792;91541504;8192;8371130368;1.1838723239204179;opencraft.x86_64;0;1643;27616;42;88;31581;1;running;None;5712;5712;5712;zmr280;844073484;2226413018;4813361;14882370;0;0;0;0;0;0;0;0;0;0;0;0;1173415781;3194339339;5898631;6456601;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16815842.13;32674.04;0.0;28.57;447.99;0.0;26277.18;826919.81;8.0;1.5606875;1200.0;3200.0;4947983449;1772163715;1125961101;0
1721942379657.7073;2;216.8;0.0;0.0;0.0;19.79;29.35;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;23043202;47925;32768;11481;200;0;4;7953817600;0;0;799614976;793927680;91541504;0;8192;799539200;8371392512;7953817600;0;0;798347264;91541504;8192;8371392512;1.1834594376926753;opencraft.x86_64;0;1649;28891;42;88;31581;1;running;None;5712;5712;5712;zmr280;844089574;2226424055;4813410;14882458;0;0;0;0;0;0;0;0;0;0;0;0;1173418829;3194339531;5898633;6456602;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16815873.4;32674.04;0.0;28.59;447.99;0.0;26277.8;826921.32;6.4;1.4549375000000002;1200.0;3200.0;4948033842;1772177588;1125966964;0
1721942380710.2559;4;276.9;0.0;0.0;0.0;20.82;31.23;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;23484552;49325;32768;11481;200;0;4;7953817600;0;0;797517824;792485888;91607040;0;8192;797442048;8371392512;7953817600;0;0;796139520;91602944;8192;8371392512;1.1801867071521854;opencraft.x86_64;0;1653;31385;42;88;31581;1;running;None;5712;5712;5712;zmr280;844135079;2226434854;4813488;14882548;0;0;0;0;0;0;0;0;0;0;0;0;1173418829;3194339531;5898633;6456602;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16815904.0;32674.04;0.0;28.61;447.99;0.0;26278.76;826923.04;8.1;1.4770312500000002;1200.0;3200.0;4948113990;1772198251;1125975659;0
1721942381760.7122;6;271.7;0.0;0.0;0.0;21.92;32.99;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;23933468;50749;32768;11481;200;0;4;7953817600;0;0;818513920;817725440;91709440;0;8192;818438144;8371392512;7953817600;0;0;817725440;91709440;8192;8371392512;1.2121853898022446;opencraft.x86_64;0;1655;33925;42;88;31581;1;running;None;5712;5712;5712;zmr280;844196942;2226445789;4813599;14882632;0;0;0;0;0;0;0;0;0;0;0;0;1173418829;3194339531;5898633;6456602;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16815934.71;32674.04;0.0;28.62;447.99;0.0;26279.81;826924.7;8.1;1.5718125;1200.0;3200.0;4948194285;1772219383;1125984338;0
1721942382812.9666;0;265.4;0.0;0.0;0.0;22.89;34.77;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;24352120;52077;32768;11481;200;0;4;7953817600;0;0;814573568;813920256;91713536;0;8192;814497792;8371392512;7953817600;0;0;819728384;91713536;8192;8371392512;1.2151545275282176;opencraft.x86_64;0;1664;36536;42;88;31581;1;running;None;5712;5712;5712;zmr280;844204879;2226455828;4813674;14882704;0;0;0;0;0;0;0;0;0;0;0;0;1173419041;3194339699;5898635;6456603;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16815965.02;32674.06;0.0;28.64;448.0;0.0;26280.69;826926.31;7.7;1.65925;1200.0;3200.0;4948269390;1772238754;1125992475;0
1721942383848.5188;7;258.5;0.0;0.0;0.0;23.83;36.52;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;24739247;53305;36864;11507;201;0;4;7953817600;0;0;818513920;817700864;91713536;0;8192;818438144;8371392512;7953817600;0;0;817700864;91713536;8192;8371392512;1.2121489586645025;opencraft.x86_64;0;1666;38737;42;88;31581;1;running;None;5712;5712;5712;zmr280;844230919;2226465447;4813747;14882769;0;0;0;0;0;0;0;0;0;0;0;0;1173422769;3194340703;5898641;6456608;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16815995.52;32674.06;0.0;28.65;448.0;0.0;26281.78;826928.26;9.1;1.5862187500000005;1200.0;3200.0;4948341635;1772258167;1126001714;0
1721942384888.8423;7;253.2;0.0;0.0;0.0;24.71;38.31;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;25123852;54525;36864;11507;201;0;4;8222253056;0;0;839485440;838778880;91713536;0;8192;839409664;8639827968;8222253056;0;0;838778880;91713536;8192;8639827968;1.2433947311345603;opencraft.x86_64;0;1670;41124;42;88;31581;1;running;None;5712;5712;5712;zmr280;844292901;2226476456;4813860;14882854;0;0;0;0;0;0;0;0;0;0;0;0;1173422825;3194340703;5898642;6456608;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16816026.45;32674.06;0.0;28.67;448.0;0.0;26282.63;826929.89;7.5;1.5445312499999997;1200.0;3200.0;4948415800;1772277596;1126009932;0
1721942385945.6868;1;264.3;0.0;0.0;0.0;25.76;40.04;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;25541243;55849;36864;11507;201;0;4;8222253056;0;0;841590784;841306112;91721728;0;8192;841515008;8639827968;8222253056;0;0;841306112;91721728;8192;8639827968;1.2471410664656963;opencraft.x86_64;0;1677;43512;42;88;31581;1;running;None;5712;5712;5712;zmr280;844301132;2226487304;4813937;14882938;0;0;0;0;0;0;0;0;0;0;0;0;1173422825;3194340703;5898642;6456608;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16816057.24;32674.06;0.0;28.69;448.0;0.0;26283.64;826931.59;8.1;1.5445;1200.0;3200.0;4948490299;1772297323;1126018481;0
1721942386995.8125;4;268.9;0.0;0.0;0.0;26.79;41.8;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;25954851;57161;40960;11533;202;0;4;8222253056;0;0;864671744;864587776;91725824;0;8192;864595968;8639827968;8222253056;0;0;864587776;91725824;8192;8639827968;1.2816534976199536;opencraft.x86_64;0;1681;45625;42;88;31581;1;running;None;5712;5712;5712;zmr280;844380569;2226497885;4814049;14883019;0;0;0;0;0;0;0;0;0;0;0;0;1173427081;3194342451;5898651;6456616;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16816087.6;32674.06;0.0;28.72;448.0;0.0;26284.62;826933.2;7.9;1.4772499999999997;1200.0;3200.0;4948566032;1772317870;1126026696;0
1721942388033.022;5;259.2;0.0;0.0;0.0;27.76;43.51;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;26388635;58537;40960;11533;202;0;4;8222253056;0;0;864671744;864686080;91725824;0;8192;864595968;8639827968;8222253056;0;0;864686080;91725824;8192;8639827968;1.2817992221709218;opencraft.x86_64;0;1683;48023;42;88;31581;1;running;None;5712;5712;5712;zmr280;844390816;2226508046;4814123;14883093;0;0;0;0;0;0;0;0;0;0;0;0;1173427137;3194342451;5898652;6456616;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16816117.93;32674.06;0.0;28.73;448.0;0.0;26285.59;826934.87;8.1;1.6077187500000003;1200.0;3200.0;4948643659;1772338133;1126035181;0
1721942389066.9512;5;258.5;0.0;0.0;0.0;28.79;45.17;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;26850161;60001;40960;11533;202;0;4;8222253056;0;0;864671744;864686080;91725824;0;8192;864595968;8639827968;8222253056;0;0;864686080;91725824;8192;8639827968;1.2817992221709218;opencraft.x86_64;0;1684;50277;42;88;31581;1;running;None;5712;5712;5712;zmr280;844398891;2226518759;4814200;14883176;0;0;0;0;0;0;0;0;0;0;0;0;1173427513;3194342803;5898655;6456618;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16816148.45;32674.07;0.0;28.75;448.0;0.0;26286.58;826936.48;7.9;1.6273125;1200.0;3200.0;4948723173;1772358545;1126043521;0
1721942390108.0225;5;261.3;0.0;0.0;0.0;29.78;46.91;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;27286467;61385;40960;11533;202;0;4;8222253056;0;0;885643264;885706752;91725824;0;8192;885567488;8639827968;8222253056;0;0;885706752;91725824;8192;8639827968;1.3129599886529149;opencraft.x86_64;0;1690;52915;42;88;31581;1;running;None;5712;5712;5712;zmr280;844460976;2226529547;4814312;14883259;0;0;0;0;0;0;0;0;0;0;0;0;1173427781;3194342971;5898658;6456619;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16816179.05;32674.07;0.0;28.77;448.0;0.0;26287.55;826938.15;8.0;1.5851250000000003;1200.0;3200.0;4948802854;1772379373;1126051909;0
1721942391153.11;25;262.3;0.0;0.0;0.0;30.76;48.69;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;27678638;62629;45056;11559;203;0;4;8222253056;0;0;885643264;885760000;91725824;0;8192;885567488;8639827968;8222253056;0;0;885760000;91725824;8192;8639827968;1.3130389227846893;opencraft.x86_64;0;1698;55289;42;88;31581;1;running;None;5712;5712;5712;zmr280;844490186;2226539735;4814385;14883332;0;0;0;0;0;0;0;0;0;0;0;0;1173430909;3194343163;5898660;6456620;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16816209.85;32674.07;0.0;28.78;448.01;0.0;26288.41;826939.79;7.6;1.5704374999999997;1200.0;3200.0;4948876961;1772399122;1126059739;0
1721942392206.0427;25;271.0;0.0;0.0;0.0;31.63;50.66;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;28053155;63817;45056;11559;203;0;4;8222253056;0;0;906639360;906821632;91725824;0;8192;906563584;8639827968;8222253056;0;0;906821632;91725824;8192;8639827968;1.344260407829586;opencraft.x86_64;0;1699;57418;42;88;31581;1;running;None;5712;5712;5712;zmr280;844552037;2226549503;4814496;14883398;0;0;0;0;0;0;0;0;0;0;0;0;1173430909;3194343163;5898660;6456620;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16816240.43;32674.07;0.0;28.79;448.01;0.0;26289.32;826941.72;8.5;1.68446875;1200.0;3200.0;4948949056;1772419745;1126068587;0
1721942393253.469;9;256.6;0.0;0.0;0.0;32.55;52.42;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;28421367;64985;45056;11559;203;0;4;8222253056;0;0;906639360;906821632;91725824;0;8192;906563584;8639827968;8222253056;0;0;906821632;91725824;8192;8639827968;1.344260407829586;opencraft.x86_64;0;1702;59352;42;88;31581;1;running;None;5712;5712;5712;zmr280;844559963;2226560365;4814571;14883482;0;0;0;0;0;0;0;0;0;0;0;0;1173430909;3194343163;5898660;6456620;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16816271.08;32674.08;0.0;28.8;448.01;0.0;26290.18;826943.37;7.6;1.4086875;1200.0;3200.0;4949017803;1772439471;1126076751;0
1721942394299.021;2;247.9;0.0;0.0;0.0;33.39;54.18;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;28744183;66009;49152;11585;204;0;4;8222253056;0;0;911456256;911716352;91729920;0;8192;911380480;8639827968;8222253056;0;0;911716352;91729920;8192;8639827968;1.3515162760965347;opencraft.x86_64;0;1710;61103;42;88;31581;1;running;None;5712;5712;5712;zmr280;844590851;2226571006;4814642;14883564;0;0;0;0;0;0;0;0;0;0;0;0;1173466793;3194343547;5898664;6456622;0;0;0;32;129115427;129115427;773607;773607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91625;894539264;100613;851992576;72187;658458112;12806;183246848;2961;47949312;87500;665575424;16270;185620992;14;3170304;12294;190113280;51911;10824400896;1145;23254528;51889;10821255168;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16816301.9;32674.08;0.0;28.81;448.01;0.0;26291.06;826945.15;8.0;1.6422812499999997;1200.0;3200.0;4949084199;1772457601;1126085037;0
