timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721945453779.1274;5;146.0;0.0;0.0;0.0;229.25;589.74;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;151079445;453848;135168;22166;388;0;4;6530007040;0;0;457161728;502910976;92434432;0;8192;411742208;6947581952;6530007040;0;0;502910976;92434432;8192;6947581952;0.7455068670714642;opencraft.x86_64;0;83963;588845;40;88;22087;1;running;None;5712;5712;5712;zmr280;3616234262;6891385625;8350117;24106764;0;0;0;0;0;0;0;0;0;0;0;0;26268303996;150766561620;9849522;8811742;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120776;3023978496;122732;1313089024;11073;409165824;8798;774022656;109370;2611646464;125668;1974712832;13;3166208;28615244;553946523136;4044782;719964831744;1018;21292544;25596;5218533376;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935056.88;197526.59;0.0;74.73;796.31;0.0;288697.91;2364094.87;10.6;1.8068750000000002;1200.0;3200.0;2213061912;7050471451;3202929093;0
1721945454826.5356;4;146.5;0.0;0.0;0.0;229.59;590.93;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;151268595;454448;139264;22194;389;0;4;6530007040;0;0;457202688;502956032;92434432;0;8192;411783168;6947581952;6530007040;0;0;502956032;92434432;8192;6947581952;0.7455736573365523;opencraft.x86_64;0;83997;589831;40;88;22087;1;running;None;5712;5712;5712;zmr280;3616350921;6891390992;8350238;24106820;0;0;0;0;0;0;0;0;0;0;0;0;26268305468;150766561812;9849524;8811743;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120776;3023978496;122732;1313089024;11073;409165824;8798;774022656;109370;2611646464;125668;1974712832;13;3166208;28615244;553946523136;4044782;719964831744;1018;21292544;25596;5218533376;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935086.04;197526.59;0.0;74.77;796.31;0.0;288699.01;2364097.53;11.5;2.25046875;1200.0;3200.0;2213166032;7050498281;3202939665;0
1721945455861.325;2;147.6;0.0;0.0;0.0;229.94;592.11;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;151472877;455096;139264;22194;389;0;4;6530007040;0;0;438811648;484564992;92434432;0;8192;393392128;6947581952;6530007040;0;0;484564992;92434432;8192;6947581952;0.7183110854960325;opencraft.x86_64;0;84009;590748;40;88;22087;1;running;None;5712;5712;5712;zmr280;3616764971;6891401105;8350587;24106885;0;0;0;0;0;0;0;0;0;0;0;0;26268305468;150766561812;9849524;8811743;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044782;719964831744;1018;21292544;25596;5218533376;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935114.98;197526.59;0.0;74.81;796.31;0.0;288700.09;2364100.26;11.7;2.0085937499999997;1200.0;3200.0;2213284166;7050528012;3202950494;0
1721945456905.5923;4;144.9;0.0;0.0;0.0;230.29;593.27;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;151689769;455784;139264;22194;389;0;4;6530007040;0;0;438901760;503554048;92434432;0;8192;393482240;6947581952;6530007040;0;0;484655104;92434432;8192;6947581952;0.7184446660262088;opencraft.x86_64;0;84044;591658;40;88;22087;1;running;None;5712;5712;5712;zmr280;3617067312;6891412215;8350865;24106969;0;0;0;0;0;0;0;0;0;0;0;0;26268305468;150766561812;9849524;8811743;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935143.76;197526.59;0.0;74.83;796.32;0.0;288701.35;2364103.09;12.5;2.0463125;1200.0;3200.0;2213406544;7050557967;3202962311;0
1721945457942.716;16;151.3;0.0;0.0;0.0;230.65;594.48;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;151891529;456424;143360;22222;390;0;4;6530007040;0;0;438991872;484737024;92434432;0;8192;393572352;6947581952;6530007040;0;0;484737024;92434432;8192;6947581952;0.7185661028718235;opencraft.x86_64;0;84076;592642;40;88;22087;1;running;None;5712;5712;5712;zmr280;3617103241;6891423230;8350923;24107057;0;0;0;0;0;0;0;0;0;0;0;0;26268306968;150766562004;9849526;8811744;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935173.17;197526.59;0.0;74.86;796.32;0.0;288702.18;2364105.77;10.7;1.5452812500000002;1200.0;3200.0;2213480493;7050579404;3202972187;0
1721945458979.036;19;148.3;0.0;0.0;0.0;231.0;595.67;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;152092028;457060;143360;22222;390;0;4;6530007040;0;0;439077888;484823040;92434432;0;8192;393658368;6947581952;6530007040;0;0;484823040;92434432;8192;6947581952;0.718693611559719;opencraft.x86_64;0;84101;593373;40;88;22087;1;running;None;5712;5712;5712;zmr280;3617472232;6891441758;8351288;24107202;0;0;0;0;0;0;0;0;0;0;0;0;26268306968;150766562004;9849526;8811744;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935202.01;197526.59;0.0;74.89;796.33;0.0;288703.39;2364108.75;12.8;1.7252812499999994;1200.0;3200.0;2213579099;7050608261;3202983622;0
1721945460029.0063;21;147.7;0.0;0.0;0.0;231.37;596.85;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;152298832;457716;147456;22250;391;0;4;6530007040;0;0;439151616;484909056;92434432;0;8192;393732096;6947581952;6530007040;0;0;484909056;92434432;8192;6947581952;0.7188211202476146;opencraft.x86_64;0;84148;594242;40;88;22087;1;running;None;5712;5712;5712;zmr280;3617861795;6891462076;8351679;24107347;0;0;0;0;0;0;0;0;0;0;0;0;26268308656;150766562372;9849529;8811746;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935230.85;197526.6;0.0;74.91;796.35;0.0;288704.65;2364111.63;12.7;1.7826874999999998;1200.0;3200.0;2213679501;7050638173;3202995409;0
1721945461073.1042;23;147.5;0.0;0.0;0.0;231.71;598.05;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;152505636;458372;147456;22250;391;0;4;6530007040;0;0;439241728;484999168;92434432;0;8192;393822208;6947581952;6530007040;0;0;484999168;92434432;8192;6947581952;0.7189547007777909;opencraft.x86_64;0;84210;595154;40;88;22087;1;running;None;5712;5712;5712;zmr280;3618055343;6891483710;8351937;24107505;0;0;0;0;0;0;0;0;0;0;0;0;26268308712;150766562372;9849530;8811746;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935259.74;197526.6;0.0;74.93;796.37;0.0;288705.86;2364114.66;12.9;1.9605312499999998;1200.0;3200.0;2213779489;7050671596;3203007533;0
1721945462116.7336;4;144.7;0.0;0.0;0.0;232.07;599.2;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;152711179;459024;151552;22278;392;0;4;6530007040;0;0;440425472;486125568;92434432;0;8192;395005952;6947581952;6530007040;0;0;486125568;92434432;8192;6947581952;0.7206244574049941;opencraft.x86_64;0;84220;596037;40;88;22087;1;running;None;5712;5712;5712;zmr280;3618468168;6891512654;8352403;24107710;0;0;0;0;0;0;0;0;0;0;0;0;26268310428;150766562740;9849533;8811748;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935288.43;197526.6;0.0;74.95;796.37;0.0;288707.07;2364117.65;12.8;1.7417812499999998;1200.0;3200.0;2213882089;7050699542;3203019435;0
1721945463150.3838;20;145.4;0.0;0.0;0.0;232.38;600.39;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;152919244;459684;151552;22278;392;0;4;6530007040;0;0;439409664;485154816;92434432;0;8192;393990144;6947581952;6530007040;0;0;485154816;92434432;8192;6947581952;0.719185430784459;opencraft.x86_64;0;84239;596944;40;88;22087;1;running;None;5712;5712;5712;zmr280;3618879557;6891541339;8352869;24107906;0;0;0;0;0;0;0;0;0;0;0;0;26268310484;150766562740;9849534;8811748;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935317.25;197526.6;0.0;74.97;796.37;0.0;288708.15;2364120.52;12.1;1.7825937499999998;1200.0;3200.0;2213985484;7050727283;3203030904;0
1721945464185.6409;7;149.2;0.0;0.0;0.0;232.73;601.59;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;153129831;460352;151552;22278;392;0;4;6530007040;0;0;439499776;485257216;92434432;0;8192;394080256;6947581952;6530007040;0;0;485257216;92434432;8192;6947581952;0.7193372268414775;opencraft.x86_64;0;84271;597970;40;88;22087;1;running;None;5712;5712;5712;zmr280;3619091703;6891572043;8353188;24108118;0;0;0;0;0;0;0;0;0;0;0;0;26268310484;150766562740;9849534;8811748;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935346.06;197526.61;0.0;74.99;796.38;0.0;288709.29;2364123.26;11.9;1.7050000000000003;1200.0;3200.0;2214085261;7050759425;3203042087;0
1721945465226.6465;7;144.3;0.0;0.0;0.0;233.02;602.8;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;153330330;460988;155648;22306;393;0;4;6530007040;0;0;439585792;485326848;92434432;0;8192;394166272;6947581952;6530007040;0;0;485343232;92434432;8192;6947581952;0.719464735529373;opencraft.x86_64;0;84306;598893;40;88;22087;1;running;None;5712;5712;5712;zmr280;3619548005;6891616758;8353752;24108408;0;0;0;0;0;0;0;0;0;0;0;0;26268312068;150766562932;9849536;8811749;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935374.81;197526.61;0.0;75.01;796.38;0.0;288710.4;2364126.33;12.7;1.9383437499999998;1200.0;3200.0;2214189433;7050787884;3203054466;0
1721945466266.107;2;145.4;0.0;0.0;0.0;233.39;603.94;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;153533351;461632;155648;22306;393;0;4;6530007040;0;0;439671808;485412864;92434432;0;8192;394252288;6947581952;6530007040;0;0;485412864;92434432;8192;6947581952;0.7195679568481456;opencraft.x86_64;0;84339;599882;40;88;22087;1;running;None;5712;5712;5712;zmr280;3619929806;6891655292;8354256;24108677;0;0;0;0;0;0;0;0;0;0;0;0;26268324036;150766563124;9849538;8811750;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935403.39;197526.61;0.0;75.03;796.39;0.0;288711.63;2364129.53;13.5;1.86171875;1200.0;3200.0;2214290931;7050816769;3203067047;0
1721945467303.8108;21;146.6;0.0;0.0;0.0;233.76;605.09;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;153732589;462264;159744;22334;394;0;4;6530007040;0;0;439749632;485494784;92434432;0;8192;394330112;6947581952;6530007040;0;0;485494784;92434432;8192;6947581952;0.7196893936937603;opencraft.x86_64;0;84368;600752;40;88;22087;1;running;None;5712;5712;5712;zmr280;3620045778;6891694135;8354530;24108945;0;0;0;0;0;0;0;0;0;0;0;0;26268325648;150766563316;9849540;8811751;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935432.13;197526.61;0.0;75.05;796.41;0.0;288712.8;2364132.33;12.2;1.9462187500000003;1200.0;3200.0;2214385227;7050849714;3203078279;0
1721945468338.1526;22;148.5;0.0;0.0;0.0;234.13;606.26;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;153949481;462952;159744;22334;394;0;4;6530007040;0;0;439852032;485572608;92434432;0;8192;394432512;6947581952;6530007040;0;0;485572608;92434432;8192;6947581952;0.7198047586970944;opencraft.x86_64;0;84377;601758;40;88;22087;1;running;None;5712;5712;5712;zmr280;3620390343;6891740199;8355060;24109261;0;0;0;0;0;0;0;0;0;0;0;0;26268325648;150766563316;9849540;8811751;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935461.23;197526.62;0.0;75.07;796.41;0.0;288714.02;2364135.14;12.2;1.9643125;1200.0;3200.0;2214490353;7050877543;3203090179;0
1721945469383.132;6;145.2;0.0;0.0;0.0;234.45;607.46;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;154158807;463616;159744;22334;394;0;4;6530007040;0;0;439938048;485670912;92434432;0;8192;394518528;6947581952;6530007040;0;0;485670912;92434432;8192;6947581952;0.7199504829118322;opencraft.x86_64;0;84409;602800;40;88;22087;1;running;None;5712;5712;5712;zmr280;3620791931;6891789261;8355617;24109597;0;0;0;0;0;0;0;0;0;0;0;0;26268325648;150766563316;9849540;8811751;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935490.43;197526.62;0.0;75.08;796.41;0.0;288715.2;2364137.97;12.1;1.6539687500000004;1200.0;3200.0;2214592229;7050908825;3203101866;0
1721945470431.9856;0;146.9;0.0;0.0;0.0;234.77;608.68;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;154353001;464232;163840;22362;395;0;4;6530007040;0;0;439999488;485756928;92434432;0;8192;394579968;6947581952;6530007040;0;0;485756928;92434432;8192;6947581952;0.7200779915997276;opencraft.x86_64;0;84439;603633;40;88;22087;1;running;None;5712;5712;5712;zmr280;3621210788;6891840721;8356184;24109958;0;0;0;0;0;0;0;0;0;0;0;0;26268327288;150766563508;9849542;8811752;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935519.3;197526.62;0.0;75.11;796.41;0.0;288716.36;2364141.04;12.9;1.6489687499999999;1200.0;3200.0;2214693565;7050943193;3203114142;0
1721945471482.03;1;146.8;0.0;0.0;0.0;235.07;609.92;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;154554761;464872;163840;22362;395;0;4;6530007040;0;0;440089600;485842944;92434432;0;8192;394670080;6947581952;6530007040;0;0;485842944;92434432;8192;6947581952;0.7202055002876232;opencraft.x86_64;0;84492;604464;40;88;22087;1;running;None;5712;5712;5712;zmr280;3621648069;6891899124;8356842;24110344;0;0;0;0;0;0;0;0;0;0;0;0;26268327288;150766563508;9849542;8811752;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935548.02;197526.62;0.0;75.12;796.41;0.0;288717.56;2364144.25;13.3;1.7566562499999998;1200.0;3200.0;2214794046;7050974543;3203126607;0
1721945472528.9185;0;144.5;0.0;0.0;0.0;235.44;611.06;1721944902.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;154742650;465468;167936;22390;396;0;4;6530007040;0;0;440163328;485916672;92434432;0;8192;394743808;6947581952;6530007040;0;0;485916672;92434432;8192;6947581952;0.7203147934486764;opencraft.x86_64;0;84531;605218;40;88;22087;1;running;None;5712;5712;5712;zmr280;3622009859;6891955783;8357447;24110719;0;0;0;0;0;0;0;0;0;0;0;0;26268329116;150766563876;9849545;8811754;0;0;0;48;48008502;48008502;289937;289937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257405;4064335360;120779;3024003072;122732;1313089024;11073;409165824;8798;774022656;109373;2611671040;125668;1974712832;13;3166208;28615244;553946523136;4044783;719964835840;1018;21292544;25597;5218537472;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17935576.53;197526.62;0.0;75.14;796.42;0.0;288718.81;2364147.2;12.9;1.7044374999999998;1200.0;3200.0;2214894642;7051003639;3203138763;0
