timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722087715111.903;29;227.5;0.0;0.0;0.0;14.62;20.57;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20852536;40976;28672;11455;198;0;4;6943002624;0;0;544843776;545583104;91701248;0;8192;544768000;7360581632;6943002624;0;0;545583104;91701248;8192;7360581632;0.8087651860161749;opencraft.x86_64;0;1709;16822;42;88;17388;1;running;None;5712;5712;5712;zmr280;1812555808;3880743938;7483933;23736231;0;0;0;0;0;0;0;0;0;0;0;0;12722880232;4187682333;15828671;8868080;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24493744.67;62663.71;0.0;38.75;578.74;0.0;30790.4;823109.35;6.8;1.66934375;1200.0;3200.0;5097147731;1933131796;1216048014;0
1722087716160.0044;13;283.5;0.0;0.0;0.0;15.55;22.61;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21636878;43464;28672;11455;198;0;4;7614091264;0;0;673372160;666869760;91762688;0;8192;673296384;8031670272;7614091264;0;0;666869760;91762688;8192;8031670272;0.9885589226292497;opencraft.x86_64;0;1717;18301;42;88;17388;1;running;None;5712;5712;5712;zmr280;1812922268;3880753979;7484242;23736303;0;0;0;0;0;0;0;0;0;0;0;0;12722880928;4187683037;15828676;8868084;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24493775.13;62663.71;0.0;38.78;578.76;0.0;30791.28;823111.27;8.6;1.6478125;1200.0;3200.0;5097232408;1933156135;1216056964;0
1722087717207.7556;31;279.8;0.0;0.0;0.0;16.47;24.63;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22403566;45896;28672;11455;198;0;4;7748308992;0;0;763242496;753876992;91779072;0;8192;763166720;8165888000;7748308992;0;0;753876992;91779072;8192;8165888000;1.1175372939485209;opencraft.x86_64;0;1719;20201;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813197652;3880763807;7484492;23736370;0;0;0;0;0;0;0;0;0;0;0;0;12722881520;4187683565;15828681;8868087;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24493805.74;62663.71;0.0;38.8;578.77;0.0;30792.13;823113.14;8.2;1.67203125;1200.0;3200.0;5097318698;1933178673;1216065735;0
1722087718259.5767;14;247.4;0.0;0.0;0.0;17.36;26.34;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22833567;47260;28672;11455;198;0;4;7748308992;0;0;756627456;754102272;91779072;0;8192;756551680;8165888000;7748308992;0;0;754102272;91779072;8192;8165888000;1.1178712460444893;opencraft.x86_64;0;1724;22702;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813205736;3880774609;7484569;23736453;0;0;0;0;0;0;0;0;0;0;0;0;12722881788;4187683733;15828684;8868088;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24493836.63;62663.73;0.0;38.82;578.77;0.0;30793.07;823114.84;7.9;1.5221562500000003;1200.0;3200.0;5097391914;1933196892;1216074153;0
1722087719309.5537;12;247.0;0.0;0.0;0.0;18.29;28.01;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23235826;48536;32768;11481;199;0;4;7748308992;0;0;757262336;759578624;91783168;0;8192;757186560;8165888000;7748308992;0;0;759578624;91783168;8192;8165888000;1.1259893179046656;opencraft.x86_64;0;1727;24953;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813214994;3880785337;7484644;23736535;0;0;0;0;0;0;0;0;0;0;0;0;12722884832;4187683925;15828686;8868089;0;0;0;59;143175125;143175125;773601;773601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127694;2322060800;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26123;318011904;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24493867.65;62663.74;0.0;38.84;578.77;0.0;30793.89;823116.31;6.9;1.4786875000000002;1200.0;3200.0;5097462139;1933214483;1216081559;0
1722087720362.95;14;234.8;0.0;0.0;0.0;19.05;29.71;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23696091;49996;32768;11481;199;0;4;7748308992;0;0;757306368;755638272;91783168;0;8192;757239808;8165888000;7748308992;0;0;755638272;91783168;8192;8165888000;1.1201481921533645;opencraft.x86_64;0;1732;27384;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813241905;3880833424;7484839;23736797;0;0;0;0;0;0;0;0;0;0;0;0;12722885504;4187684513;15828692;8868093;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24493897.57;62664.04;0.0;38.85;578.79;0.0;30794.88;823118.46;9.5;1.9126249999999998;1200.0;3200.0;5097540582;1933235317;1216095408;0
1722087721408.975;8;249.7;0.0;0.0;0.0;19.98;31.4;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24138702;51400;32768;11481;199;0;4;7748308992;0;0;757381120;755687424;91783168;0;8192;757305344;8165888000;7748308992;0;0;755687424;91783168;8192;8165888000;1.1202210544288485;opencraft.x86_64;0;1733;30067;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813249767;3880847812;7484913;23736940;0;0;0;0;0;0;0;0;0;0;0;0;12722885504;4187684513;15828692;8868093;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61615;11795337216;781;12117504;56053;11420180480;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24493928.19;62664.3;0.0;38.86;578.79;0.0;30795.72;823119.92;7.0;1.5365;1200.0;3200.0;5097616224;1933253975;1216103185;0
1722087722458.19;4;250.2;0.0;0.0;0.0;20.89;33.11;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24553571;52716;32768;11481;199;0;4;7748308992;0;0;757438464;755793920;91791360;0;8192;757362688;8165888000;7748308992;0;0;755793920;91791360;8192;8165888000;1.1203789226923972;opencraft.x86_64;0;1745;32728;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813257767;3880862754;7484989;23737092;0;0;0;0;0;0;0;0;0;0;0;0;12722885716;4187684681;15828694;8868094;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61615;11795341312;781;12117504;56053;11420184576;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24493959.0;62664.3;0.0;38.87;578.79;0.0;30796.59;823121.51;7.4;1.4323125;1200.0;3200.0;5097688079;1933272533;1216111332;0
1722087723505.6157;2;256.4;0.0;0.0;0.0;21.77;34.93;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24900346;53816;36864;11507;200;0;4;7748308992;0;0;761583616;753487872;91803648;0;8192;761507840;8165888000;7748308992;0;0;753487872;91803648;8192;8165888000;1.1169604676009393;opencraft.x86_64;0;1754;34803;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813267560;3880874022;7485066;23737183;0;0;0;0;0;0;0;0;0;0;0;0;12722889440;4187685685;15828700;8868099;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61616;11795341312;781;12117504;56054;11420184576;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24493989.84;62664.3;0.0;38.88;578.79;0.0;30797.46;823123.33;8.1;1.43053125;1200.0;3200.0;5097753156;1933290724;1216120012;0
1722087724560.1753;8;263.8;0.0;0.0;0.0;22.76;36.72;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25291256;55056;36864;11507;200;0;4;7748308992;0;0;754567168;756551680;91803648;0;8192;754491392;8165888000;7748308992;0;0;756019200;91803648;8192;8165888000;1.1207128747883655;opencraft.x86_64;0;1756;37012;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813275422;3880887870;7485140;23737317;0;0;0;0;0;0;0;0;0;0;0;0;12722889496;4187685685;15828701;8868099;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61616;11795341312;781;12117504;56054;11420184576;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24494020.63;62664.32;0.0;38.89;578.79;0.0;30798.38;823125.0;7.8;1.3925624999999995;1200.0;3200.0;5097821653;1933309466;1216128371;0
1722087725612.8237;15;241.9;0.0;0.0;0.0;23.6;38.42;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25668295;56252;36864;11507;200;0;4;7748308992;0;0;754710528;754237440;91803648;0;8192;754634752;8165888000;7748308992;0;0;754237440;91803648;8192;8165888000;1.1180716173020702;opencraft.x86_64;0;1761;39155;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813283464;3880902872;7485217;23737470;0;0;0;0;0;0;0;0;0;0;0;0;12722889496;4187685685;15828701;8868099;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61616;11795341312;781;12117504;56054;11420184576;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24494051.58;62664.33;0.0;38.91;578.79;0.0;30799.15;823126.54;7.0;1.4299374999999999;1200.0;3200.0;5097888148;1933326731;1216135853;0
1722087726662.4463;25;233.5;0.0;0.0;0.0;24.43;40.04;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26065510;57512;36864;11507;200;0;4;7748308992;0;0;761460736;754561024;91803648;0;8192;761384960;8165888000;7748308992;0;0;754561024;91803648;8192;8165888000;1.1185512939490065;opencraft.x86_64;0;1765;41348;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813291494;3880917740;7485293;23737621;0;0;0;0;0;0;0;0;0;0;0;0;12722889708;4187685853;15828703;8868100;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61616;11795341312;781;12117504;56054;11420184576;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24494082.66;62664.33;0.0;38.93;578.79;0.0;30800.01;823128.19;7.5;1.7261562499999998;1200.0;3200.0;5097957007;1933344582;1216144075;0
1722087727711.8325;14;228.4;0.0;0.0;0.0;25.22;41.65;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26441288;58704;40960;11533;201;0;4;7748308992;0;0;761755648;761307136;91803648;0;8192;761679872;8165888000;7748308992;0;0;761307136;91803648;8192;8165888000;1.1285516412591865;opencraft.x86_64;0;1768;43451;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813301298;3880929469;7485375;23737716;0;0;0;0;0;0;0;0;0;0;0;0;12722892804;4187686045;15828705;8868101;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61616;11795341312;781;12117504;56054;11420184576;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24494113.81;62664.33;0.0;38.95;578.8;0.0;30800.78;823129.69;6.9;1.5380312500000004;1200.0;3200.0;5098022518;1933361281;1216151579;0
1722087728762.7087;31;228.3;0.0;0.0;0.0;26.04;43.23;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26827154;59928;40960;11533;201;0;4;7748308992;0;0;762054656;754946048;91803648;0;8192;761978880;8165888000;7748308992;0;0;754946048;91803648;8192;8165888000;1.119122048440298;opencraft.x86_64;0;1769;45765;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813309244;3880940257;7485450;23737799;0;0;0;0;0;0;0;0;0;0;0;0;12722892804;4187686045;15828705;8868101;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61616;11795341312;781;12117504;56054;11420184576;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24494145.0;62664.33;0.0;38.96;578.8;0.0;30801.59;823131.27;7.1;1.4699062500000002;1200.0;3200.0;5098090414;1933378315;1216159353;0
1722087729813.5166;30;231.8;0.0;0.0;0.0;26.84;44.86;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27240762;61240;40960;11533;201;0;4;7748308992;0;0;762370048;759197696;91803648;0;8192;762294272;8165888000;7748308992;0;0;759197696;91803648;8192;8165888000;1.1254246352696646;opencraft.x86_64;0;1774;48383;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813317244;3880951539;7485526;23737890;0;0;0;0;0;0;0;0;0;0;0;0;12722892804;4187686045;15828705;8868101;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61616;11795341312;781;12117504;56054;11420184576;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24494176.05;62664.33;0.0;38.98;578.81;0.0;30802.37;823132.8;7.0;1.6628437500000002;1200.0;3200.0;5098162277;1933396715;1216166926;0
1722087730861.5537;11;229.5;0.0;0.0;0.0;27.68;46.43;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27653109;62548;40960;11533;201;0;4;7748308992;0;0;760829952;760721408;91803648;0;8192;760754176;8165888000;7748308992;0;0;760721408;91803648;8192;8165888000;1.1276833658096685;opencraft.x86_64;0;1779;51029;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813325422;3880962327;7485602;23737973;0;0;0;0;0;0;0;0;0;0;0;0;12722893016;4187686213;15828707;8868102;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61616;11795341312;781;12117504;56054;11420184576;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24494207.22;62664.34;0.0;39.0;578.81;0.0;30803.19;823134.28;6.9;1.61021875;1200.0;3200.0;5098232892;1933414116;1216174433;0
1722087731912.5466;30;232.2;0.0;0.0;0.0;28.48;48.07;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28050324;63808;45056;11559;202;0;4;7748308992;0;0;757733376;763097088;91824128;0;8192;757657600;8165888000;7748308992;0;0;763097088;91824128;8192;8165888000;1.1312050424580622;opencraft.x86_64;0;1780;53539;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813335160;3880972515;7485677;23738046;0;0;0;0;0;0;0;0;0;0;0;0;12722896140;4187686405;15828709;8868103;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61616;11795341312;781;12117504;56054;11420184576;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24494238.33;62664.34;0.0;39.01;578.81;0.0;30803.97;823135.85;7.1;1.6971562500000004;1200.0;3200.0;5098302417;1933432024;1216182005;0
1722087732963.1296;15;232.3;0.0;0.0;0.0;29.29;49.7;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28457627;65100;45056;11559;202;0;4;7748308992;0;0;757897216;763252736;91824128;0;8192;757821440;8165888000;7748308992;0;0;763252736;91824128;8192;8165888000;1.131435772997095;opencraft.x86_64;0;1782;55740;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813343022;3880982343;7485751;23738113;0;0;0;0;0;0;0;0;0;0;0;0;12722896140;4187686405;15828709;8868103;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61616;11795341312;781;12117504;56054;11420184576;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24494269.41;62664.34;0.0;39.02;578.81;0.0;30804.76;823137.46;7.2;1.43;1200.0;3200.0;5098372938;1933449938;1216189732;0
1722087734012.8833;6;236.2;0.0;0.0;0.0;30.15;51.32;1722087692.44;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28843493;66324;45056;11559;202;0;4;7748308992;0;0;758040576;763342848;91824128;0;8192;757964800;8165888000;7748308992;0;0;763342848;91824128;8192;8165888000;1.1315693538354823;opencraft.x86_64;0;1786;57922;42;88;17388;1;running;None;5712;5712;5712;zmr280;1813351254;3880993205;7485828;23738197;0;0;0;0;0;0;0;0;0;0;0;0;12722896356;4187686581;15828711;8868104;0;0;0;59;143175881;143175881;773606;773606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127695;2322064896;195200;3679883264;96305;1715594752;60039;1983524864;5059;285943296;128236;1312555008;26124;318016000;3723;383803392;21206;315061760;61616;11795341312;781;12117504;56054;11420184576;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24494300.43;62664.34;0.0;39.04;578.82;0.0;30805.56;823138.92;7.0;1.4359999999999997;1200.0;3200.0;5098440427;1933467736;1216197263;0
