timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721943400210.967;1;441.7;0.0;0.0;0.0;494.77;3016.87;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;172888674;522952;1241088;29436;760;0;4;27415887872;0;0;8574054400;8619651072;91770880;0;8192;8528678912;27833462784;27415887872;0;0;8619651072;91770880;8192;27833462784;12.77762739848396;opencraft.x86_64;0;6519;725180;42;88;15335;1;running;None;5712;5712;5712;zmr280;1076087918;6409378348;5074164;20493111;0;0;0;0;0;0;0;0;0;0;0;0;26212898616;150756477452;9819196;8782993;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120441;3020972032;122690;1311987200;11073;409165824;8797;774018560;109035;2608640000;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17879948.62;197173.8;0.0;48.17;780.65;0.0;286961.41;2356045.36;19.0;2.3426562499999997;1200.0;3200.0;2079977680;6894301255;3172558469;0
1721943401286.0957;7;420.6;0.0;0.0;0.0;495.15;3020.93;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;173009826;523336;1241088;29464;761;0;4;27415887872;0;0;8574046208;8619646976;91770880;0;8192;8528670720;27833462784;27415887872;0;0;8619646976;91770880;8192;27833462784;12.777621326641677;opencraft.x86_64;0;6532;725595;42;88;15335;1;running;None;5712;5712;5712;zmr280;1076190712;6409476953;5074920;20493893;0;0;0;0;0;0;0;0;0;0;0;0;26212898616;150756477452;9819196;8782993;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120441;3020972032;122690;1311987200;11073;409165824;8797;774018560;109035;2608640000;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17879976.09;197173.8;0.0;48.19;780.66;0.0;286962.32;2356050.58;18.3;2.40565625;1200.0;3200.0;2080066747;6894327983;3172574615;0
1721943402340.1577;2;385.2;0.0;0.0;0.0;495.55;3024.59;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;173139812;523748;1241088;29464;761;0;4;27415887872;0;0;8574042112;8619638784;91770880;0;8192;8528666624;27833462784;27415887872;0;0;8619638784;91770880;8192;27833462784;12.777609182957118;opencraft.x86_64;0;6538;726085;42;88;15335;1;running;None;5712;5712;5712;zmr280;1076299772;6409575535;5075710;20494674;0;0;0;0;0;0;0;0;0;0;0;0;26212898616;150756477452;9819196;8782993;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120441;3020972032;122690;1311987200;11073;409165824;8797;774018560;109035;2608640000;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880003.92;197173.8;0.0;48.21;780.67;0.0;286963.24;2356055.44;17.3;2.1015625;1200.0;3200.0;2080154630;6894354213;3172590233;0
1721943403396.3171;7;426.1;0.0;0.0;0.0;495.91;3028.75;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;173247082;524088;1241088;29492;762;0;4;27415887872;0;0;8574054400;8619642880;91770880;0;8192;8528678912;27833462784;27415887872;0;0;8619642880;91770880;8192;27833462784;12.777615254799397;opencraft.x86_64;0;6553;726461;42;88;15335;1;running;None;5712;5712;5712;zmr280;1076402197;6409674482;5076453;20495457;0;0;0;0;0;0;0;0;0;0;0;0;26212898616;150756477452;9819196;8782993;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120441;3020972032;122690;1311987200;11073;409165824;8797;774018560;109035;2608640000;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880031.5;197173.8;0.0;48.22;780.68;0.0;286964.14;2356060.68;18.3;2.2893749999999997;1200.0;3200.0;2080239817;6894380843;3172606506;0
1721943404456.1528;3;430.4;0.0;0.0;0.0;496.34;3032.89;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;173361924;524452;1241088;29520;763;0;4;27415887872;0;0;8574054400;8619642880;91770880;0;8192;8528678912;27833462784;27415887872;0;0;8619642880;91770880;8192;27833462784;12.777615254799397;opencraft.x86_64;0;6559;726886;42;88;15335;1;running;None;5712;5712;5712;zmr280;1076509866;6409774102;5077223;20496238;0;0;0;0;0;0;0;0;0;0;0;0;26212898616;150756477452;9819196;8782993;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120441;3020972032;122690;1311987200;11073;409165824;8797;774018560;109035;2608640000;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880059.08;197173.81;0.0;48.23;780.69;0.0;286965.14;2356065.88;18.4;2.321781250000001;1200.0;3200.0;2080324850;6894407355;3172622745;0
1721943405519.9846;6;428.9;0.0;0.0;0.0;496.76;3037.01;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;173472980;524804;1241088;29548;764;0;4;27415887872;0;0;8574042112;8619642880;91770880;0;8192;8528666624;27833462784;27415887872;0;0;8619642880;91770880;8192;27833462784;12.777615254799397;opencraft.x86_64;0;6563;727284;42;88;15335;1;running;None;5712;5712;5712;zmr280;1076613491;6409871830;5077978;20497005;0;0;0;0;0;0;0;0;0;0;0;0;26212898616;150756477452;9819196;8782993;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120441;3020972032;122690;1311987200;11073;409165824;8797;774018560;109035;2608640000;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880086.55;197173.81;0.0;48.24;780.69;0.0;286966.04;2356071.12;18.3;2.1717499999999994;1200.0;3200.0;2080410300;6894433620;3172638739;0
1721943406576.3523;23;420.5;0.0;0.0;0.0;497.13;3041.15;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;173590346;525176;1241088;29576;765;0;4;27415887872;0;0;8574058496;8619646976;91770880;0;8192;8528683008;27833462784;27415887872;0;0;8619646976;91770880;8192;27833462784;12.777621326641677;opencraft.x86_64;0;6576;727738;42;88;15335;1;running;None;5712;5712;5712;zmr280;1076714224;6409972269;5078710;20497796;0;0;0;0;0;0;0;0;0;0;0;0;26212898616;150756477452;9819196;8782993;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120441;3020972032;122690;1311987200;11073;409165824;8797;774018560;109035;2608640000;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880114.63;197173.81;0.0;48.26;780.7;0.0;286966.92;2356076.3;17.8;2.122;1200.0;3200.0;2080497667;6894472140;3172654420;0
1721943407653.908;6;431.8;0.0;0.0;0.0;497.49;3045.37;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;173706450;525544;1241088;29604;766;0;4;27415887872;0;0;8574046208;8619638784;91770880;0;8192;8528670720;27833462784;27415887872;0;0;8619638784;91770880;8192;27833462784;12.777609182957118;opencraft.x86_64;0;6583;728237;42;88;15335;1;running;None;5712;5712;5712;zmr280;1076819045;6410070173;5079468;20498562;0;0;0;0;0;0;0;0;0;0;0;0;26212898616;150756477452;9819196;8782993;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120441;3020972032;122690;1311987200;11073;409165824;8797;774018560;109035;2608640000;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880142.11;197173.81;0.0;48.27;780.7;0.0;286967.76;2356081.41;17.8;2.23421875;1200.0;3200.0;2080583548;6894500097;3172670289;0
1721943408709.9233;4;417.8;0.0;0.0;0.0;497.88;3049.39;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;173828864;525932;1241088;29632;767;0;4;27415887872;0;0;8574054400;8619638784;91770880;0;8192;8528678912;27833462784;27415887872;0;0;8619638784;91770880;8192;27833462784;12.777609182957118;opencraft.x86_64;0;6586;728682;42;88;15335;1;running;None;5712;5712;5712;zmr280;1076923633;6410168556;5080223;20499332;0;0;0;0;0;0;0;0;0;0;0;0;26212898616;150756477452;9819196;8782993;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120441;3020972032;122690;1311987200;11073;409165824;8797;774018560;109035;2608640000;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880169.85;197173.81;0.0;48.28;780.7;0.0;286968.67;2356086.58;18.0;2.1092499999999994;1200.0;3200.0;2080672212;6894527433;3172686379;0
1721943409773.5803;7;408.6;0.0;0.0;0.0;498.21;3053.47;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;173944968;526300;1241088;29660;768;0;4;27415887872;0;0;8574038016;8619638784;91770880;0;8192;8528662528;27833462784;27415887872;0;0;8619638784;91770880;8192;27833462784;12.777609182957118;opencraft.x86_64;0;6588;729101;42;88;15335;1;running;None;5712;5712;5712;zmr280;1077024195;6410268870;5080979;20500140;0;0;0;0;0;0;0;0;0;0;0;0;26212932812;150756478072;9819202;8782997;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120445;3021000704;122690;1311987200;11073;409165824;8797;774018560;109039;2608668672;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880197.9;197173.82;0.0;48.3;780.71;0.0;286969.5;2356091.86;18.0;2.37340625;1200.0;3200.0;2080761254;6894555695;3172702468;0
1721943410844.9973;8;416.2;0.0;0.0;0.0;498.6;3057.47;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;174062334;526672;1241088;29688;769;0;4;27415887872;0;0;8574074880;8619651072;91770880;0;8192;8528699392;27833462784;27415887872;0;0;8619651072;91770880;8192;27833462784;12.77762739848396;opencraft.x86_64;0;6593;729541;42;88;15335;1;running;None;5712;5712;5712;zmr280;1077127833;6410366807;5081736;20500916;0;0;0;0;0;0;0;0;0;0;0;0;26212933028;150756478248;9819204;8782998;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120445;3021000704;122690;1311987200;11073;409165824;8797;774018560;109039;2608668672;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880225.46;197173.82;0.0;48.31;780.72;0.0;286970.45;2356096.81;17.7;2.167;1200.0;3200.0;2080847289;6894582141;3172718051;0
1721943411897.964;11;386.2;0.0;0.0;0.0;499.02;3061.15;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;174211250;527144;1241088;29688;769;0;4;27415887872;0;0;8574050304;8619651072;91770880;0;8192;8528674816;27833462784;27415887872;0;0;8619651072;91770880;8192;27833462784;12.77762739848396;opencraft.x86_64;0;6611;730177;42;88;15335;1;running;None;5712;5712;5712;zmr280;1077237488;6410466625;5082529;20501702;0;0;0;0;0;0;0;0;0;0;0;0;26212933028;150756478248;9819204;8782998;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120445;3021000704;122690;1311987200;11073;409165824;8797;774018560;109039;2608668672;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880253.47;197173.82;0.0;48.32;780.74;0.0;286971.44;2356101.58;17.1;2.3141875;1200.0;3200.0;2080939515;6894609687;3172733855;0
1721943412959.84;0;428.6;0.0;0.0;0.0;499.36;3065.35;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;174327354;527512;1241088;29716;770;0;4;27415887872;0;0;8574046208;8619646976;91770880;0;8192;8528670720;27833462784;27415887872;0;0;8619646976;91770880;8192;27833462784;12.777621326641677;opencraft.x86_64;0;6620;730635;42;88;15335;1;running;None;5712;5712;5712;zmr280;1077336783;6410565370;5083262;20502487;0;0;0;0;0;0;0;0;0;0;0;0;26212933028;150756478248;9819204;8782998;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120445;3021000704;122690;1311987200;11073;409165824;8797;774018560;109039;2608668672;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880281.04;197173.82;0.0;48.34;780.75;0.0;286972.29;2356106.81;18.1;2.0750937499999997;1200.0;3200.0;2081024627;6894635781;3172749690;0
1721943414022.4192;0;421.9;0.0;0.0;0.0;499.71;3069.46;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;174442196;527876;1241088;29744;771;0;4;27415887872;0;0;8574046208;8619642880;91770880;0;8192;8528670720;27833462784;27415887872;0;0;8619642880;91770880;8192;27833462784;12.777615254799397;opencraft.x86_64;0;6631;731098;42;88;15335;1;running;None;5712;5712;5712;zmr280;1077443440;6410663866;5084031;20503264;0;0;0;0;0;0;0;0;0;0;0;0;26212933028;150756478248;9819204;8782998;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120445;3021000704;122690;1311987200;11073;409165824;8797;774018560;109039;2608668672;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880308.6;197173.82;0.0;48.35;780.77;0.0;286973.1;2356111.93;17.8;2.36440625;1200.0;3200.0;2081109062;6894661661;3172765384;0
1721943415076.8503;4;414.6;0.0;0.0;0.0;500.11;3073.43;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;174563348;528260;1241088;29772;772;0;4;27415887872;0;0;8574054400;8619655168;91770880;0;8192;8528678912;27833462784;27415887872;0;0;8619655168;91770880;8192;27833462784;12.777633470326238;opencraft.x86_64;0;6633;731549;42;88;15335;1;running;None;5712;5712;5712;zmr280;1077549221;6410762769;5084786;20504037;0;0;0;0;0;0;0;0;0;0;0;0;26212933028;150756478248;9819204;8782998;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120445;3021000704;122690;1311987200;11073;409165824;8797;774018560;109039;2608668672;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880336.18;197173.82;0.0;48.37;780.77;0.0;286973.96;2356116.86;17.4;2.08453125;1200.0;3200.0;2081195421;6894687787;3172780707;0
1721943416131.1384;2;446.4;0.0;0.0;0.0;500.54;3077.75;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;174700906;528696;1241088;29800;773;0;4;27415887872;0;0;8574046208;8619638784;91770880;0;8192;8528670720;27833462784;27415887872;0;0;8619638784;91770880;8192;27833462784;12.777609182957118;opencraft.x86_64;0;6654;732067;42;88;15335;1;running;None;5712;5712;5712;zmr280;1077651666;6410860291;5085542;20504802;0;0;0;0;0;0;0;0;0;0;0;0;26212933028;150756478248;9819204;8782998;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120445;3021000704;122690;1311987200;11073;409165824;8797;774018560;109039;2608668672;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880363.53;197173.82;0.0;48.39;780.79;0.0;286974.99;2356122.42;19.5;2.4495625;1200.0;3200.0;2081284678;6894715317;3172797909;0
1721943417195.0232;10;377.6;0.0;0.0;0.0;500.93;3081.38;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;174825844;529092;1241088;29828;774;0;4;27415887872;0;0;8574050304;8619642880;91770880;0;8192;8528674816;27833462784;27415887872;0;0;8619642880;91770880;8192;27833462784;12.777615254799397;opencraft.x86_64;0;6672;732558;42;88;15335;1;running;None;5712;5712;5712;zmr280;1077755605;6410960140;5086299;20505591;0;0;0;0;0;0;0;0;0;0;0;0;26212933028;150756478248;9819204;8782998;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120445;3021000704;122690;1311987200;11073;409165824;8797;774018560;109039;2608668672;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880391.67;197173.82;0.0;48.4;780.8;0.0;286975.9;2356127.05;16.5;2.00596875;1200.0;3200.0;2081373272;6894741525;3172812976;0
1721943418260.5005;2;433.0;0.0;0.0;0.0;501.31;3085.58;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;174948258;529480;1241088;29828;774;0;4;27415887872;0;0;8574054400;8619646976;91770880;0;8192;8528678912;27833462784;27415887872;0;0;8619646976;91770880;8192;27833462784;12.777621326641677;opencraft.x86_64;0;6686;733008;42;88;15335;1;running;None;5712;5712;5712;zmr280;1077861709;6411060186;5087067;20506386;0;0;0;0;0;0;0;0;0;0;0;0;26212933028;150756478248;9819204;8782998;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120445;3021000704;122690;1311987200;11073;409165824;8797;774018560;109039;2608668672;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880419.23;197173.83;0.0;48.42;780.81;0.0;286976.78;2356132.14;17.9;2.298125;1200.0;3200.0;2081459891;6894767686;3172828613;0
1721943419318.7056;1;416.9;0.0;0.0;0.0;501.67;3089.63;1721942547.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;175050480;529804;1241088;29856;775;0;4;27415887872;0;0;8574050304;8619655168;91770880;0;8192;8528674816;27833462784;27415887872;0;0;8619655168;91770880;8192;27833462784;12.777633470326238;opencraft.x86_64;0;6689;733393;42;88;15335;1;running;None;5712;5712;5712;zmr280;1077963622;6411158553;5087811;20507170;0;0;0;0;0;0;0;0;0;0;0;0;26212933028;150756478248;9819204;8782998;0;0;0;48;47993010;47993010;289822;289822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257345;4063159808;120445;3021000704;122690;1311987200;11073;409165824;8797;774018560;109039;2608668672;125651;1974643200;13;3166208;28615226;553946285568;4044723;719960502272;1018;21292544;25552;5218320384;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17880446.75;197173.83;0.0;48.43;780.82;0.0;286977.68;2356137.36;18.2;2.15690625;1200.0;3200.0;2081544549;6894801571;3172844483;0
