timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721946023062.2556;17;601.6;0.0;0.0;0.0;384.98;2388.81;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;133780337;398940;200704;33906;751;0;4;38123778048;0;0;16065966080;16112689152;91820032;0;8192;16020545536;38541352960;38123778048;0;0;16111611904;91820032;8192;38541352960;23.88358553944615;opencraft.x86_64;0;9902;436671;42;88;23631;1;running;None;5712;5712;5712;zmr280;4589178299;7153014200;10070335;25836538;0;0;0;0;0;0;0;0;0;0;0;0;26285549516;150767928132;9855945;8817730;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120866;3024539648;122732;1313089024;11073;409165824;8798;774022656;109460;2612207616;125673;1974733312;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17949750.49;197567.83;0.0;81.83;801.74;0.0;289210.11;2366928.94;22.7;1.8173437500000003;1200.0;3200.0;2258184152;7084160879;3213962378;0
1721946024223.8157;7;587.3;0.0;0.0;0.0;385.59;2395.0;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;133883821;399268;204800;33962;753;0;4;38123778048;0;0;16086831104;16132292608;91820032;0;8192;16041410560;38541352960;38123778048;0;0;16132292608;91820032;8192;38541352960;23.9142422711216;opencraft.x86_64;0;9930;437098;42;88;23631;1;running;None;5712;5712;5712;zmr280;4592245229;7153600962;10073779;25840400;0;0;0;0;0;0;0;0;0;0;0;0;26285550468;150767928324;9855947;8817731;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120866;3024539648;122732;1313089024;11073;409165824;8798;774022656;109460;2612207616;125673;1974733312;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17949776.87;197567.83;0.0;81.85;801.77;0.0;289211.18;2366936.26;24.2;2.1797187499999997;1200.0;3200.0;2258277869;7084216649;3213987237;0
1721946025321.5286;2;649.5;0.0;0.0;0.0;386.09;2401.64;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;133992353;399612;208896;34127;757;0;4;38392213504;0;0;16130768896;16176541696;91820032;0;8192;16085348352;38809788416;38392213504;0;0;16175984640;91820032;8192;38809788416;23.97901061273025;opencraft.x86_64;0;9948;437517;42;88;23631;1;running;None;5712;5712;5712;zmr280;4595513128;7154202292;10077544;25844389;0;0;0;0;0;0;0;0;0;0;0;0;26285551584;150767928516;9855949;8817732;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120866;3024539648;122732;1313089024;11073;409165824;8798;774022656;109460;2612207616;125673;1974733312;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17949802.83;197567.83;0.0;81.87;801.77;0.0;289212.24;2366944.73;26.9;2.1292500000000008;1200.0;3200.0;2258371179;7084278924;3214013762;0
1721946026438.4534;1;708.8;0.0;0.0;0.0;386.67;2409.0;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;134090789;399924;212992;34155;758;0;4;38392213504;0;0;16078716928;16123572224;91820032;0;8192;16033296384;38809788416;38392213504;0;0;16123539456;91820032;8192;38809788416;23.901266744167664;opencraft.x86_64;0;9999;437903;42;88;23631;1;running;None;5712;5712;5712;zmr280;4598608159;7154809068;10081352;25848410;0;0;0;0;0;0;0;0;0;0;0;0;26285552728;150767928708;9855951;8817733;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120866;3024539648;122732;1313089024;11073;409165824;8798;774022656;109460;2612207616;125673;1974733312;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17949829.47;197567.83;0.0;81.89;801.79;0.0;289213.4;2366952.34;24.9;2.19871875;1200.0;3200.0;2258457935;7084347485;3214039494;0
1721946027549.7278;13;608.7;0.0;0.0;0.0;387.23;2415.19;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;134182915;400216;217088;34304;762;0;4;38660648960;0;0;16106622976;16152367104;91820032;0;8192;16061202432;39078223872;38660648960;0;0;16151044096;91820032;8192;39078223872;23.942039165082825;opencraft.x86_64;0;10027;438326;42;88;23631;1;running;None;5712;5712;5712;zmr280;4601650633;7155408022;10084900;25852397;0;0;0;0;0;0;0;0;0;0;0;0;26285561232;150767929468;9855959;8817737;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120867;3024547840;122732;1313089024;11073;409165824;8798;774022656;109461;2612215808;125673;1974733312;13;3166208;28615244;553946523136;4044793;719964884992;1018;21292544;25607;5218586624;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17949855.72;197567.83;0.0;81.9;801.81;0.0;289214.58;2366959.91;25.1;2.12346875;1200.0;3200.0;2258544513;7084410480;3214064740;0
1721946028653.6206;21;683.1;0.0;0.0;0.0;387.78;2422.16;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;134295233;400572;221184;34376;764;0;4;38929084416;0;0;16114524160;16160194560;91820032;0;8192;16069103616;39346659328;38929084416;0;0;16152350720;91820032;8192;39346659328;23.943976082770384;opencraft.x86_64;0;10056;438767;42;88;23631;1;running;None;5712;5712;5712;zmr280;4605398021;7156010832;10089111;25856456;0;0;0;0;0;0;0;0;0;0;0;0;26285562756;150767929836;9855962;8817739;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120870;3024564224;122732;1313089024;11073;409165824;8798;774022656;109464;2612232192;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17949881.57;197567.83;0.0;81.92;801.83;0.0;289215.66;2366967.84;25.9;2.37434375;1200.0;3200.0;2258633604;7084505635;3214090823;0
1721946029760.0557;3;682.6;0.0;0.0;0.0;388.38;2429.14;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;134425219;400984;221184;34376;764;0;4;39734390784;0;0;16163196928;16206176256;91820032;0;8192;16117776384;40151965696;39734390784;0;0;16205365248;91820032;8192;40151965696;24.022563937409995;opencraft.x86_64;0;10076;439398;42;88;23631;1;running;None;5712;5712;5712;zmr280;4607743793;7156633680;10092876;25860651;0;0;0;0;0;0;0;0;0;0;0;0;26285562812;150767929836;9855963;8817739;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120870;3024564224;122732;1313089024;11073;409165824;8798;774022656;109464;2612232192;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17949909.33;197567.84;0.0;81.93;801.85;0.0;289216.8;2366975.0;23.1;1.7554062500000003;1200.0;3200.0;2258721260;7084601418;3214115692;0
1721946030895.9045;12;821.8;0.0;0.0;0.0;389.05;2437.79;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;134499780;401220;225280;34460;767;0;4;42418745344;0;0;16257703936;16300548096;91820032;0;8192;16212283392;42836320256;42418745344;0;0;16296828928;91820032;8192;42836320256;24.158148175538905;opencraft.x86_64;0;10136;439826;42;88;23631;1;running;None;5712;5712;5712;zmr280;4614294312;7157227159;10098635;25864615;0;0;0;0;0;0;0;0;0;0;0;0;26285564420;150767930204;9855966;8817741;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120870;3024564224;122732;1313089024;11073;409165824;8798;774022656;109464;2612232192;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17949934.8;197567.84;0.0;81.96;801.87;0.0;289218.19;2366985.59;32.1;1.9322499999999996;1200.0;3200.0;2258808089;7084902937;3214147202;0
1721946032070.6409;2;897.0;0.0;0.0;0.0;390.02;2447.36;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;134566772;401432;233472;34653;772;0;4;43492487168;0;0;16469217280;16519884800;91820032;0;8192;16423796736;43910062080;43492487168;0;0;16496578560;91820032;8192;43910062080;24.454253708043723;opencraft.x86_64;0;10173;440177;42;88;23631;1;running;None;5712;5712;5712;zmr280;4620452875;7157793208;10103881;25868443;0;0;0;0;0;0;0;0;0;0;0;0;26285575008;150767930972;9855975;8817745;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120870;3024564224;122732;1313089024;11073;409165824;8798;774022656;109464;2612232192;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17949958.59;197567.84;0.0;81.97;801.88;0.0;289219.8;2366995.87;33.3;2.0608749999999993;1200.0;3200.0;2258890530;7085535526;3214177823;0
1721946033194.4775;6;967.5;0.0;0.0;0.0;391.13;2457.11;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;134637556;401656;237568;34709;774;0;4;45371535360;0;0;16721711104;16692559872;91820032;0;8192;16676290560;45789110272;45371535360;0;0;16765517824;91820032;8192;45789110272;24.85292480035479;opencraft.x86_64;0;10230;440576;42;88;23631;1;running;None;5712;5712;5712;zmr280;4625916871;7158393162;10108865;25872537;0;0;0;0;0;0;0;0;0;0;0;0;26285576704;150767931164;9855977;8817746;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120870;3024564224;122732;1313089024;11073;409165824;8798;774022656;109464;2612232192;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17949982.37;197567.84;0.0;81.98;801.89;0.0;289221.39;2367006.16;33.3;1.4805000000000001;1200.0;3200.0;2258975143;7086222344;3214208805;0
1721946034315.4414;2;837.8;0.0;0.0;0.0;392.05;2465.57;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;134700756;401856;241664;34765;776;0;4;45908406272;0;0;16851070976;16899977216;91820032;0;8192;16805650432;46325981184;45908406272;0;0;16889892864;91820032;8192;46325981184;25.037296291209444;opencraft.x86_64;0;10268;440895;42;88;23631;1;running;None;5712;5712;5712;zmr280;4630123569;7158995868;10112625;25876651;0;0;0;0;0;0;0;0;0;0;0;0;26285578456;150767931356;9855979;8817747;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120873;3024580608;122732;1313089024;11073;409165824;8798;774022656;109467;2612248576;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17950006.69;197567.84;0.0;82.0;801.91;0.0;289222.87;2367015.79;31.4;1.9574375000000004;1200.0;3200.0;2259052578;7086776352;3214237665;0
1721946035432.289;8;819.0;0.0;0.0;0.0;393.16;2473.61;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;134770276;402076;245760;34958;781;0;4;46176841728;0;0;17078980608;17129185280;91820032;0;8192;17033560064;46594416640;46176841728;0;0;17114816512;91820032;8192;46594416640;25.370719366371684;opencraft.x86_64;0;10293;441336;42;88;23631;1;running;None;5712;5712;5712;zmr280;4633794524;7159636066;10115966;25881065;0;0;0;0;0;0;0;0;0;0;0;0;26285580404;150767931548;9855981;8817748;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120873;3024580608;122732;1313089024;11073;409165824;8798;774022656;109467;2612248576;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17950032.98;197567.85;0.0;82.01;801.93;0.0;289224.65;2367025.24;30.0;1.61859375;1200.0;3200.0;2259139113;7087398671;3214267376;0
1721946036611.4055;3;857.8;0.0;0.0;0.0;394.02;2482.89;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;134843588;402308;249856;35151;786;0;4;47787454464;0;0;17282461696;17329688576;91820032;0;8192;17237041152;48205029376;47787454464;0;0;17322106880;91820032;8192;48205029376;25.678003160515345;opencraft.x86_64;0;10316;441725;42;88;23631;1;running;None;5712;5712;5712;zmr280;4638668036;7160275034;10120429;25885469;0;0;0;0;0;0;0;0;0;0;0;0;26285590348;150767932308;9855989;8817752;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120873;3024580608;122732;1313089024;11073;409165824;8798;774022656;109467;2612248576;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17950059.2;197567.85;0.0;82.02;801.96;0.0;289226.09;2367035.32;30.6;1.8345937500000002;1200.0;3200.0;2259222076;7087772545;3214297926;0
1721946037801.4167;22;805.1;0.0;0.0;0.0;394.86;2491.63;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;134902996;402496;253952;35235;789;0;4;48861196288;0;0;17537298432;17583431680;91820032;0;8192;17491877888;49278771200;48861196288;0;0;17576767488;91820032;8192;49278771200;26.055507810635753;opencraft.x86_64;0;10352;441973;42;88;23631;1;running;None;5712;5712;5712;zmr280;4643565445;7160904374;10124851;25889859;0;0;0;0;0;0;0;0;0;0;0;0;26285592572;150767932500;9855991;8817753;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120873;3024580608;122732;1313089024;11073;409165824;8798;774022656;109467;2612248576;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17950084.54;197567.85;0.0;82.04;801.97;0.0;289227.55;2367045.16;30.9;1.999125;1200.0;3200.0;2259305734;7088184088;3214327820;0
1721946038957.4534;12;947.3;0.0;0.0;0.0;395.77;2501.64;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;135005380;402820;258048;35263;790;0;4;49934938112;0;0;17729318912;17774219264;91820032;0;8192;17683898368;50352513024;49934938112;0;0;17765117952;91820032;8192;50352513024;26.33471540607328;opencraft.x86_64;0;10372;442478;42;88;23631;1;running;None;5712;5712;5712;zmr280;4648164823;7161519634;10129544;25894140;0;0;0;0;0;0;0;0;0;0;0;0;26285594824;150767932692;9855993;8817754;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120873;3024580608;122732;1313089024;11073;409165824;8798;774022656;109467;2612248576;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17950108.16;197567.85;0.0;82.06;801.99;0.0;289229.03;2367055.83;34.0;2.0971250000000006;1200.0;3200.0;2259393754;7088517309;3214359570;0
1721946040079.6636;27;835.7;0.0;0.0;0.0;396.53;2510.26;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;135067316;403016;262144;35484;796;0;4;51277115392;0;0;17950973952;17998667776;91820032;0;8192;17905553408;51694690304;51277115392;0;0;17992151040;91820032;8192;51694690304;26.6712654800101;opencraft.x86_64;0;10406;442842;42;88;23631;1;running;None;5712;5712;5712;zmr280;4653131109;7162145635;10134000;25898483;0;0;0;0;0;0;0;0;0;0;0;0;26285597296;150767932884;9855995;8817755;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120873;3024580608;122732;1313089024;11073;409165824;8798;774022656;109467;2612248576;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17950133.78;197567.85;0.0;82.07;802.01;0.0;289230.41;2367065.64;30.4;1.6630312500000004;1200.0;3200.0;2259475402;7088811343;3214389067;0
1721946041238.4768;23;871.2;0.0;0.0;0.0;397.51;2519.38;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;135150740;403280;266240;35512;797;0;4;52082421760;0;0;18165481472;18210594816;91820032;0;8192;18120060928;52499996672;52082421760;0;0;18199674880;91820032;8192;52499996672;26.97889536916376;opencraft.x86_64;0;10434;443285;42;88;23631;1;running;None;5712;5712;5712;zmr280;4658075843;7162786426;10138587;25902933;0;0;0;0;0;0;0;0;0;0;0;0;26285599956;150767933252;9855998;8817757;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120873;3024580608;122732;1313089024;11073;409165824;8798;774022656;109467;2612248576;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17950158.4;197567.85;0.0;82.09;802.02;0.0;289231.98;2367075.76;32.3;1.9304687500000002;1200.0;3200.0;2259561577;7089165482;3214420136;0
1721946042387.5303;25;916.5;0.0;0.0;0.0;398.34;2529.11;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;135221524;403504;274432;35568;799;0;4;54229905408;0;0;18294693888;18350751744;91820032;0;8192;18249273344;54647480320;53961469952;0;0;18335653888;91820032;8192;54379044864;27.180468389199746;opencraft.x86_64;0;10481;443653;42;88;23631;1;sleeping;None;5712;5712;5712;zmr280;4663312970;7163409983;10143523;25907267;0;0;0;0;0;0;0;0;0;0;0;0;26285614096;150767934020;9856007;8817761;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120873;3024580608;122732;1313089024;11073;409165824;8798;774022656;109467;2612248576;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17950183.01;197567.85;0.0;82.1;802.04;0.0;289233.3;2367085.99;32.0;2.31621875;1200.0;3200.0;2259643488;7089523196;3214450566;0
1721946043527.0198;28;931.9;0.0;0.0;0.0;399.22;2538.84;1721945431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;135287252;403712;278528;35624;801;0;4;56377389056;0;0;18501918720;18544971776;91820032;0;8192;18456498176;56794963968;56377389056;0;0;18539663360;91820032;8192;56794963968;27.482888637676535;opencraft.x86_64;0;10553;444053;42;88;23631;1;sleeping;None;5712;5712;5712;zmr280;4669645984;7164027152;10149183;25911558;0;0;0;0;0;0;0;0;0;0;0;0;26285616708;150767934212;9856009;8817762;0;0;0;48;48013342;48013342;289974;289974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257410;4064355840;120874;3024584704;122732;1313089024;11073;409165824;8798;774022656;109468;2612252672;125673;1974733312;13;3166208;28615244;553946523136;4044794;719964889088;1018;21292544;25608;5218590720;28493205;551959289856;4019162;714743148544;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17950206.93;197567.86;0.0;82.11;802.06;0.0;289234.81;2367096.74;33.9;2.32821875;1200.0;3200.0;2259728523;7089968173;3214482416;0
