Player_ID,Total_Players,RoundTripDelay_ms
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,12
4,5,12
4,5,12
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,11
4,5,12
4,5,12
4,5,12
4,5,12
4,5,12
4,5,12
4,5,12
4,5,12
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,13
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
4,5,14
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,13
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,12
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,11
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,10
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,9
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,8
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
5,5,7
