timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721942929332.114;12;124.1;0.0;0.0;0.0;49.07;294.08;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29265907;67664;933888;29332;841;0;4;9295712256;0;0;1807996928;1808355328;91807744;0;8192;1807921152;9713287168;9295712256;0;0;1808355328;91807744;8192;9713287168;2.6806820491883507;opencraft.x86_64;0;3496;83889;42;88;32679;1;running;None;5712;5712;5712;zmr280;861777051;2232050692;4845360;14925279;0;0;0;0;0;0;0;0;0;0;0;0;1182370501;3196661295;5904711;6462151;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832248.83;32732.45;0.0;32.75;448.66;0.0;26546.84;827735.64;4.1;1.3586875000000003;1200.0;3200.0;4969371604;1778395808;1129250615;0
1721942930380.4705;13;121.2;0.0;0.0;0.0;49.15;295.27;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29274734;67692;946176;29444;845;0;4;9564147712;0;0;1820735488;1821040640;91807744;0;8192;1820659712;9981722624;9564147712;0;0;1821040640;91807744;8192;9981722624;2.6994865881195143;opencraft.x86_64;0;3498;84013;42;88;32679;1;running;None;5712;5712;5712;zmr280;861797267;2232060854;4845384;14925357;0;0;0;0;0;0;0;0;0;0;0;0;1182371473;3196661679;5904715;6462153;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832280.96;32732.46;0.0;32.76;448.66;0.0;26546.93;827736.79;3.7;1.33940625;1200.0;3200.0;4969381296;1778399423;1129252749;0
1721942931428.7092;13;132.6;0.0;0.0;0.0;49.25;296.56;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29282300;67716;946176;29528;848;0;4;9564147712;0;0;1820575744;1820729344;91807744;0;8192;1820499968;9981722624;9564147712;0;0;1820729344;91807744;8192;9981722624;2.699025127041449;opencraft.x86_64;0;3501;84140;42;88;32679;1;running;None;5712;5712;5712;zmr280;861818529;2232071020;4845406;14925434;0;0;0;0;0;0;0;0;0;0;0;0;1182372085;3196661871;5904717;6462154;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832313.08;32732.46;0.0;32.76;448.66;0.0;26547.02;827737.99;3.9;1.4025937500000003;1200.0;3200.0;4969389896;1778402866;1129255018;0
1721942932475.6113;10;122.3;0.0;0.0;0.0;49.32;297.77;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29287344;67732;950272;29612;851;0;4;9564147712;0;0;1814288384;1814646784;91807744;0;8192;1814212608;9981722624;9564147712;0;0;1814646784;91807744;8192;9981722624;2.690008420450303;opencraft.x86_64;0;3505;84242;42;88;32679;1;running;None;5712;5712;5712;zmr280;861821348;2232080516;4845415;14925503;0;0;0;0;0;0;0;0;0;0;0;0;1182372781;3196662063;5904719;6462155;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832345.28;32732.46;0.0;32.76;448.66;0.0;26547.13;827739.28;4.2;1.2871875000000002;1200.0;3200.0;4969396765;1778406023;1129257374;0
1721942933523.3745;10;129.9;0.0;0.0;0.0;49.4;299.05;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29293649;67752;954368;29696;854;0;4;9564147712;0;0;1816098816;1816457216;91807744;0;8192;1816023040;9981722624;9564147712;0;0;1816457216;91807744;8192;9981722624;2.692692180930631;opencraft.x86_64;0;3516;84359;42;88;32679;1;running;None;5712;5712;5712;zmr280;861825843;2232090419;4845426;14925580;0;0;0;0;0;0;0;0;0;0;0;0;1182373561;3196662255;5904721;6462156;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832377.28;32732.46;0.0;32.76;448.66;0.0;26547.23;827740.55;4.1;1.3390312500000006;1200.0;3200.0;4969406615;1778409553;1129259666;0
1721942934567.769;14;155.0;0.0;0.0;0.0;49.63;300.44;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29342828;67908;958464;29780;857;0;4;9564147712;0;0;1841707008;1841922048;91807744;0;8192;1841631232;9981722624;9564147712;0;0;1841922048;91807744;8192;9981722624;2.7304409114876362;opencraft.x86_64;0;3520;84685;42;88;32679;1;running;None;5712;5712;5712;zmr280;861887140;2232100411;4845484;14925657;0;0;0;0;0;0;0;0;0;0;0;0;1182374573;3196662623;5904724;6462158;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832409.07;32732.46;0.0;32.76;448.66;0.0;26547.46;827741.92;4.8;1.5493437499999998;1200.0;3200.0;4969423541;1778415464;1129263076;0
1721942935614.033;9;137.6;0.0;0.0;0.0;49.79;301.72;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29365526;67980;962560;29864;860;0;4;9564147712;0;0;1841707008;1841942528;91807744;0;8192;1841631232;9981722624;9564147712;0;0;1841942528;91807744;8192;9981722624;2.730471270769088;opencraft.x86_64;0;3522;84911;42;88;32679;1;running;None;5712;5712;5712;zmr280;861914920;2232109813;4845514;14925724;0;0;0;0;0;0;0;0;0;0;0;0;1182409657;3196664123;5904736;6462167;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832441.06;32732.46;0.0;32.76;448.66;0.0;26547.62;827743.07;3.9;1.38715625;1200.0;3200.0;4969435878;1778419915;1129265531;0
1721942936660.8938;10;120.4;0.0;0.0;0.0;49.88;302.89;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29369309;67992;966656;29948;863;0;4;9564147712;0;0;1841707008;1841979392;91807744;0;8192;1841631232;9981722624;9564147712;0;0;1841979392;91807744;8192;9981722624;2.730525917475701;opencraft.x86_64;0;3523;85011;42;88;32679;1;running;None;5712;5712;5712;zmr280;861918306;2232118600;4845523;14925783;0;0;0;0;0;0;0;0;0;0;0;0;1182413573;3196667379;5904757;6462186;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832473.24;32732.46;0.0;32.77;448.66;0.0;26547.77;827744.34;4.3;1.3431874999999998;1200.0;3200.0;4969442596;1778423415;1129268365;0
1721942937709.2483;15;122.2;0.0;0.0;0.0;49.97;304.08;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29373092;68004;970752;30032;866;0;4;9564147712;0;0;1835456512;1835618304;91807744;0;8192;1835380736;9981722624;9564147712;0;0;1835618304;91807744;8192;9981722624;2.7210963246568123;opencraft.x86_64;0;3523;85131;42;88;32679;1;running;None;5712;5712;5712;zmr280;861921716;2232128650;4845532;14925861;0;0;0;0;0;0;0;0;0;0;0;0;1182414745;3196667571;5904760;6462187;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832505.36;32732.46;0.0;32.77;448.66;0.0;26547.87;827745.57;4.0;1.2960312499999995;1200.0;3200.0;4969449298;1778426606;1129270574;0
1721942938753.886;15;126.3;0.0;0.0;0.0;50.05;305.32;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29380658;68028;974848;30116;869;0;4;9564147712;0;0;1841707008;1841958912;91807744;0;8192;1841631232;9981722624;9564147712;0;0;1841958912;91807744;8192;9981722624;2.7304955581942494;opencraft.x86_64;0;3524;85271;42;88;32679;1;running;None;5712;5712;5712;zmr280;861928699;2232140497;4845544;14925965;0;0;0;0;0;0;0;0;0;0;0;0;1182415945;3196667763;5904762;6462188;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832537.44;32732.46;0.0;32.77;448.66;0.0;26547.98;827746.83;4.1;1.3584062500000007;1200.0;3200.0;4969458536;1778430226;1129272960;0
1721942939800.974;9;132.7;0.0;0.0;0.0;50.14;306.62;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29390746;68060;978944;30200;872;0;4;9564147712;0;0;1841707008;1841958912;91807744;0;8192;1841631232;9981722624;9564147712;0;0;1841958912;91807744;8192;9981722624;2.7304955581942494;opencraft.x86_64;0;3525;85426;42;88;32679;1;running;None;5712;5712;5712;zmr280;861934963;2232150772;4845557;14926048;0;0;0;0;0;0;0;0;0;0;0;0;1182417229;3196667955;5904764;6462189;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832569.46;32732.47;0.0;32.77;448.66;0.0;26548.11;827748.23;4.6;1.2979687500000001;1200.0;3200.0;4969468603;1778433939;1129275799;0
1721942940846.8699;9;123.3;0.0;0.0;0.0;50.22;307.83;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29394529;68072;983040;30284;875;0;4;9564147712;0;0;1841707008;1841958912;91807744;0;8192;1841631232;9981722624;9564147712;0;0;1841958912;91807744;8192;9981722624;2.7304955581942494;opencraft.x86_64;0;3526;85534;42;88;32679;1;running;None;5712;5712;5712;zmr280;861938855;2232160874;4845568;14926127;0;0;0;0;0;0;0;0;0;0;0;0;1182418597;3196668147;5904766;6462190;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832601.64;32732.47;0.0;32.77;448.66;0.0;26548.21;827749.42;3.9;1.2971875;1200.0;3200.0;4969476275;1778437342;1129278048;0
1721942941895.7803;25;125.9;0.0;0.0;0.0;50.3;309.07;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29400834;68092;987136;30368;878;0;4;9564147712;0;0;1842182144;1842114560;91807744;0;8192;1842106368;9981722624;9564147712;0;0;1841573888;91807744;8192;9981722624;2.729924803702958;opencraft.x86_64;0;3528;85643;42;88;32679;1;running;None;5712;5712;5712;zmr280;861942788;2232170846;4845578;14926204;0;0;0;0;0;0;0;0;0;0;0;0;1182420049;3196668339;5904768;6462191;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832633.78;32732.47;0.0;32.77;448.66;0.0;26548.3;827750.62;3.9;1.3765312500000002;1200.0;3200.0;4969484733;1778440551;1129280164;0
1721942942943.019;25;128.9;0.0;0.0;0.0;50.38;310.34;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29407139;68112;995328;30480;882;0;4;9564147712;0;0;1844344832;1844482048;91807744;0;8192;1844269056;9981722624;9564147712;0;0;1844482048;91807744;8192;9981722624;2.734235821669095;opencraft.x86_64;0;3530;85781;42;88;32679;1;running;None;5712;5712;5712;zmr280;861945976;2232180222;4845588;14926271;0;0;0;0;0;0;0;0;0;0;0;0;1182421585;3196668531;5904770;6462192;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832665.91;32732.47;0.0;32.77;448.66;0.0;26548.4;827751.9;4.1;1.32965625;1200.0;3200.0;4969494364;1778444210;1129282522;0
1721942943992.2942;25;131.6;0.0;0.0;0.0;50.5;311.6;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29412183;68128;995328;30564;885;0;4;9564147712;0;0;1841707008;1842065408;91807744;0;8192;1841631232;9981722624;9564147712;0;0;1842065408;91807744;8192;9981722624;2.730653426457798;opencraft.x86_64;0;3532;85917;42;88;32679;1;running;None;5712;5712;5712;zmr280;861950587;2232189568;4845598;14926334;0;0;0;0;0;0;0;0;0;0;0;0;1182423233;3196668723;5904772;6462193;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100703;852545536;72187;658458112;12806;183246848;2961;47949312;87590;666128384;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832698.04;32732.47;0.0;32.77;448.66;0.0;26548.54;827753.17;4.2;1.279;1200.0;3200.0;4969504481;1778447906;1129284942;0
1721942945041.397;25;121.9;0.0;0.0;0.0;50.58;312.8;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29417227;68144;999424;30648;888;0;4;9564147712;0;0;1837877248;1837981696;91807744;0;8192;1837801472;9981722624;9564147712;0;0;1837981696;91807744;8192;9981722624;2.724599785736335;opencraft.x86_64;0;3534;86018;42;88;32679;1;running;None;5712;5712;5712;zmr280;861973240;2232204417;4845633;14926430;0;0;0;0;0;0;0;0;0;0;0;0;1182425125;3196669091;5904775;6462195;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100704;852553728;72187;658458112;12806;183246848;2961;47949312;87591;666136576;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832730.21;32732.47;0.0;32.77;448.66;0.0;26548.64;827754.37;3.9;1.3435625000000002;1200.0;3200.0;4969511914;1778451148;1129287197;0
1721942946088.9395;25;156.6;0.0;0.0;0.0;50.76;314.26;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29465145;68296;1003520;30732;891;0;4;9564147712;0;0;1865156608;1865420800;91807744;0;8192;1865080832;9981722624;9564147712;0;0;1865420800;91807744;8192;9981722624;2.7652751510252815;opencraft.x86_64;0;3535;86342;42;88;32679;1;running;None;5712;5712;5712;zmr280;862032666;2232214238;4845688;14926506;0;0;0;0;0;0;0;0;0;0;0;0;1182426997;3196669283;5904778;6462196;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100704;852553728;72187;658458112;12806;183246848;2961;47949312;87591;666136576;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832762.07;32732.48;0.0;32.78;448.66;0.0;26548.82;827755.8;4.8;1.4558124999999995;1200.0;3200.0;4969529518;1778456805;1129290380;0
1721942947137.8254;25;125.8;0.0;0.0;0.0;50.84;315.5;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29471450;68316;1007616;30844;895;0;4;9564147712;0;0;1862518784;1862762496;91807744;0;8192;1862443008;9981722624;9564147712;0;0;1862762496;91807744;8192;9981722624;2.761334516292855;opencraft.x86_64;0;3538;86460;42;88;32679;1;running;None;5712;5712;5712;zmr280;862036030;2232224204;4845699;14926582;0;0;0;0;0;0;0;0;0;0;0;0;1182428925;3196669475;5904780;6462197;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100704;852553728;72187;658458112;12806;183246848;2961;47949312;87591;666136576;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832794.24;32732.48;0.0;32.78;448.66;0.0;26548.94;827757.14;4.3;1.3162187500000004;1200.0;3200.0;4969538790;1778460336;1129292901;0
1721942948187.763;8;125.8;0.0;0.0;0.0;50.92;316.74;1721942682.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;29475233;68328;1011712;30900;897;0;4;9564147712;0;0;1856763904;1856856064;91807744;0;8192;1856688128;9981722624;9564147712;0;0;1856589824;91807744;8192;9981722624;2.752184228863322;opencraft.x86_64;0;3548;86541;42;88;32679;1;running;None;5712;5712;5712;zmr280;862040069;2232233786;4845708;14926652;0;0;0;0;0;0;0;0;0;0;0;0;1182430909;3196669667;5904782;6462198;0;0;0;32;129119215;129119215;773632;773632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91630;894559744;100704;852553728;72187;658458112;12806;183246848;2961;47949312;87591;666136576;16275;185641472;14;3170304;12294;190113280;51932;10824511488;1145;23254528;51910;10821365760;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16832826.41;32732.48;0.0;32.78;448.66;0.0;26549.03;827758.32;3.8;1.34625;1200.0;3200.0;4969546534;1778463505;1129294885;0
