timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721949709240.9827;27;1060.3;0.0;0.0;0.0;283.47;2900.84;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;109757868;322633;1413120;42391;881;0;4;59310239744;0;0;34376597504;34376585216;91824128;0;8192;34376400896;59727814656;59310239744;0;0;34376257536;91824128;8192;59727814656;50.958792470866996;opencraft.x86_64;0;3790;496836;42;88;675;1;running;None;5712;5712;5712;zmr280;11075163858;8369756772;17201094;34471467;0;0;0;0;0;0;0;0;0;0;0;0;26332012560;150817748448;9880953;8839498;0;0;0;48;48040774;48040774;290178;290178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260205;4114441728;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125703;1974856192;13;3166208;28625746;554273187328;4052764;724072275968;1018;21292544;25651;5218799616;28503707;552285954048;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18047938.41;197817.81;0.0;113.54;835.57;0.0;291673.25;2383353.08;36.0;1.945875;1200.0;3200.0;2415613460;7428040357;3268436541;0
1721949710363.326;9;1107.9;0.0;0.0;0.0;284.02;2912.55;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;109880476;323021;1417216;42419;882;0;4;59310239744;0;0;34407981056;34406391808;91824128;0;8192;34407784448;59727814656;59310239744;0;0;34418917376;91824128;8192;59727814656;51.0220307082209;opencraft.x86_64;0;3799;497323;42;88;675;1;running;None;5712;5712;5712;zmr280;11079931435;8370755497;17206906;34478116;0;0;0;0;0;0;0;0;0;0;0;0;26332013776;150817748640;9880955;8839499;0;0;0;48;48040774;48040774;290178;290178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260205;4114441728;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125703;1974856192;13;3166208;28625746;554273187328;4052764;724072275968;1018;21292544;25651;5218799616;28503707;552285954048;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18047960.84;197818.8;0.0;113.54;835.59;0.0;291673.85;2383364.17;33.3;1.4979375;1200.0;3200.0;2415669954;7428073322;3268468956;0
1721949711472.332;15;1333.8;0.0;0.0;0.0;284.49;2926.73;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;109974012;323317;1421312;42447;883;0;4;59310239744;0;0;34388865024;34388860928;91824128;0;8192;34388668416;59727814656;59310239744;0;0;34389094400;91824128;8192;59727814656;50.97782162457484;opencraft.x86_64;0;3801;497853;42;88;675;1;running;None;5712;5712;5712;zmr280;11085853671;8371747219;17212818;34484700;0;0;0;0;0;0;0;0;0;0;0;0;26332015020;150817748832;9880957;8839500;0;0;0;48;48040774;48040774;290178;290178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260205;4114441728;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125703;1974856192;13;3166208;28625746;554273187328;4052764;724072275968;1018;21292544;25651;5218799616;28503707;552285954048;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18047981.42;197818.81;0.0;113.55;835.62;0.0;291674.35;2383377.82;40.8;2.0415;1200.0;3200.0;2415723889;7428108057;3268504427;0
1721949712568.136;0;1000.3;0.0;0.0;0.0;285.01;2937.57;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;110089036;323681;1425408;42475;884;0;4;59310239744;0;0;34374434816;34374635520;91824128;0;8192;34374238208;59727814656;59310239744;0;0;34374651904;91824128;8192;59727814656;50.95641230869295;opencraft.x86_64;0;3806;498521;42;88;675;1;running;None;5712;5712;5712;zmr280;11090614662;8372780953;17218633;34491539;0;0;0;0;0;0;0;0;0;0;0;0;26332016292;150817749024;9880959;8839501;0;0;0;48;48040774;48040774;290178;290178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260205;4114441728;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125703;1974856192;13;3166208;28625746;554273187328;4052764;724072275968;1018;21292544;25651;5218799616;28503707;552285954048;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048006.51;197818.81;0.0;113.56;835.66;0.0;291674.93;2383388.31;30.7;1.9642187500000001;1200.0;3200.0;2415778590;7428140735;3268535739;0
1721949713703.816;10;992.7;0.0;0.0;0.0;285.45;2948.19;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;110181308;323973;1433600;42531;886;0;4;59310239744;0;0;34392334336;34391334912;91824128;0;8192;34392137728;59727814656;59310239744;0;0;34399600640;91824128;8192;59727814656;50.99339590002493;opencraft.x86_64;0;3813;499067;42;88;675;1;running;None;5712;5712;5712;zmr280;11095970526;8373783717;17224248;34498202;0;0;0;0;0;0;0;0;0;0;0;0;26332026968;150817749652;9880965;8839505;0;0;0;48;48040774;48040774;290178;290178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260205;4114441728;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125703;1974856192;13;3166208;28625746;554273187328;4052764;724072275968;1018;21292544;25651;5218799616;28503707;552285954048;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048029.9;197818.81;0.0;113.57;835.69;0.0;291675.48;2383400.02;34.5;1.9585000000000001;1200.0;3200.0;2415832643;7428172694;3268568099;0
1721949714818.0295;13;1194.8;0.0;0.0;0.0;285.86;2960.94;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;110291276;324321;1437696;42559;887;0;4;59310239744;0;0;34413576192;34413801472;91824128;0;8192;34413379584;59727814656;59310239744;0;0;34413797376;91824128;8192;59727814656;51.01444090536997;opencraft.x86_64;0;3820;499683;42;88;675;1;running;None;5712;5712;5712;zmr280;11101465999;8374785935;17229950;34504860;0;0;0;0;0;0;0;0;0;0;0;0;26332028324;150817749844;9880967;8839506;0;0;0;48;48040774;48040774;290178;290178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260205;4114441728;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125703;1974856192;13;3166208;28625746;554273187328;4052764;724072275968;1018;21292544;25651;5218799616;28503707;552285954048;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048052.01;197818.81;0.0;113.57;835.71;0.0;291675.89;2383412.42;36.7;1.9050000000000005;1200.0;3200.0;2415886129;7428205731;3268601421;0
1721949715919.622;25;1182.6;0.0;0.0;0.0;286.29;2973.49;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;110396188;324653;1441792;42587;888;0;4;59310239744;0;0;34413961216;34414186496;91824128;0;8192;34413764608;59727814656;59310239744;0;0;34414182400;91824128;8192;59727814656;51.01501165854436;opencraft.x86_64;0;3831;500233;42;88;675;1;running;None;5712;5712;5712;zmr280;11106373328;8375777875;17235775;34511444;0;0;0;0;0;0;0;0;0;0;0;0;26332029708;150817750036;9880969;8839507;0;0;0;48;48040774;48040774;290178;290178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260205;4114441728;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125703;1974856192;13;3166208;28625746;554273187328;4052764;724072275968;1018;21292544;25651;5218799616;28503707;552285954048;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048074.52;197818.81;0.0;113.57;835.74;0.0;291676.41;2383424.24;35.5;1.6295312500000003;1200.0;3200.0;2415941729;7428238567;3268633980;0
1721949717016.9631;8;1038.3;0.0;0.0;0.0;286.85;2984.26;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;110522588;325053;1445888;42615;889;0;4;59310239744;0;0;34376679424;34376904704;91824128;0;8192;34376482816;59727814656;59310239744;0;0;34376904704;91824128;8192;59727814656;50.95975182194735;opencraft.x86_64;0;3833;500888;42;88;675;1;running;None;5712;5712;5712;zmr280;11111053974;8376777707;17241296;34518077;0;0;0;0;0;0;0;0;0;0;0;0;26332031120;150817750228;9880971;8839508;0;0;0;48;48040774;48040774;290178;290178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260205;4114441728;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125703;1974856192;13;3166208;28625746;554273187328;4052764;724072275968;1018;21292544;25651;5218799616;28503707;552285954048;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048098.14;197818.81;0.0;113.58;835.77;0.0;291677.0;2383434.8;32.2;2.06159375;1200.0;3200.0;2415999189;7428275130;3268665187;0
1721949718108.0312;8;1026.1;0.0;0.0;0.0;287.51;2994.88;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;110665420;325505;1449984;42643;890;0;4;59310239744;0;0;34378248192;34378461184;91824128;0;8192;34378051584;59727814656;59310239744;0;0;34378473472;91824128;8192;59727814656;50.962077337540876;opencraft.x86_64;0;3835;501668;42;88;675;1;running;None;5712;5712;5712;zmr280;11116010884;8377778660;17247510;34524711;0;0;0;0;0;0;0;0;0;0;0;0;26332032560;150817750420;9880973;8839509;0;0;0;48;48040774;48040774;290178;290178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260205;4114441728;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125703;1974856192;13;3166208;28625746;554273187328;4052764;724072275968;1018;21292544;25651;5218799616;28503707;552285954048;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048121.38;197818.81;0.0;113.59;835.8;0.0;291677.71;2383445.88;33.7;2.4334687500000007;1200.0;3200.0;2416060555;7428315696;3268697937;0
1721949719207.492;29;1087.5;0.0;0.0;0.0;288.1;3006.19;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;110805724;325949;1454080;42671;891;0;4;59310239744;0;0;34393022464;34389917696;91824128;0;8192;34392825856;59727814656;59310239744;0;0;34393231360;91824128;8192;59727814656;50.98395418527838;opencraft.x86_64;0;3845;502464;42;88;675;1;running;None;5712;5712;5712;zmr280;11120888138;8378768780;17253625;34531290;0;0;0;0;0;0;0;0;0;0;0;0;26332043476;150817750804;9880977;8839511;0;0;0;48;48040774;48040774;290178;290178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260205;4114441728;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125703;1974856192;13;3166208;28625746;554273187328;4052764;724072275968;1018;21292544;25651;5218799616;28503707;552285954048;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048144.53;197818.82;0.0;113.59;835.82;0.0;291678.34;2383456.81;33.4;2.3088124999999997;1200.0;3200.0;2416118316;7428356594;3268729970;0
1721949720301.684;18;980.2;0.0;0.0;0.0;288.64;3016.68;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;110922012;326317;1458176;42699;892;0;4;59310239744;0;0;34378635264;34378883072;91824128;0;8192;34378498048;59727814656;59310239744;0;0;34378907648;91824128;8192;59727814656;50.962720952822636;opencraft.x86_64;0;3849;503182;42;88;675;1;running;None;5712;5712;5712;zmr280;11125690209;8379818935;17259660;34538187;0;0;0;0;0;0;0;0;0;0;0;0;26332045784;150817751752;9880986;8839517;0;0;0;48;48041530;48041530;290183;290183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260206;4114445824;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125704;1974860288;13;3166208;28625747;554273220096;4052764;724072275968;1018;21292544;25651;5218799616;28503708;552285986816;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048168.0;197819.02;0.0;113.59;835.85;0.0;291679.22;2383468.02;33.9;2.3010312499999994;1200.0;3200.0;2416176051;7428395532;3268766451;0
1721949721427.228;22;1096.5;0.0;0.0;0.0;289.17;3028.19;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;111018076;326621;1462272;42755;894;0;4;59310239744;0;0;34408976384;34409361408;91824128;0;8192;34408779776;59727814656;59310239744;0;0;34407972864;91824128;8192;59727814656;51.005806745646765;opencraft.x86_64;0;3857;503700;42;88;675;1;running;None;5712;5712;5712;zmr280;11130693106;8380826240;17264873;34544889;0;0;0;0;0;0;0;0;0;0;0;0;26332047336;150817751944;9880988;8839518;0;0;0;48;48041530;48041530;290183;290183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260206;4114445824;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125704;1974860288;13;3166208;28625747;554273220096;4052764;724072275968;1018;21292544;25651;5218799616;28503708;552285986816;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048190.52;197819.73;0.0;113.6;835.88;0.0;291679.81;2383479.08;33.5;1.3899062500000001;1200.0;3200.0;2416227984;7428439326;3268797933;0
1721949722528.2607;20;1317.7;0.0;0.0;0.0;289.82;3042.04;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;111114140;326925;1466368;42783;895;0;4;59310239744;0;0;34378514432;34393378816;91824128;0;8192;34378317824;59727814656;59310239744;0;0;34378735616;91824128;8192;59727814656;50.96246593544684;opencraft.x86_64;0;3860;504313;42;88;675;1;running;None;5712;5712;5712;zmr280;11136447289;8381824263;17270085;34551550;0;0;0;0;0;0;0;0;0;0;0;0;26332048916;150817752136;9880990;8839519;0;0;0;48;48041530;48041530;290183;290183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260206;4114445824;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125704;1974860288;13;3166208;28625747;554273220096;4052764;724072275968;1018;21292544;25651;5218799616;28503708;552285986816;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048209.81;197820.94;0.0;113.6;835.91;0.0;291680.52;2383492.81;41.3;1.5614375000000003;1200.0;3200.0;2416282815;7428494047;3268833539;0
1721949723625.4177;22;1079.7;0.0;0.0;0.0;290.45;3053.17;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;111236748;327313;1470464;42811;896;0;4;59310239744;0;0;34378653696;34378878976;91824128;0;8192;34378457088;59727814656;59310239744;0;0;34378878976;91824128;8192;59727814656;50.96267844992667;opencraft.x86_64;0;3861;504999;42;88;675;1;running;None;5712;5712;5712;zmr280;11141143337;8382818314;17275798;34558148;0;0;0;0;0;0;0;0;0;0;0;0;26332056628;150817752888;9880998;8839523;0;0;0;48;48041530;48041530;290183;290183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260206;4114445824;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125704;1974860288;13;3166208;28625747;554273220096;4052764;724072275968;1018;21292544;25651;5218799616;28503708;552285986816;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048230.67;197823.28;0.0;113.61;835.94;0.0;291681.15;2383503.3;32.5;2.344;1200.0;3200.0;2416339094;7428537986;3268865070;0
1721949724714.3152;13;1033.7;0.0;0.0;0.0;291.02;3063.93;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;111332812;327617;1474560;42867;898;0;4;59310239744;0;0;34379239424;34379464704;91824128;0;8192;34379042816;59727814656;59310239744;0;0;34379456512;91824128;8192;59727814656;50.96353457968825;opencraft.x86_64;0;3864;505535;42;88;675;1;running;None;5712;5712;5712;zmr280;11146707484;8383809533;17281009;34564766;0;0;0;0;0;0;0;0;0;0;0;0;26332058292;150817753080;9881000;8839524;0;0;0;48;48041530;48041530;290183;290183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260206;4114445824;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125704;1974860288;13;3166208;28625747;554273220096;4052764;724072275968;1018;21292544;25651;5218799616;28503708;552285986816;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048251.45;197825.6;0.0;113.61;835.97;0.0;291681.76;2383514.44;33.8;1.80278125;1200.0;3200.0;2416394691;7428589119;3268897470;0
1721949725812.8687;29;1267.6;0.0;0.0;0.0;291.54;3077.35;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;111418764;327889;1478656;42895;899;0;4;59310239744;0;0;34382295040;34379460608;91824128;0;8192;34382098432;59727814656;59310239744;0;0;34394157056;91824128;8192;59727814656;50.98532642163383;opencraft.x86_64;0;3869;505967;42;88;675;1;running;None;5712;5712;5712;zmr280;11152240001;8384811687;17286823;34571433;0;0;0;0;0;0;0;0;0;0;0;0;26332059984;150817753272;9881002;8839525;0;0;0;48;48041530;48041530;290183;290183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260206;4114445824;121466;3029020672;125484;1362966016;11098;409874432;8811;774108672;110035;2615980032;125704;1974860288;13;3166208;28625747;554273220096;4052764;724072275968;1018;21292544;25651;5218799616;28503708;552285986816;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048270.43;197827.63;0.0;113.62;836.0;0.0;291682.35;2383527.84;40.0;2.399625000000001;1200.0;3200.0;2416447437;7428635408;3268932474;0
1721949726911.8271;14;1062.5;0.0;0.0;0.0;292.05;3088.48;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;111538844;328269;1482752;42923;900;0;4;59310239744;0;0;34379239424;34379464704;91824128;0;8192;34379042816;59727814656;59310239744;0;0;34379460608;91824128;8192;59727814656;50.963540651530536;opencraft.x86_64;0;3887;506607;42;88;675;1;running;None;5712;5712;5712;zmr280;11157156721;8385813691;17292836;34578106;0;0;0;0;0;0;0;0;0;0;0;0;26332061704;150817753464;9881004;8839526;0;0;0;48;48041530;48041530;290183;290183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260206;4114445824;121467;3029028864;125484;1362966016;11098;409874432;8811;774108672;110036;2615988224;125704;1974860288;13;3166208;28625747;554273220096;4052764;724072275968;1018;21292544;25651;5218799616;28503708;552285986816;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048291.62;197829.88;0.0;113.62;836.03;0.0;291682.88;2383538.64;32.7;2.4100312500000003;1200.0;3200.0;2416503279;7428677807;3268964187;0
1721949728005.661;19;1033.5;0.0;0.0;0.0;292.51;3099.41;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;111651340;328625;1486848;42951;901;0;4;59310239744;0;0;34408034304;34408009728;91824128;0;8192;34407837696;59727814656;59310239744;0;0;34408546304;91824128;8192;59727814656;51.00665680356607;opencraft.x86_64;0;3894;507335;42;88;675;1;running;None;5712;5712;5712;zmr280;11161721814;8386811983;17298348;34584726;0;0;0;0;0;0;0;0;0;0;0;0;26332063452;150817753656;9881006;8839527;0;0;0;48;48041530;48041530;290183;290183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260206;4114445824;121467;3029028864;125484;1362966016;11098;409874432;8811;774108672;110036;2615988224;125704;1974860288;13;3166208;28625747;554273220096;4052764;724072275968;1018;21292544;25651;5218799616;28503708;552285986816;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048313.35;197832.22;0.0;113.63;836.05;0.0;291683.4;2383549.14;31.5;2.2143749999999995;1200.0;3200.0;2416556011;7428712438;3268995567;0
1721949729107.8088;2;1183.6;0.0;0.0;0.0;293.05;3111.98;1721949247.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;3047424;111739820;328905;1490944;43007;903;0;4;59310239744;0;0;34423046144;34423271424;91824128;0;8192;34422849536;59727814656;59310239744;0;0;34393788416;91824128;8192;59727814656;50.984779955828564;opencraft.x86_64;0;3903;507871;42;88;675;1;running;None;5712;5712;5712;zmr280;11168038026;8387808055;17303863;34591343;0;0;0;0;0;0;0;0;0;0;0;0;26332065256;150817753848;9881008;8839528;0;0;0;48;48041530;48041530;290183;290183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;260206;4114445824;121467;3029028864;125484;1362966016;11098;409874432;8811;774108672;110036;2615988224;125704;1974860288;13;3166208;28625747;554273220096;4052764;724072275968;1018;21292544;25651;5218799616;28503708;552285986816;4027089;718850326528;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;18048332.27;197834.26;0.0;113.64;836.08;0.0;291684.03;2383562.74;40.5;1.9060937500000001;1200.0;3200.0;2416610756;7428758721;3269031770;0
