timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721738922499.1506;23;339.3;0.0;0.0;0.0;85.32;750.81;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27052289;60636;417792;34698;514;0;0;43060736000;0;0;9502226432;9507971072;92631040;0;8192;9502089216;43478310912;43060736000;0;0;9507971072;92631040;8192;43478310912;14.094490713338677;opencraft.x86_64;0;4781;62169;41;88;8587;1;running;None;5712;5712;5712;zmr280;4747112195;4867235129;26372867;30277591;0;0;0;0;0;0;0;0;0;0;0;0;1341590755;9061236794;3140501;2963870;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116429;5325156352;108077;1992025600;28528;2731876352;4841;283919872;84173;953712640;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14500823.06;53868.35;0.0;1116.86;1796.99;0.0;100184.37;1811520.62;24.0;2.26575;1200.0;3200.0;10390449063;4359699557;3164018711;0
1721738923699.0266;9;358.2;0.0;0.0;0.0;85.62;754.64;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27059873;60660;417792;34698;514;0;0;43060736000;0;0;9540372480;9537499136;92631040;0;8192;9540235264;43478310912;43060736000;0;0;9537499136;92631040;8192;43478310912;14.138262725335697;opencraft.x86_64;0;4790;62310;41;88;8587;1;running;None;5712;5712;5712;zmr280;4749620637;4867984412;26374874;30282696;0;0;0;0;0;0;0;0;0;0;0;0;1341590755;9061236794;3140501;2963870;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116429;5325156352;108077;1992025600;28528;2731876352;4841;283919872;84173;953712640;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14500850.82;53868.36;0.0;1116.86;1797.0;0.0;100184.9;1811529.07;24.5;1.9685000000000004;1200.0;3200.0;10390470305;4359805369;3164038180;0
1721738924851.3936;11;433.8;0.0;0.0;0.0;85.94;759.37;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27069985;60692;417792;34698;514;0;0;43060736000;0;0;9576892416;9576017920;92631040;0;8192;9576755200;43478310912;43060736000;0;0;9576017920;92631040;8192;43478310912;14.195362461889992;opencraft.x86_64;0;4808;62467;41;88;8587;1;running;None;5712;5712;5712;zmr280;4752955686;4868726639;26377541;30287753;0;0;0;0;0;0;0;0;0;0;0;0;1341590755;9061236794;3140501;2963870;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116429;5325156352;108077;1992025600;28528;2731876352;4841;283919872;84173;953712640;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14500877.99;53868.36;0.0;1116.87;1797.01;0.0;100185.47;1811538.5;26.9;1.982375;1200.0;3200.0;10390495141;4359948499;3164059131;0
1721738926015.9412;29;425.8;0.0;0.0;0.0;86.28;763.99;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27080097;60724;417792;34698;514;0;0;43060736000;0;0;9611548672;9617096704;92631040;0;8192;9611411456;43478310912;43060736000;0;0;9616826368;92631040;8192;43478310912;14.255856366110589;opencraft.x86_64;0;4817;62646;41;88;8587;1;running;None;5712;5712;5712;zmr280;4756319089;4869524464;26380231;30293197;0;0;0;0;0;0;0;0;0;0;0;0;1341590755;9061236794;3140501;2963870;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116429;5325156352;108077;1992025600;28528;2731876352;4841;283919872;84173;953712640;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14500905.23;53868.36;0.0;1116.87;1797.02;0.0;100186.01;1811547.84;26.6;2.0721875;1200.0;3200.0;10390521556;4360089118;3164080564;0
1721738927180.6848;25;323.6;0.0;0.0;0.0;86.53;767.49;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27086417;60744;417792;34698;514;0;0;43060736000;0;0;9641588736;9633656832;92631040;0;8192;9641451520;43478310912;43060736000;0;0;9633656832;92631040;8192;43478310912;14.28080562360757;opencraft.x86_64;0;4834;62775;41;88;8587;1;running;None;5712;5712;5712;zmr280;4758562318;4870351959;26382019;30298837;0;0;0;0;0;0;0;0;0;0;0;0;1341590967;9061236962;3140503;2963871;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14500933.6;53868.36;0.0;1116.87;1797.03;0.0;100186.54;1811555.87;23.2;1.8975624999999998;1200.0;3200.0;10390541688;4360178523;3164099541;0
1721738928339.5674;8;273.3;0.0;0.0;0.0;86.75;770.53;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27092737;60764;417792;34698;514;0;0;43060736000;0;0;9666181120;9658200064;92631040;0;8192;9666043904;43478310912;43060736000;0;0;9658200064;92631040;8192;43478310912;14.317188186499251;opencraft.x86_64;0;4847;62910;41;88;8587;1;running;None;5712;5712;5712;zmr280;4760218416;4871155299;26383395;30304305;0;0;0;0;0;0;0;0;0;0;0;0;1341590967;9061236962;3140503;2963871;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14500963.29;53868.36;0.0;1116.88;1797.03;0.0;100187.0;1811563.66;21.8;1.8556562499999998;1200.0;3200.0;10390561119;4360264110;3164117884;0
1721738929533.8706;13;395.6;0.0;0.0;0.0;87.04;774.8;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27101585;60792;417792;34698;514;0;0;43060736000;0;0;9691183104;9688862720;92631040;0;8192;9691045888;43478310912;43060736000;0;0;9688862720;92631040;8192;43478310912;14.36264210268869;opencraft.x86_64;0;4859;63074;41;88;8587;1;running;None;5712;5712;5712;zmr280;4763039240;4871897067;26385669;30309350;0;0;0;0;0;0;0;0;0;0;0;0;1341590967;9061236962;3140503;2963871;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14500990.66;53868.37;0.0;1116.88;1797.05;0.0;100187.54;1811572.41;25.4;2.0347812499999995;1200.0;3200.0;10390583824;4360377481;3164137565;0
1721738930684.8882;30;427.6;0.0;0.0;0.0;87.36;779.58;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27111697;60824;417792;34698;514;0;0;43060736000;0;0;9725188096;9723097088;92631040;0;8192;9725050880;43478310912;43060736000;0;0;9723097088;92631040;8192;43478310912;14.413390677563301;opencraft.x86_64;0;4867;63255;41;88;8587;1;running;None;5712;5712;5712;zmr280;4766369925;4872656873;26388344;30314533;0;0;0;0;0;0;0;0;0;0;0;0;1341591331;9061237314;3140506;2963873;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14501018.53;53868.37;0.0;1116.88;1797.06;0.0;100188.12;1811581.91;26.6;2.02875;1200.0;3200.0;10390610510;4360501095;3164158991;0
1721738931877.5422;13;427.0;0.0;0.0;0.0;87.69;784.26;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27121809;60856;417792;34698;514;0;0;43060736000;0;0;9758136320;9761820672;92631040;0;8192;9757999104;43478310912;43060736000;0;0;9761820672;92631040;8192;43478310912;14.470794006932117;opencraft.x86_64;0;4888;63423;41;88;8587;1;running;None;5712;5712;5712;zmr280;4769746139;4873404455;26391038;30319643;0;0;0;0;0;0;0;0;0;0;0;0;1341593179;9061239202;3140519;2963884;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14501045.95;53868.37;0.0;1116.89;1797.07;0.0;100188.77;1811591.16;26.6;2.1353750000000002;1200.0;3200.0;10390637621;4360635682;3164179744;0
1721738933050.6968;6;345.9;0.0;0.0;0.0;87.92;788.07;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27129393;60880;417792;34698;514;0;0;43060736000;0;0;9790638080;9786695680;92631040;0;8192;9790500864;43478310912;43060736000;0;0;9786695680;92631040;8192;43478310912;14.507668390183316;opencraft.x86_64;0;4899;63573;41;88;8587;1;running;None;5712;5712;5712;zmr280;4772140542;4874165565;26392977;30324832;0;0;0;0;0;0;0;0;0;0;0;0;1341595019;9061241074;3140532;2963895;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14501074.21;53868.37;0.0;1116.9;1797.08;0.0;100189.25;1811599.69;24.2;1.9655625000000003;1200.0;3200.0;10390659872;4360740089;3164199475;0
1721738934218.4285;5;373.5;0.0;0.0;0.0;88.23;792.16;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27138241;60908;417792;34698;514;0;0;43060736000;0;0;9816614912;9817681920;92631040;0;8192;9816477696;43478310912;43060736000;0;0;9817681920;92631040;8192;43478310912;14.55360198301969;opencraft.x86_64;0;4925;63717;41;88;8587;1;running;None;5712;5712;5712;zmr280;4774799198;4874969643;26395122;30330312;0;0;0;0;0;0;0;0;0;0;0;0;1341595075;9061241074;3140533;2963895;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14501102.38;53868.37;0.0;1116.9;1797.1;0.0;100189.79;1811608.48;24.9;2.0219687499999996;1200.0;3200.0;10390683091;4360850490;3164219732;0
1721738935396.495;8;336.8;0.0;0.0;0.0;88.5;795.82;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27145825;60932;417792;34698;514;0;0;43060736000;0;0;9846290432;9843671040;92631040;0;8192;9846153216;43478310912;43060736000;0;0;9843671040;92631040;8192;43478310912;14.592127911181857;opencraft.x86_64;0;4935;63855;41;88;8587;1;running;None;5712;5712;5712;zmr280;4777157233;4875712698;26397027;30335377;0;0;0;0;0;0;0;0;0;0;0;0;1341595075;9061241074;3140533;2963895;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14501130.74;53868.37;0.0;1116.91;1797.13;0.0;100190.38;1811616.75;23.9;1.9466562500000002;1200.0;3200.0;10390703950;4360949297;3164238735;0
1721738936563.1575;1;422.6;0.0;0.0;0.0;88.83;800.44;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27155937;60964;417792;34698;514;0;0;43060736000;0;0;9880610816;9878462464;92631040;0;8192;9880473600;43478310912;43060736000;0;0;9878462464;92631040;8192;43478310912;14.643702258511954;opencraft.x86_64;0;4945;64031;41;88;8587;1;running;None;5712;5712;5712;zmr280;4780561943;4876473000;26399748;30340554;0;0;0;0;0;0;0;0;0;0;0;0;1341595075;9061241074;3140533;2963895;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14501158.19;53868.37;0.0;1116.92;1797.16;0.0;100190.94;1811626.07;26.5;2.0041562500000003;1200.0;3200.0;10390729504;4361105760;3164259781;0
1721738937734.1704;13;415.3;0.0;0.0;0.0;89.13;804.98;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27166049;60996;417792;34698;514;0;0;43060736000;0;0;9915881472;9911652352;92631040;0;8192;9915744256;43478310912;43060736000;0;0;9913880576;92631040;8192;43478310912;14.69620559985447;opencraft.x86_64;0;4956;64202;41;88;8587;1;running;None;5712;5712;5712;zmr280;4783941670;4877285889;26402453;30346084;0;0;0;0;0;0;0;0;0;0;0;0;1341595075;9061241074;3140533;2963895;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14501185.61;53868.39;0.0;1116.92;1797.17;0.0;100191.45;1811635.26;26.1;1.9375625;1200.0;3200.0;10390754142;4361225138;3164281087;0
1721738938899.9836;26;415.3;0.0;0.0;0.0;89.5;809.66;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27176161;61028;417792;34698;514;0;0;43060736000;0;0;9949661184;9946943488;92631040;0;8192;9949523968;43478310912;43060736000;0;0;9946943488;92631040;8192;43478310912;14.745217623830046;opencraft.x86_64;0;4969;64386;41;88;8587;1;running;None;5712;5712;5712;zmr280;4787377120;4878120008;26405186;30351779;0;0;0;0;0;0;0;0;0;0;0;0;1341595075;9061241074;3140533;2963895;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14501214.16;53868.39;0.0;1116.92;1797.18;0.0;100192.11;1811644.77;26.3;2.06509375;1200.0;3200.0;10390779681;4361363167;3164302666;0
1721738940116.3308;16;411.3;0.0;0.0;0.0;89.83;814.32;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27186273;61060;417792;34698;514;0;0;43060736000;0;0;9978931200;9985335296;92631040;0;8192;9978793984;43478310912;43060736000;0;0;9985236992;92631040;8192;43478310912;14.801983408288374;opencraft.x86_64;0;4989;64552;41;88;8587;1;running;None;5712;5712;5712;zmr280;4790916570;4878929600;26407985;30357296;0;0;0;0;0;0;0;0;0;0;0;0;1341595075;9061241074;3140533;2963895;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14501242.71;53868.39;0.0;1116.93;1797.2;0.0;100192.69;1811654.25;26.1;2.0445625;1200.0;3200.0;10390803697;4361492044;3164324445;0
1721738941329.5256;25;302.9;0.0;0.0;0.0;90.1;817.72;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27192593;61080;417792;34698;514;0;0;43060736000;0;0;10012526592;10007457792;92631040;0;8192;10012389376;43478310912;43060736000;0;0;10007457792;92631040;8192;43478310912;14.834923228663435;opencraft.x86_64;0;5000;64700;41;88;8587;1;running;None;5712;5712;5712;zmr280;4793070538;4879776017;26409707;30363060;0;0;0;0;0;0;0;0;0;0;0;0;1341595075;9061241074;3140533;2963895;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14501272.55;53868.39;0.0;1116.93;1797.23;0.0;100193.41;1811662.28;22.7;1.8223750000000005;1200.0;3200.0;10390825294;4361574417;3164343803;0
1721738942540.9507;17;336.3;0.0;0.0;0.0;90.38;821.34;1721738618.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;27200177;61104;417792;34698;514;0;0;43060736000;0;0;10030684160;10032599040;92631040;0;8192;10030546944;43478310912;43060736000;0;0;10032599040;92631040;8192;43478310912;14.872192282573504;opencraft.x86_64;0;5014;64832;41;88;8587;1;sleeping;None;5712;5712;5712;zmr280;4794983961;4880558630;26411315;30368394;0;0;0;0;0;0;0;0;0;0;0;0;1341595075;9061241074;3140533;2963895;0;0;0;6;484277558;484277558;2658398;2658398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;137046;2578204160;116434;5325185024;108077;1992025600;28528;2731876352;4841;283919872;84178;953741312;23921;299747840;3420;1639567360;365945;10574996992;268578;96332972032;9625;124806656;16735;2853027840;336741;10167554048;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14501300.7;53868.4;0.0;1116.93;1797.25;0.0;100193.98;1811670.56;24.0;1.9801562499999996;1200.0;3200.0;10390846402;4361668033;3164363272;0
