timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721974559636.5679;7;204.7;0.0;0.0;0.0;12.44;19.37;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18682814;34120;32768;16378;199;0;4;6472323072;0;0;415007744;413102080;92483584;0;8192;414875648;6889897984;6472323072;0;0;413102080;92483584;8192;6889897984;0.6123770661616177;opencraft.x86_64;0;1715;12854;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941092713;6108694683;35459803;39337189;0;0;0;0;0;0;0;0;0;0;0;0;5978111563;12567859652;9663514;7579815;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178015;7801323520;115953;2060359168;45569;4569681920;5413;320960000;122150;1246867456;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20508795.89;79194.24;0.0;1390.03;3104.8;0.0;173136.28;3232030.39;19.0;2.0400312499999997;1200.0;3200.0;16774574712;7471751199;5265787101;0
1721974560675.7686;7;183.3;0.0;0.0;0.0;12.87;20.86;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19040938;35256;32768;16378;199;0;4;7009193984;0;0;420557824;417087488;92495872;0;8192;420425728;7426768896;7009193984;0;0;417087488;92495872;8192;7426768896;0.6182849823321126;opencraft.x86_64;0;1730;13481;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941379805;6108742951;35460140;39337450;0;0;0;0;0;0;0;0;0;0;0;0;5978112235;12567860240;9663520;7579819;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20508821.85;79194.79;0.0;1390.04;3104.88;0.0;173137.24;3232036.2;20.5;1.9756562499999997;1200.0;3200.0;16774619533;7471773919;5265804424;0
1721974561725.8828;9;99.8;0.0;0.0;0.0;12.87;21.91;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19040938;35256;32768;16378;199;0;4;7017275392;0;0;428430336;424927232;92495872;0;8192;428298240;7434850304;7017275392;0;0;424927232;92495872;8192;7434850304;0.6299065152718115;opencraft.x86_64;0;1733;13509;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941383171;6108757219;35460155;39337591;0;0;0;0;0;0;0;0;0;0;0;0;5978112235;12567860240;9663520;7579819;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20508850.1;79194.79;0.0;1390.04;3104.88;0.0;173137.69;3232041.17;16.1;1.8160312499999998;1200.0;3200.0;16774624959;7471782888;5265811866;0
1721974562779.2434;5;101.7;0.0;0.0;0.0;12.89;22.96;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19040938;35256;32768;16378;199;0;4;7017275392;0;0;428430336;424927232;92495872;0;8192;428298240;7434850304;7017275392;0;0;424927232;92495872;8192;7434850304;0.6299065152718115;opencraft.x86_64;0;1736;13552;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941386657;6108773181;35460172;39337760;0;0;0;0;0;0;0;0;0;0;0;0;5978112447;12567860408;9663522;7579820;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20508878.31;79194.79;0.0;1390.04;3104.89;0.0;173138.58;3232045.74;16.2;1.6827187500000003;1200.0;3200.0;16774630403;7471792243;5265819719;0
1721974563831.5806;7;118.6;0.0;0.0;0.0;12.97;24.13;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19045982;35272;36864;16456;202;0;4;7017275392;0;0;428413952;425590784;92495872;0;8192;428281856;7434850304;7017275392;0;0;418861056;92495872;8192;7434850304;0.6209140961058272;opencraft.x86_64;0;1744;13656;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941395571;6108784056;35460196;39337843;0;0;0;0;0;0;0;0;0;0;0;0;5978116371;12567860600;9663524;7579821;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20508906.39;79194.79;0.0;1390.04;3104.89;0.0;173139.13;3232050.77;16.6;1.70815625;1200.0;3200.0;16774642112;7471803042;5265827875;0
1721974564886.0364;26;113.0;0.0;0.0;0.0;13.04;25.25;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19048504;35280;40960;16508;204;0;4;7017275392;0;0;424330240;422551552;92499968;0;8192;424198144;7434850304;7017275392;0;0;422080512;92499968;8192;7434850304;0.6256865751500295;opencraft.x86_64;0;1749;13760;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941403714;6108798210;35460221;39337985;0;0;0;0;0;0;0;0;0;0;0;0;5978120347;12567860792;9663526;7579822;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20508934.44;79194.79;0.0;1390.04;3104.89;0.0;173139.46;3232056.01;16.6;1.8370000000000006;1200.0;3200.0;16774654048;7471813940;5265836052;0
1721974565938.733;26;116.8;0.0;0.0;0.0;13.11;26.41;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19052287;35292;45056;16586;207;0;4;7017275392;0;0;426054656;423919616;92499968;0;8192;425922560;7434850304;7017275392;0;0;423919616;92499968;8192;7434850304;0.6284128386243893;opencraft.x86_64;0;1755;13883;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941410959;6108812945;35460246;39338135;0;0;0;0;0;0;0;0;0;0;0;0;5978124403;12567860984;9663528;7579823;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20508962.49;79194.79;0.0;1390.04;3104.9;0.0;173139.71;3232061.26;16.4;1.7583750000000007;1200.0;3200.0;16774664520;7471823981;5265843814;0
1721974566990.3098;3;112.2;0.0;0.0;0.0;13.16;27.54;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19054809;35300;49152;16640;209;0;4;7017275392;0;0;426664960;424390656;92508160;0;8192;426532864;7434850304;7017275392;0;0;424390656;92508160;8192;7434850304;0.6291111020977778;opencraft.x86_64;0;1761;13961;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941417460;6108827606;35460268;39338284;0;0;0;0;0;0;0;0;0;0;0;0;5978128671;12567861352;9663531;7579825;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20508990.6;79194.81;0.0;1390.05;3104.9;0.0;173140.16;3232066.34;16.5;1.650125000000001;1200.0;3200.0;16774674224;7471834168;5265851710;0
1721974568043.6167;3;111.5;0.0;0.0;0.0;13.19;28.69;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19057331;35308;53248;16694;211;0;4;7017275392;0;0;427017216;424992768;92508160;0;8192;426885120;7434850304;7017275392;0;0;424992768;92508160;8192;7434850304;0.6300036649724569;opencraft.x86_64;0;1766;14036;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941423481;6108837794;35460290;39338357;0;0;0;0;0;0;0;0;0;0;0;0;5978133383;12567862180;9663537;7579829;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20509018.92;79194.81;0.0;1390.05;3104.9;0.0;173140.39;3232071.7;16.5;1.8152187500000003;1200.0;3200.0;16774684135;7471844200;5265859748;0
1721974569104.8777;7;112.6;0.0;0.0;0.0;13.26;29.81;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19059853;35316;57344;16748;213;0;4;7017275392;0;0;427963392;425885696;92508160;0;8192;427831296;7434850304;7017275392;0;0;425885696;92508160;8192;7434850304;0.6313273296437496;opencraft.x86_64;0;1778;14100;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941430365;6108847328;35460312;39338422;0;0;0;0;0;0;0;0;0;0;0;0;5978137655;12567862372;9663540;7579830;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20509047.09;79194.81;0.0;1390.05;3104.9;0.0;173140.67;3232076.91;16.3;1.7646250000000003;1200.0;3200.0;16774694194;7471854408;5265867725;0
1721974570159.7786;3;111.0;0.0;0.0;0.0;13.32;30.92;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19062375;35324;65536;16802;215;0;4;7017275392;0;0;427922432;426340352;92508160;0;8192;427790336;7434850304;7017275392;0;0;426340352;92508160;8192;7434850304;0.6320013056919767;opencraft.x86_64;0;1789;14163;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941437243;6108858043;35460337;39338505;0;0;0;0;0;0;0;0;0;0;0;0;5978146171;12567862756;9663544;7579832;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20509075.17;79194.81;0.0;1390.05;3104.91;0.0;173140.88;3232082.16;16.3;1.73115625;1200.0;3200.0;16774704530;7471864702;5265875604;0
1721974571211.0322;9;112.5;0.0;0.0;0.0;13.38;32.04;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19064897;35332;69632;16856;217;0;4;7084384256;0;0;428930048;427368448;92508160;0;8192;428797952;7501959168;7084384256;0;0;427368448;92508160;8192;7501959168;0.6335253416208505;opencraft.x86_64;0;1792;14247;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941443655;6108868771;35460359;39338587;0;0;0;0;0;0;0;0;0;0;0;0;5978150495;12567862948;9663546;7579833;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20509103.15;79194.81;0.0;1390.05;3104.91;0.0;173141.2;3232087.36;16.5;1.7743750000000005;1200.0;3200.0;16774714377;7471874989;5265883451;0
1721974572258.8997;0;111.3;0.0;0.0;0.0;13.44;33.15;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19067419;35340;77824;16910;219;0;4;7151493120;0;0;432882688;431337472;92508160;0;8192;432750592;7569068032;7151493120;0;0;431337472;92508160;8192;7569068032;0.6394089703661839;opencraft.x86_64;0;1802;14338;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941460350;6108879292;35460388;39338667;0;0;0;0;0;0;0;0;0;0;0;0;5978154875;12567863140;9663548;7579834;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20509131.29;79194.82;0.0;1390.06;3104.91;0.0;173141.5;3232092.61;16.5;1.6804062500000005;1200.0;3200.0;16774724395;7471885147;5265891413;0
1721974573313.0964;14;112.9;0.0;0.0;0.0;13.51;34.27;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19069941;35348;81920;16964;221;0;4;7218601984;0;0;430531584;429158400;92512256;0;8192;430399488;7636176896;7218601984;0;0;429158400;92512256;8192;7636176896;0.6361787428197263;opencraft.x86_64;0;1812;14435;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941466519;6108889600;35460410;39338742;0;0;0;0;0;0;0;0;0;0;0;0;5978155211;12567863332;9663550;7579835;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20509159.39;79194.82;0.0;1390.06;3104.91;0.0;173141.89;3232097.68;16.3;1.7107812500000001;1200.0;3200.0;16774734485;7471895207;5265899286;0
1721974574366.043;8;112.2;0.0;0.0;0.0;13.55;35.41;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19072463;35356;86016;17018;223;0;4;7218601984;0;0;433628160;432541696;92512256;0;8192;433496064;7636176896;7218601984;0;0;432541696;92512256;8192;7636176896;0.641194096115542;opencraft.x86_64;0;1818;14547;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941481772;6108900315;35460439;39338825;0;0;0;0;0;0;0;0;0;0;0;0;5978155603;12567863524;9663552;7579836;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296778;100286787584;14044;160105984;39272;6467862528;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20509187.46;79194.82;0.0;1390.06;3104.92;0.0;173142.31;3232102.79;16.5;1.7955312499999998;1200.0;3200.0;16774744343;7471905265;5265907346;0
1721974575418.1243;8;113.0;0.0;0.0;0.0;13.62;36.53;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19074985;35364;90112;17072;225;0;4;7218601984;0;0;432317440;431247360;92512256;0;8192;432185344;7636176896;7218601984;0;0;431247360;92512256;8192;7636176896;0.6392753895277966;opencraft.x86_64;0;1826;14643;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941486503;6108910809;35460459;39338906;0;0;0;0;0;0;0;0;0;0;0;0;5978156047;12567863716;9663554;7579837;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296778;100286787584;14044;160105984;39272;6467862528;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20509215.55;79194.82;0.0;1390.06;3104.93;0.0;173142.6;3232107.98;16.3;1.8067500000000003;1200.0;3200.0;16774754146;7471915282;5265915133;0
1721974576470.535;4;112.2;0.0;0.0;0.0;13.69;37.64;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19077507;35372;94208;17126;227;0;4;7218601984;0;0;434488320;433549312;92512256;0;8192;434356224;7636176896;7218601984;0;0;433549312;92512256;8192;7636176896;0.6426877727629643;opencraft.x86_64;0;1828;14746;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941501027;6108920997;35460488;39338979;0;0;0;0;0;0;0;0;0;0;0;0;5978156547;12567863908;9663556;7579838;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296778;100286787584;14044;160105984;39272;6467862528;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20509243.68;79194.82;0.0;1390.07;3104.93;0.0;173142.85;3232113.22;16.4;1.7338125;1200.0;3200.0;16774764641;7471925808;5265922928;0
1721974577525.8406;5;117.2;0.0;0.0;0.0;13.75;38.82;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19081290;35384;98304;17207;230;0;4;7218601984;0;0;435119104;434073600;92512256;0;8192;434987008;7636176896;7218601984;0;0;434073600;92512256;8192;7636176896;0.6434649703681269;opencraft.x86_64;0;1830;14854;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941525276;6108930765;35460524;39339045;0;0;0;0;0;0;0;0;0;0;0;0;5978157127;12567864100;9663558;7579839;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296778;100286787584;14044;160105984;39272;6467862528;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20509271.82;79194.82;0.0;1390.07;3104.94;0.0;173143.45;3232118.32;16.9;1.758;1200.0;3200.0;16774776313;7471936074;5265931202;0
1721974578581.208;12;112.1;0.0;0.0;0.0;13.78;39.97;1721974536.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19083812;35392;102400;17261;232;0;4;7218601984;0;0;435418112;434302976;92512256;0;8192;435286016;7636176896;7218601984;0;0;434302976;92512256;8192;7636176896;0.6438049943203856;opencraft.x86_64;0;1835;14958;41;88;6564;1;running;None;5712;5712;5712;zmr280;6941549015;6108941480;35460558;39339128;0;0;0;0;0;0;0;0;0;0;0;0;5978157919;12567864468;9663561;7579841;0;0;0;17;612133418;612133418;3338944;3338944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151593;2718885376;178017;7801331712;115953;2060359168;45569;4569681920;5413;320960000;122152;1246875648;30020;335055360;6662;1984774144;377106;10699392512;296778;100286787584;14044;160105984;39272;6467862528;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20509299.87;79194.83;0.0;1390.07;3104.95;0.0;173144.08;3232123.29;16.7;1.7118125000000002;1200.0;3200.0;16774786374;7471946207;5265939267;0
