timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721944306676.0054;7;184.6;0.0;0.0;0.0;351.89;1589.67;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;158442443;477185;778240;35311;807;0;4;30381568000;0;0;1429712896;1475248128;91828224;0;8192;1384292352;30799142912;30381568000;0;0;1475248128;91828224;8192;30799142912;2.186883290569348;opencraft.x86_64;0;8573;711487;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584012719;6513606853;5945761;21244869;0;0;0;0;0;0;0;0;0;0;0;0;26228888424;150760579656;9831078;8794294;0;0;0;48;47999886;47999886;289875;289875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120588;3021893632;122690;1311987200;11073;409165824;8797;774018560;109182;2609561600;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905113.35;197391.46;0.0;60.94;784.75;0.0;287697.89;2358730.25;10.1;1.73996875;1200.0;3200.0;2142946686;6931326185;3183401540;0
1721944307770.2761;5;183.7;0.0;0.0;0.0;352.37;1591.2;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;158597546;477677;782336;35339;808;0;4;30381568000;0;0;1392807936;1468284928;91828224;0;8192;1347387392;30799142912;30381568000;0;0;1468284928;91828224;8192;30799142912;2.176561158692091;opencraft.x86_64;0;8582;712385;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584017759;6513608920;5945784;21244898;0;0;0;0;0;0;0;0;0;0;0;0;26228890752;150760579848;9831080;8794295;0;0;0;48;47999886;47999886;289875;289875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120589;3021897728;122690;1311987200;11073;409165824;8797;774018560;109183;2609565696;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905144.44;197391.46;0.0;60.97;784.76;0.0;287698.83;2358733.08;10.9;1.91603125;1200.0;3200.0;2143021329;6931346698;3183411734;0
1721944308858.9326;7;193.8;0.0;0.0;0.0;352.82;1592.86;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;158785435;478273;782336;35339;808;0;4;30381568000;0;0;1399926784;1445494784;91828224;0;8192;1354506240;30799142912;30381568000;0;0;1445494784;91828224;8192;30799142912;2.1427774282420575;opencraft.x86_64;0;8589;713450;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584023085;6513610521;5945809;21244919;0;0;0;0;0;0;0;0;0;0;0;0;26228890752;150760579848;9831080;8794295;0;0;0;48;47999886;47999886;289875;289875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120589;3021897728;122690;1311987200;11073;409165824;8797;774018560;109183;2609565696;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905175.68;197391.46;0.0;60.99;784.76;0.0;287699.66;2358735.82;10.3;1.5381875;1200.0;3200.0;2143095712;6931367644;3183421154;0
1721944309957.5146;4;183.9;0.0;0.0;0.0;353.25;1594.45;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;158960714;478829;786432;35367;809;0;4;30381568000;0;0;1400651776;1446080512;91828224;0;8192;1355231232;30799142912;30381568000;0;0;1446080512;91828224;8192;30799142912;2.143645701688203;opencraft.x86_64;0;8602;714457;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584028125;6513612048;5945832;21244939;0;0;0;0;0;0;0;0;0;0;0;0;26228896948;150760584152;9831107;8794320;0;0;0;48;47999886;47999886;289875;289875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120589;3021897728;122690;1311987200;11073;409165824;8797;774018560;109183;2609565696;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905206.34;197391.46;0.0;61.0;784.77;0.0;287700.5;2358738.53;10.4;1.876875;1200.0;3200.0;2143166416;6931387659;3183431108;0
1721944311032.3704;3;181.4;0.0;0.0;0.0;353.63;1596.02;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;159134732;479381;790528;35395;810;0;4;30381568000;0;0;1400647680;1446211584;91828224;0;8192;1355227136;30799142912;30381568000;0;0;1446211584;91828224;8192;30799142912;2.143840000641186;opencraft.x86_64;0;8638;715496;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584033397;6513612975;5945856;21244949;0;0;0;0;0;0;0;0;0;0;0;0;26228899708;150760584696;9831112;8794323;0;0;0;48;47999886;47999886;289875;289875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120589;3021897728;122690;1311987200;11073;409165824;8797;774018560;109183;2609565696;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905237.55;197391.46;0.0;61.01;784.78;0.0;287701.35;2358741.35;10.6;1.813;1200.0;3200.0;2143242469;6931409069;3183441114;0
1721944312127.9524;2;183.5;0.0;0.0;0.0;354.02;1597.64;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;159304967;479921;794624;35423;811;0;4;30381568000;0;0;1402134528;1447694336;91828224;0;8192;1356713984;30799142912;30381568000;0;0;1447694336;91828224;8192;30799142912;2.146038007546814;opencraft.x86_64;0;8649;716455;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584038669;6513613482;5945880;21244952;0;0;0;0;0;0;0;0;0;0;0;0;26228902120;150760584888;9831114;8794324;0;0;0;48;47999886;47999886;289875;289875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905268.37;197391.46;0.0;61.04;784.78;0.0;287702.28;2358744.03;10.6;1.6436875000000002;1200.0;3200.0;2143316742;6931429890;3183451082;0
1721944313209.2378;4;183.1;0.0;0.0;0.0;354.41;1599.23;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;159460070;480413;798720;35451;812;0;4;30381568000;0;0;1403596800;1449160704;91828224;0;8192;1358176256;30799142912;30381568000;0;0;1449160704;91828224;8192;30799142912;2.1482117270833188;opencraft.x86_64;0;8656;717268;42;88;18032;1;sleeping;None;5712;5712;5712;zmr280;1584043995;6513615083;5945905;21244973;0;0;0;0;0;0;0;0;0;0;0;0;26228904560;150760585080;9831116;8794325;0;0;0;48;47999886;47999886;289875;289875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905299.61;197391.48;0.0;61.06;784.78;0.0;287703.15;2358746.84;10.6;1.9359062500000002;1200.0;3200.0;2143390666;6931450999;3183461038;0
1721944314304.9531;5;184.4;0.0;0.0;0.0;354.73;1600.93;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;159631566;480957;802816;35479;813;0;4;30381568000;0;0;1404661760;1450213376;91828224;0;8192;1359241216;30799142912;30381568000;0;0;1450213376;91828224;8192;30799142912;2.149772190549469;opencraft.x86_64;0;8666;718264;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584048803;6513616610;5945927;21244993;0;0;0;0;0;0;0;0;0;0;0;0;26228940960;150760585708;9831122;8794329;0;0;0;48;47999886;47999886;289875;289875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905330.78;197391.48;0.0;61.07;784.78;0.0;287703.97;2358749.71;10.6;1.6775937499999998;1200.0;3200.0;2143464786;6931471968;3183470944;0
1721944315397.7722;4;187.6;0.0;0.0;0.0;355.14;1602.57;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;159806845;481513;806912;35507;814;0;4;30381568000;0;0;1404645376;1450213376;91828224;0;8192;1359224832;30799142912;30381568000;0;0;1450213376;91828224;8192;30799142912;2.149772190549469;opencraft.x86_64;0;8672;719176;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584054075;6513618077;5945951;21245012;0;0;0;0;0;0;0;0;0;0;0;0;26228943456;150760585900;9831124;8794330;0;0;0;48;47999886;47999886;289875;289875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905361.58;197391.48;0.0;61.09;784.79;0.0;287704.83;2358752.49;10.6;1.8872812499999998;1200.0;3200.0;2143539634;6931493063;3183480943;0
1721944316480.236;22;187.5;0.0;0.0;0.0;355.58;1604.16;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;159997256;482117;811008;35535;815;0;4;30381568000;0;0;1404653568;1450217472;91828224;0;8192;1359233024;30799142912;30381568000;0;0;1450213376;91828224;8192;30799142912;2.149772190549469;opencraft.x86_64;0;8673;720084;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584061489;6513620278;5945985;21245043;0;0;0;0;0;0;0;0;0;0;0;0;26228946344;150760586548;9831129;8794335;0;0;0;48;47999886;47999886;289875;289875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257352;4063188480;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125658;1974671872;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905404.76;197391.92;0.0;61.13;784.79;0.0;287706.06;2358756.46;10.7;1.6223437499999998;1200.0;3200.0;2143647903;6931523668;3183495345;0
1721944318010.001;2;186.3;0.0;0.0;0.0;356.09;1606.5;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;160264588;482965;815104;35563;816;0;4;30381568000;0;0;1407747072;1453334528;91828224;0;8192;1362345984;30799142912;30381568000;0;0;1450229760;91828224;8192;30799142912;2.149796477918592;opencraft.x86_64;0;8686;721549;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584088926;6513659087;5946138;21245275;0;0;0;0;0;0;0;0;0;0;0;0;26228952288;150760587792;9831140;8794344;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257353;4063192576;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125659;1974675968;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905494.94;197394.13;0.0;61.18;784.8;0.0;287708.64;2358764.39;10.3;1.82790625;1200.0;3200.0;2143856848;6931584869;3183527632;0
1721944321239.5352;7;157.9;0.0;0.0;0.0;357.09;1610.6;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;160723592;484421;823296;35619;818;0;4;30381568000;0;0;1410760704;1455788032;91828224;0;8192;1365340160;30799142912;30381568000;0;0;1455517696;91828224;8192;30799142912;2.1576352263030265;opencraft.x86_64;0;8731;723696;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584100265;6513668880;5946202;21245391;0;0;0;0;0;0;0;0;0;0;0;0;26228954896;150760587984;9831142;8794345;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257353;4063192576;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125659;1974675968;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905525.49;197394.5;0.0;61.19;784.8;0.0;287709.48;2358767.19;10.6;1.5820937499999999;1200.0;3200.0;2143928480;6931606376;3183539566;0
1721944322325.9192;4;188.7;0.0;0.0;0.0;357.47;1612.27;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;160900132;484981;827392;35647;819;0;4;30381568000;0;0;1408069632;1453629440;91828224;0;8192;1362649088;30799142912;30381568000;0;0;1453629440;91828224;8192;30799142912;2.1548361070116058;opencraft.x86_64;0;8736;724541;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584105305;6513674427;5946225;21245478;0;0;0;0;0;0;0;0;0;0;0;0;26228957532;150760588176;9831144;8794346;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257353;4063192576;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125659;1974675968;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905556.02;197394.53;0.0;61.21;784.8;0.0;287710.32;2358770.05;10.8;1.736375;1200.0;3200.0;2144002595;6931628272;3183549653;0
1721944323400.032;7;185.3;0.0;0.0;0.0;357.85;1613.88;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;161074150;485533;831488;35675;820;0;4;30381568000;0;0;1408139264;1453699072;91828224;0;8192;1362718720;30799142912;30381568000;0;0;1453699072;91828224;8192;30799142912;2.154939328330378;opencraft.x86_64;0;8743;725574;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584110577;6513675894;5946249;21245497;0;0;0;0;0;0;0;0;0;0;0;0;26228960196;150760588368;9831146;8794347;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257353;4063192576;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125659;1974675968;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905587.01;197394.53;0.0;61.22;784.81;0.0;287711.2;2358772.78;10.5;1.9170625000000001;1200.0;3200.0;2144076361;6931648933;3183559550;0
1721944324487.1958;3;184.9;0.0;0.0;0.0;358.32;1615.42;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;161240602;486061;835584;35703;821;0;4;30381568000;0;0;1408143360;1453707264;91828224;0;8192;1362722816;30799142912;30381568000;0;0;1453707264;91828224;8192;30799142912;2.1549514720149396;opencraft.x86_64;0;8770;726429;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584115617;6513680961;5946272;21245576;0;0;0;0;0;0;0;0;0;0;0;0;26228962888;150760588560;9831148;8794348;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257353;4063192576;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125659;1974675968;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905617.49;197394.53;0.0;61.24;784.81;0.0;287712.09;2358775.24;10.0;1.8947187500000002;1200.0;3200.0;2144149952;6931669862;3183568995;0
1721944325558.8381;2;182.0;0.0;0.0;0.0;358.72;1616.97;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;161417142;486621;839680;35731;822;0;4;30381568000;0;0;1408131072;1453699072;91828224;0;8192;1362710528;30799142912;30381568000;0;0;1453699072;91828224;8192;30799142912;2.154939328330378;opencraft.x86_64;0;8812;727467;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584120943;6513685982;5946297;21245654;0;0;0;0;0;0;0;0;0;0;0;0;26228965608;150760588752;9831150;8794349;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257353;4063192576;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125659;1974675968;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905648.15;197394.54;0.0;61.26;784.81;0.0;287712.94;2358777.87;10.2;1.8505625000000003;1200.0;3200.0;2144224777;6931690930;3183578710;0
1721944326634.0537;3;193.4;0.0;0.0;0.0;359.16;1618.61;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;161621424;487269;839680;35731;822;0;4;30381568000;0;0;1408139264;1453707264;91828224;0;8192;1362718720;30799142912;30381568000;0;0;1453707264;91828224;8192;30799142912;2.1549514720149396;opencraft.x86_64;0;8820;728522;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584125917;6513690929;5946319;21245731;0;0;0;0;0;0;0;0;0;0;0;0;26228965608;150760588752;9831150;8794349;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257353;4063192576;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125659;1974675968;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905678.99;197394.54;0.0;61.28;784.81;0.0;287713.83;2358780.47;10.2;1.6956562499999996;1200.0;3200.0;2144302280;6931712469;3183588492;0
1721944327718.7834;20;186.2;0.0;0.0;0.0;359.6;1620.19;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;161782832;487781;843776;35759;823;0;4;30381568000;0;0;1408135168;1453703168;91828224;0;8192;1362714624;30799142912;30381568000;0;0;1453703168;91828224;8192;30799142912;2.154945400172659;opencraft.x86_64;0;8825;729420;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584130891;6513691856;5946341;21245741;0;0;0;0;0;0;0;0;0;0;0;0;26228968356;150760588944;9831152;8794350;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257353;4063192576;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125659;1974675968;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905709.5;197394.54;0.0;61.3;784.81;0.0;287714.73;2358783.13;10.5;1.8155000000000001;1200.0;3200.0;2144374477;6931732842;3183598289;0
1721944328791.5718;20;186.4;0.0;0.0;0.0;359.97;1621.82;1721943526.18;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;161965677;488361;847872;35787;824;0;4;30381568000;0;0;1408143360;1453699072;91828224;0;8192;1362722816;30799142912;30381568000;0;0;1453699072;91828224;8192;30799142912;2.154939328330378;opencraft.x86_64;0;8829;730396;42;88;18032;1;running;None;5712;5712;5712;zmr280;1584135985;6513693517;5946365;21245763;0;0;0;0;0;0;0;0;0;0;0;0;26228971132;150760589136;9831154;8794351;0;0;0;48;48000642;48000642;289880;289880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257353;4063192576;120598;3021950976;122690;1311987200;11073;409165824;8797;774018560;109192;2609618944;125659;1974675968;13;3166208;28615226;553946285568;4044745;719960608768;1018;21292544;25574;5218426880;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17905740.45;197394.54;0.0;61.32;784.81;0.0;287715.59;2358785.83;10.4;1.8327187499999995;1200.0;3200.0;2144449225;6931753651;3183608020;0
