timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721937523474.9304;6;203.6;0.0;0.0;0.0;12.34;19.59;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18066739;32164;28672;16334;198;0;4;6805008384;0;0;415499264;413810688;92504064;0;8192;415367168;7222583296;6805008384;0;0;414068736;92504064;8192;7222583296;0.6138100242461366;opencraft.x86_64;0;1434;12116;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705425081;6025147575;34615957;38434721;0;0;0;0;0;0;0;0;0;0;0;0;5927383087;12207744844;9565824;7489283;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171855;7721435136;115953;2060359168;45282;4547223552;5412;320955904;116304;1189437440;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19502801.84;75089.8;0.0;1337.43;2936.2;0.0;164128.25;3068110.83;18.8;2.0021250000000004;1200.0;3200.0;16461542487;7154440044;5014739448;0
1721937524517.213;24;174.0;0.0;0.0;0.0;12.72;21.03;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18380728;33160;28672;16334;198;0;4;7073443840;0;0;422982656;419676160;92516352;0;8192;422850560;7491018752;7073443840;0;0;419807232;92516352;8192;7491018752;0.6223166949088943;opencraft.x86_64;0;1447;12700;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705622254;6025157943;34616122;38434797;0;0;0;0;0;0;0;0;0;0;0;0;5927383087;12207744844;9565824;7489283;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19502829.18;75089.81;0.0;1337.45;2936.21;0.0;164129.15;3068116.04;18.3;1.9567187499999998;1200.0;3200.0;16461582088;7154459044;5014750327;0
1721937525565.8733;18;101.9;0.0;0.0;0.0;12.73;22.09;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18380728;33160;28672;16334;198;0;4;7080570880;0;0;427918336;424611840;92516352;0;8192;427786240;7498145792;7080570880;0;0;424611840;92516352;8192;7498145792;0.6294389823374558;opencraft.x86_64;0;1455;12740;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705625741;6025169765;34616139;38434897;0;0;0;0;0;0;0;0;0;0;0;0;5927383087;12207744844;9565824;7489283;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19502857.35;75089.81;0.0;1337.45;2936.21;0.0;164129.81;3068120.77;16.1;1.8057812500000003;1200.0;3200.0;16461587443;7154467915;5014757703;0
1721937526616.5032;18;101.9;0.0;0.0;0.0;12.76;23.13;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18380728;33160;28672;16334;198;0;4;7080570880;0;0;427918336;424615936;92516352;0;8192;427786240;7498145792;7080570880;0;0;424615936;92516352;8192;7498145792;0.6294450541937461;opencraft.x86_64;0;1458;12802;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705629807;6025179746;34616157;38434968;0;0;0;0;0;0;0;0;0;0;0;0;5927383299;12207745012;9565826;7489284;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19502885.5;75089.81;0.0;1337.45;2936.22;0.0;164130.3;3068125.73;16.2;1.7031562500000004;1200.0;3200.0;16461593803;7154477205;5014765417;0
1721937527667.2805;0;114.2;0.0;0.0;0.0;12.85;24.24;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18383250;33168;28672;16334;198;0;4;7147679744;0;0;424305664;422506496;92516352;0;8192;424173568;7565254656;7147679744;0;0;423014400;92516352;8192;7565254656;0.6270709583842256;opencraft.x86_64;0;1463;12926;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705644095;6025189514;34616182;38435034;0;0;0;0;0;0;0;0;0;0;0;0;5927383299;12207745012;9565826;7489284;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19502913.54;75089.82;0.0;1337.45;2936.23;0.0;164130.9;3068130.59;16.3;1.7355625;1200.0;3200.0;16461603334;7154487593;5014773281;0
1721937528718.5598;0;111.4;0.0;0.0;0.0;12.94;25.32;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18384511;33172;28672;16334;198;0;4;7147679744;0;0;424502272;423784448;92516352;0;8192;424370176;7565254656;7147679744;0;0;423784448;92516352;8192;7565254656;0.6282124673668084;opencraft.x86_64;0;1473;13024;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705649549;6025200289;34616205;38435118;0;0;0;0;0;0;0;0;0;0;0;0;5927383299;12207745012;9565826;7489284;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19502941.55;75089.82;0.0;1337.45;2936.23;0.0;164131.47;3068135.53;16.4;1.7030625000000004;1200.0;3200.0;16461613306;7154498138;5014781154;0
1721937529767.4202;20;107.6;0.0;0.0;0.0;12.99;26.4;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18385772;33176;28672;16334;198;0;4;7147679744;0;0;424588288;424153088;92516352;0;8192;424456192;7565254656;7147679744;0;0;424153088;92516352;8192;7565254656;0.6287589344329384;opencraft.x86_64;0;1482;13121;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705654207;6025210930;34616223;38435200;0;0;0;0;0;0;0;0;0;0;0;0;5927383299;12207745012;9565826;7489284;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19502969.64;75089.82;0.0;1337.46;2936.24;0.0;164132.17;3068140.3;16.3;1.7530000000000001;1200.0;3200.0;16461621780;7154508115;5014788794;0
1721937530817.9539;20;109.5;0.0;0.0;0.0;13.05;27.49;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18387033;33180;28672;16334;198;0;4;7147679744;0;0;424674304;424239104;92516352;0;8192;424542208;7565254656;7147679744;0;0;424239104;92516352;8192;7565254656;0.6288864434150354;opencraft.x86_64;0;1483;13225;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705659098;6025221511;34616242;38435281;0;0;0;0;0;0;0;0;0;0;0;0;5927383299;12207745012;9565826;7489284;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19502997.72;75089.82;0.0;1337.46;2936.26;0.0;164132.84;3068145.09;16.3;1.7436250000000004;1200.0;3200.0;16461630667;7154517987;5014796390;0
1721937531868.7192;0;107.3;0.0;0.0;0.0;13.1;28.57;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18388294;33184;28672;16334;198;0;4;7147679744;0;0;424768512;424329216;92516352;0;8192;424636416;7565254656;7147679744;0;0;424329216;92516352;8192;7565254656;0.6290200242534228;opencraft.x86_64;0;1489;13331;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705663822;6025231819;34616261;38435356;0;0;0;0;0;0;0;0;0;0;0;0;5927384007;12207745824;9565831;7489288;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19503025.95;75089.82;0.0;1337.46;2936.27;0.0;164133.45;3068149.99;16.4;1.7522187500000004;1200.0;3200.0;16461639113;7154527828;5014804099;0
1721937532925.7175;16;112.0;0.0;0.0;0.0;13.18;29.67;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18390816;33192;28672;16334;198;0;4;7147679744;0;0;424854528;424341504;92516352;0;8192;424722432;7565254656;7147679744;0;0;424341504;92516352;8192;7565254656;0.6290382398222938;opencraft.x86_64;0;1493;13416;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705670126;6025242534;34616285;38435439;0;0;0;0;0;0;0;0;0;0;0;0;5927384279;12207746000;9565834;7489289;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19503054.09;75089.82;0.0;1337.46;2936.27;0.0;164134.13;3068154.82;16.4;1.689375;1200.0;3200.0;16461648707;7154538062;5014812015;0
1721937533979.0386;1;109.1;0.0;0.0;0.0;13.26;30.74;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18392077;33196;28672;16334;198;0;4;7147679744;0;0;424952832;424505344;92516352;0;8192;424820736;7565254656;7147679744;0;0;424505344;92516352;8192;7565254656;0.6292811140739071;opencraft.x86_64;0;1506;13497;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705674604;6025253235;34616303;38435522;0;0;0;0;0;0;0;0;0;0;0;0;5927384279;12207746000;9565834;7489289;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19503082.2;75089.82;0.0;1337.46;2936.27;0.0;164134.84;3068159.61;16.4;1.7278437500000006;1200.0;3200.0;16461657065;7154547788;5014819686;0
1721937535029.3486;17;109.0;0.0;0.0;0.0;13.32;31.82;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18393338;33200;28672;16334;198;0;4;7147679744;0;0;425640960;425136128;92516352;0;8192;425508864;7565254656;7147679744;0;0;425136128;92516352;8192;7565254656;0.6302161799426186;opencraft.x86_64;0;1512;13567;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705679902;6025263129;34616322;38435593;0;0;0;0;0;0;0;0;0;0;0;0;5927384279;12207746000;9565834;7489289;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19503110.16;75089.83;0.0;1337.47;2936.27;0.0;164135.51;3068164.4;16.4;1.8002187500000002;1200.0;3200.0;16461665553;7154557697;5014827437;0
1721937536074.4841;27;109.7;0.0;0.0;0.0;13.38;32.91;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18394599;33204;28672;16334;198;0;4;7147679744;0;0;425985024;425639936;92524544;0;8192;425852928;7565254656;7147679744;0;0;425639936;92524544;8192;7565254656;0.6309630182663296;opencraft.x86_64;0;1514;13651;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705685831;6025272750;34616344;38435658;0;0;0;0;0;0;0;0;0;0;0;0;5927384495;12207746176;9565836;7489290;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19503138.17;75089.83;0.0;1337.47;2936.27;0.0;164135.86;3068169.51;16.3;1.7420625000000003;1200.0;3200.0;16461674433;7154568115;5014835306;0
1721937537123.1353;20;107.0;0.0;0.0;0.0;13.41;34.0;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18395860;33208;28672;16334;198;0;4;7147679744;0;0;426243072;425918464;92524544;0;8192;426110976;7565254656;7147679744;0;0;425918464;92524544;8192;7565254656;0.6313759044940722;opencraft.x86_64;0;1523;13727;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705692089;6025284466;34616371;38435754;0;0;0;0;0;0;0;0;0;0;0;0;5927384495;12207746176;9565836;7489290;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19503166.04;75089.95;0.0;1337.48;2936.27;0.0;164136.44;3068174.41;16.4;1.81771875;1200.0;3200.0;16461682872;7154578066;5014843310;0
1721937538169.746;7;109.5;0.0;0.0;0.0;13.48;35.08;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18397121;33212;28672;16334;198;0;4;7147679744;0;0;427017216;426713088;92524544;0;8192;426885120;7565254656;7147679744;0;0;426713088;92524544;8192;7565254656;0.632553844614397;opencraft.x86_64;0;1528;13810;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705697699;6025295674;34616391;38435844;0;0;0;0;0;0;0;0;0;0;0;0;5927384707;12207746344;9565838;7489291;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19503194.14;75089.95;0.0;1337.48;2936.27;0.0;164137.03;3068179.24;16.2;1.7011562500000008;1200.0;3200.0;16461691897;7154588007;5014850767;0
1721937539221.1335;9;109.4;0.0;0.0;0.0;13.55;36.16;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18398382;33216;28672;16334;198;0;4;7147679744;0;0;427295744;426954752;92524544;0;8192;427163648;7565254656;7147679744;0;0;426954752;92524544;8192;7565254656;0.6329120841355267;opencraft.x86_64;0;1538;13893;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705702608;6025306675;34616408;38435932;0;0;0;0;0;0;0;0;0;0;0;0;5927384707;12207746344;9565838;7489291;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19503222.26;75089.95;0.0;1337.48;2936.27;0.0;164137.62;3068184.08;16.2;1.7451250000000005;1200.0;3200.0;16461699604;7154597923;5014858292;0
1721937540272.9048;6;107.7;0.0;0.0;0.0;13.62;37.22;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18399643;33220;28672;16334;198;0;4;7147679744;0;0;427639808;427397120;92524544;0;8192;427507712;7565254656;7147679744;0;0;427397120;92524544;8192;7565254656;0.6335678446148828;opencraft.x86_64;0;1544;13967;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705708358;6025316896;34616429;38436007;0;0;0;0;0;0;0;0;0;0;0;0;5927384707;12207746344;9565838;7489291;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171858;7721451520;115953;2060359168;45282;4547223552;5412;320955904;116307;1189453824;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19503250.28;75089.95;0.0;1337.48;2936.28;0.0;164138.04;3068189.19;16.5;1.8028125000000002;1200.0;3200.0;16461708829;7154609554;5014866645;0
1721937541324.025;4;110.0;0.0;0.0;0.0;13.7;38.3;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18400904;33224;28672;16334;198;0;4;7147679744;0;0;427811840;427700224;92524544;0;8192;427679744;7565254656;7147679744;0;0;427700224;92524544;8192;7565254656;0.6340171619803675;opencraft.x86_64;0;1553;14041;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705713791;6025327611;34616451;38436090;0;0;0;0;0;0;0;0;0;0;0;0;5927384707;12207746344;9565838;7489291;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171859;7721455616;115953;2060359168;45282;4547223552;5412;320955904;116308;1189457920;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19503278.49;75089.95;0.0;1337.49;2936.28;0.0;164138.56;3068194.16;16.3;1.7401250000000006;1200.0;3200.0;16461717751;7154619825;5014874640;0
1721937542379.583;19;107.9;0.0;0.0;0.0;13.78;39.36;1721937500.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;18402165;33228;28672;16334;198;0;4;7147679744;0;0;427906048;427823104;92524544;0;8192;427773952;7565254656;7147679744;0;0;427823104;92524544;8192;7565254656;0.6341993176690776;opencraft.x86_64;0;1557;14118;41;88;27307;1;running;None;5712;5712;5712;zmr280;6705727375;6025338312;34616475;38436173;0;0;0;0;0;0;0;0;0;0;0;0;5927384923;12207746520;9565840;7489292;0;0;0;17;611418830;611418830;3334629;3334629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151283;2717615616;171859;7721455616;115953;2060359168;45282;4547223552;5412;320955904;116308;1189457920;29711;333789696;6662;1984774144;376938;10694354432;296175;100207915008;14044;160105984;38669;6388989952;339126;10223869952;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19503306.69;75089.95;0.0;1337.49;2936.28;0.0;164139.2;3068199.02;16.3;1.7355312500000002;1200.0;3200.0;16461726330;7154630044;5014882441;0
