timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722098801434.009;1;410.1;0.0;0.0;0.0;285.34;1239.08;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;108586024;319085;790528;26503;529;0;4;32684916736;0;0;13919784960;13920059392;91811840;0;8192;13919662080;33102495744;32684916736;0;0;13920043008;91811840;8192;33102495744;20.63484025529425;opencraft.x86_64;0;2809;463444;42;88;31672;1;running;None;5712;5712;5712;zmr280;1655180031;4355019989;6072549;23039712;0;0;0;0;0;0;0;0;0;0;0;0;1716712644;186837055148;9691790;8818940;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347313.58;184436.94;0.0;71.09;738.04;0.0;88366.56;1146894.92;13.9;1.87246875;1200.0;3200.0;2318877728;5001177301;1716385156;0
1722098802518.416;4;531.7;0.0;0.0;0.0;286.09;1243.99;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;108799302;319761;790528;26503;529;0;4;32684916736;0;0;13919784960;13920038912;91811840;0;8192;13919662080;33102495744;32684916736;0;0;13920055296;91811840;8192;33102495744;20.634858470821094;opencraft.x86_64;0;2812;464373;42;88;31672;1;running;None;5712;5712;5712;zmr280;1656458558;4355502993;6075763;23042916;0;0;0;0;0;0;0;0;0;0;0;0;1716712644;186837055148;9691790;8818940;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347342.09;184436.94;0.0;71.1;738.04;0.0;88367.28;1146899.38;15.4;1.8007499999999996;1200.0;3200.0;2318937229;5001202652;1716403238;0
1722098803580.956;4;388.8;0.0;0.0;0.0;286.7;1247.51;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;109032772;320501;790528;26503;529;0;4;32684916736;0;0;13919776768;13920038912;91811840;0;8192;13919653888;33102495744;32684916736;0;0;13920038912;91811840;8192;33102495744;20.63483418345197;opencraft.x86_64;0;2820;465387;42;88;31672;1;running;None;5712;5712;5712;zmr280;1657419702;4355984529;6078977;23046109;0;0;0;0;0;0;0;0;0;0;0;0;1716713804;186837056348;9691798;8818947;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347371.77;184436.94;0.0;71.1;738.05;0.0;88367.96;1146902.86;12.3;1.8464374999999995;1200.0;3200.0;2319000126;5001226291;1716420022;0
1722098804643.8584;4;559.0;0.0;0.0;0.0;287.45;1252.68;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;109235954;321145;794624;26531;530;0;4;32684916736;0;0;13919789056;13920063488;91811840;0;8192;13919666176;33102495744;32684916736;0;0;13920067584;91811840;8192;33102495744;20.634876686347937;opencraft.x86_64;0;2822;466412;42;88;31672;1;running;None;5712;5712;5712;zmr280;1659051571;4356462350;6082091;23049278;0;0;0;0;0;0;0;0;0;0;0;0;1716717772;186837058924;9691815;8818962;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347399.65;184436.94;0.0;71.11;738.05;0.0;88368.72;1146907.91;17.3;1.824625;1200.0;3200.0;2319059730;5001255529;1716439496;0
1722098805704.8572;23;394.0;0.0;0.0;0.0;288.11;1256.22;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;109463114;321865;794624;26531;530;0;4;32684916736;0;0;13919789056;13920043008;91811840;0;8192;13919666176;33102495744;32684916736;0;0;13920047104;91811840;8192;33102495744;20.634846327136533;opencraft.x86_64;0;2824;467443;42;88;31672;1;running;None;5712;5712;5712;zmr280;1659993840;4356944758;6085255;23052469;0;0;0;0;0;0;0;0;0;0;0;0;1716724924;186837059116;9691818;8818963;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347429.27;184436.95;0.0;71.12;738.05;0.0;88369.42;1146911.31;12.2;1.8229374999999997;1200.0;3200.0;2319121785;5001279269;1716455980;0
1722098806768.2395;1;553.7;0.0;0.0;0.0;288.89;1261.33;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;109673868;322533;798720;26559;531;0;4;32684916736;0;0;13919801344;13920075776;91811840;0;8192;13919678464;33102495744;32684916736;0;0;13920075776;91811840;8192;33102495744;20.634888830032498;opencraft.x86_64;0;2828;468464;42;88;31672;1;running;None;5712;5712;5712;zmr280;1661652022;4357427451;6088419;23055678;0;0;0;0;0;0;0;0;0;0;0;0;1716726664;186837059308;9691820;8818964;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347457.27;184436.95;0.0;71.12;738.06;0.0;88370.21;1146916.32;17.2;2.0926874999999994;1200.0;3200.0;2319182942;5001308633;1716475171;0
1722098807832.6096;0;391.0;0.0;0.0;0.0;289.55;1264.82;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;109904814;323265;798720;26559;531;0;4;32684916736;0;0;13919813632;13920079872;91811840;0;8192;13919690752;33102495744;32684916736;0;0;13920079872;91811840;8192;33102495744;20.63489490187478;opencraft.x86_64;0;2829;469429;42;88;31672;1;running;None;5712;5712;5712;zmr280;1662595394;4357912840;6091589;23058903;0;0;0;0;0;0;0;0;0;0;0;0;1716726664;186837059308;9691820;8818964;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347486.92;184436.95;0.0;71.13;738.06;0.0;88370.89;1146919.76;12.2;1.8793124999999995;1200.0;3200.0;2319244687;5001331668;1716491633;0
1722098808893.2854;23;390.6;0.0;0.0;0.0;290.24;1268.28;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;110137022;324001;798720;26559;531;0;4;32684916736;0;0;13919805440;13920079872;91811840;0;8192;13919682560;33102495744;32684916736;0;0;13920079872;91811840;8192;33102495744;20.63489490187478;opencraft.x86_64;0;2832;470475;42;88;31672;1;running;None;5712;5712;5712;zmr280;1663526892;4358393414;6094753;23062103;0;0;0;0;0;0;0;0;0;0;0;0;1716726664;186837059308;9691820;8818964;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347516.55;184436.95;0.0;71.14;738.07;0.0;88371.6;1146923.13;12.2;1.9530937499999996;1200.0;3200.0;2319306873;5001354899;1716508092;0
1722098809954.8662;6;533.8;0.0;0.0;0.0;290.8;1273.39;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;110350300;324677;802816;26587;532;0;4;32684916736;0;0;13919936512;13920190464;91811840;0;8192;13919813632;33102495744;32684916736;0;0;13920190464;91811840;8192;33102495744;20.635058841616356;opencraft.x86_64;0;2838;471355;42;88;31672;1;running;None;5712;5712;5712;zmr280;1665147479;4358875785;6097867;23065310;0;0;0;0;0;0;0;0;0;0;0;0;1716728432;186837059500;9691822;8818965;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347544.75;184436.95;0.0;71.14;738.07;0.0;88372.18;1146928.2;16.7;2.04103125;1200.0;3200.0;2319367311;5001381141;1716526665;0
1722098811018.632;23;385.7;0.0;0.0;0.0;291.47;1276.9;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;110590080;325437;802816;26587;532;0;4;32684916736;0;0;13919940608;13920202752;91811840;0;8192;13919817728;33102495744;32684916736;0;0;13893017600;91811840;8192;33102495744;20.594778239925933;opencraft.x86_64;0;2839;472399;42;88;31672;1;running;None;5712;5712;5712;zmr280;1666108363;4359367217;6101131;23068575;0;0;0;0;0;0;0;0;0;0;0;0;1716736884;186837059692;9691824;8818966;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347574.99;184436.95;0.0;71.15;738.07;0.0;88372.92;1146931.72;12.4;1.99884375;1200.0;3200.0;2319431967;5001405328;1716543491;0
1722098812101.5356;3;564.6;0.0;0.0;0.0;292.23;1282.15;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;110808406;326129;806912;26615;533;0;4;32684916736;0;0;13922127872;13922390016;91811840;0;8192;13922004992;33102495744;32684916736;0;0;13922402304;91811840;8192;33102495744;20.638337636447957;opencraft.x86_64;0;2840;473487;42;88;31672;1;running;None;5712;5712;5712;zmr280;1667778998;4359851348;6104295;23071778;0;0;0;0;0;0;0;0;0;0;0;0;1716738680;186837059884;9691826;8818967;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347602.96;184436.95;0.0;71.16;738.08;0.0;88373.76;1146936.91;17.8;1.9129999999999996;1200.0;3200.0;2319493675;5001433472;1716563411;0
1722098813166.2107;18;393.9;0.0;0.0;0.0;292.99;1285.57;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;111033042;326841;806912;26615;533;0;4;32684916736;0;0;13922136064;13922402304;91811840;0;8192;13922013184;33102495744;32684916736;0;0;13922394112;91811840;8192;33102495744;20.638325492763396;opencraft.x86_64;0;2843;474641;42;88;31672;1;running;None;5712;5712;5712;zmr280;1668732113;4360332310;6107508;23074960;0;0;0;0;0;0;0;0;0;0;0;0;1716738680;186837059884;9691826;8818967;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347632.58;184436.95;0.0;71.16;738.09;0.0;88374.5;1146940.21;12.0;1.8402187499999998;1200.0;3200.0;2319555880;5001457028;1716579602;0
1722098814226.9653;4;393.2;0.0;0.0;0.0;293.72;1289.03;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;111257678;327553;806912;26615;533;0;4;32684916736;0;0;13922123776;13922390016;91811840;0;8192;13922000896;33102495744;32684916736;0;0;13922394112;91811840;8192;33102495744;20.638325492763396;opencraft.x86_64;0;2844;475702;42;88;31672;1;running;None;5712;5712;5712;zmr280;1669678307;4360817948;6110673;23078181;0;0;0;0;0;0;0;0;0;0;0;0;1716738680;186837059884;9691826;8818967;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347662.33;184436.96;0.0;71.17;738.1;0.0;88375.26;1146943.57;12.2;1.89796875;1200.0;3200.0;2319617038;5001480233;1716596344;0
1722098815292.7273;3;546.4;0.0;0.0;0.0;294.53;1294.06;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;111462122;328201;811008;26643;534;0;4;32684916736;0;0;13922111488;13922385920;91811840;0;8192;13921988608;33102495744;32684916736;0;0;13922385920;91811840;8192;33102495744;20.638313349078835;opencraft.x86_64;0;2846;476568;42;88;31672;1;running;None;5712;5712;5712;zmr280;1671342196;4361301636;6113837;23081390;0;0;0;0;0;0;0;0;0;0;0;0;1716745568;186837060636;9691834;8818971;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347690.52;184436.96;0.0;71.18;738.11;0.0;88376.04;1146948.3;16.4;1.7801562499999999;1200.0;3200.0;2319675756;5001512487;1716614973;0
1722098816362.8286;4;397.0;0.0;0.0;0.0;295.27;1297.56;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;111689282;328921;811008;26643;534;0;4;32684916736;0;0;13922119680;13922385920;91811840;0;8192;13921996800;33102495744;32684916736;0;0;13922390016;91811840;8192;33102495744;20.638319420921118;opencraft.x86_64;0;2848;477685;42;88;31672;1;running;None;5712;5712;5712;zmr280;1672286886;4361786596;6117051;23084610;0;0;0;0;0;0;0;0;0;0;0;0;1716745568;186837060636;9691834;8818971;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347720.19;184436.96;0.0;71.18;738.11;0.0;88376.79;1146951.73;12.3;1.85271875;1200.0;3200.0;2319738184;5001536142;1716631838;0
1722098817430.1597;5;569.3;0.0;0.0;0.0;295.89;1303.0;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;111892464;329565;815104;26671;535;0;4;32684916736;0;0;13922123776;13922394112;91811840;0;8192;13922000896;33102495744;32684916736;0;0;13922390016;91811840;8192;33102495744;20.638319420921118;opencraft.x86_64;0;2850;478624;42;88;31672;1;running;None;5712;5712;5712;zmr280;1673937520;4362269124;6120166;23087805;0;0;0;0;0;0;0;0;0;0;0;0;1716747420;186837060828;9691836;8818972;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347748.11;184436.96;0.0;71.19;738.12;0.0;88377.4;1146956.86;17.1;1.51478125;1200.0;3200.0;2319796789;5001564806;1716650632;0
1722098818495.2097;2;386.5;0.0;0.0;0.0;296.67;1306.33;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;112119624;330285;815104;26671;535;0;4;32684916736;0;0;13922131968;13922390016;91811840;0;8192;13922009088;33102495744;32684916736;0;0;13922390016;91811840;8192;33102495744;20.638319420921118;opencraft.x86_64;0;2851;479634;42;88;31672;1;running;None;5712;5712;5712;zmr280;1674889198;4362752131;6123351;23091008;0;0;0;0;0;0;0;0;0;0;0;0;1716747420;186837060828;9691836;8818972;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347777.76;184436.97;0.0;71.19;738.13;0.0;88378.19;1146960.16;12.1;1.9023750000000004;1200.0;3200.0;2319859272;5001589204;1716667242;0
1722098819557.5642;7;562.5;0.0;0.0;0.0;297.35;1311.63;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;112322806;330929;819200;26699;536;0;4;32684916736;0;0;13922136064;13922394112;91811840;0;8192;13922013184;33102495744;32684916736;0;0;13922394112;91811840;8192;33102495744;20.638325492763396;opencraft.x86_64;0;2852;480579;42;88;31672;1;running;None;5712;5712;5712;zmr280;1676476506;4363230531;6126446;23094196;0;0;0;0;0;0;0;0;0;0;0;0;1716749300;186837061020;9691838;8818973;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347805.66;184436.97;0.0;71.2;738.13;0.0;88378.91;1146965.47;17.8;1.9969062499999997;1200.0;3200.0;2319918667;5001620929;1716686591;0
1722098820621.3125;20;395.9;0.0;0.0;0.0;298.16;1315.03;1722098429.53;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;112544918;331633;819200;26699;536;0;4;32684916736;0;0;13922136064;13922394112;91811840;0;8192;13922013184;33102495744;32684916736;0;0;13922394112;91811840;8192;33102495744;20.638325492763396;opencraft.x86_64;0;2862;481988;42;88;31672;1;running;None;5712;5712;5712;zmr280;1677415808;4363713296;6129660;23097398;0;0;0;0;0;0;0;0;0;0;0;0;1716755264;186837061212;9691840;8818974;0;0;0;15;50598727;50598727;301725;301725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334761;6304036352;155290;6021042176;155599;2593273344;29816;2564313088;11567;1121793536;125085;3453558784;167388;2586458624;15;3170304;28992522;556351768064;3521935;721144123392;838;18732544;25059;5341839360;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24347835.29;184436.97;0.0;71.21;738.14;0.0;88379.76;1146968.69;12.1;1.9600937499999997;1200.0;3200.0;2319982832;5001646966;1716703091;0
