timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721974473663.8328;11;189.7;0.0;0.0;0.0;101.64;352.12;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52178038;140369;991232;30916;722;0;4;7871938560;0;0;562930688;563163136;92553216;0;8192;562798592;8289513472;7871938560;0;0;551292928;92553216;8192;8289513472;0.8172293536849004;opencraft.x86_64;0;3398;165499;41;88;5569;1;running;None;5712;5712;5712;zmr280;6938927055;6107952240;35455058;39331682;0;0;0;0;0;0;0;0;0;0;0;0;5973699275;12564991812;9658493;7574949;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;177999;7801229312;115953;2060359168;45569;4569681920;5413;320960000;122134;1246773248;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506536.18;79193.92;0.0;1389.29;3103.74;0.0;173090.98;3231596.13;18.8;1.8951874999999996;1200.0;3200.0;16771886387;7470460400;5264662839;0
1721974474725.9712;31;196.8;0.0;0.0;0.0;102.23;353.62;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52388625;141037;995328;30944;723;0;4;7871938560;0;0;564085760;564084736;92553216;0;8192;563953664;8289513472;7871938560;0;0;564084736;92553216;8192;8289513472;0.8361917608796128;opencraft.x86_64;0;3399;166485;41;88;5569;1;running;None;5712;5712;5712;zmr280;6938969264;6107963102;35455131;39331766;0;0;0;0;0;0;0;0;0;0;0;0;5973701303;12564992004;9658495;7574950;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;177999;7801229312;115953;2060359168;45569;4569681920;5413;320960000;122134;1246773248;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506563.02;79193.92;0.0;1389.3;3103.79;0.0;173091.77;3231601.44;18.7;2.0415937499999997;1200.0;3200.0;16771934684;7470478932;5264674723;0
1721974475762.1028;10;156.3;0.0;0.0;0.0;102.5;354.97;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52471851;141301;999424;31028;726;0;4;7871938560;0;0;563848192;564281344;92553216;0;8192;563716096;8289513472;7871938560;0;0;551374848;92553216;8192;8289513472;0.817350790810707;opencraft.x86_64;0;3405;166954;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939008864;6107974523;35455184;39331861;0;0;0;0;0;0;0;0;0;0;0;0;5973703415;12564992196;9658497;7574951;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506590.61;79193.92;0.0;1389.31;3103.81;0.0;173092.13;3231606.97;17.7;1.784875;1200.0;3200.0;16771967726;7470493829;5264684718;0
1721974476817.0774;11;182.0;0.0;0.0;0.0;102.94;356.45;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52610561;141741;1003520;31084;728;0;4;7871938560;0;0;555488256;551411712;92553216;0;8192;555356160;8289513472;7871938560;0;0;563388416;92553216;8192;8289513472;0.835159545310256;opencraft.x86_64;0;3415;167686;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939040520;6107985425;35455250;39331943;0;0;0;0;0;0;0;0;0;0;0;0;5973705583;12564992388;9658499;7574952;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506617.78;79193.92;0.0;1389.32;3103.83;0.0;173092.69;3231612.59;18.6;2.0067812499999995;1200.0;3200.0;16772007586;7470510838;5264695882;0
1721974477862.4346;9;188.4;0.0;0.0;0.0;103.43;357.93;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52798450;142337;1007616;31112;729;0;4;7871938560;0;0;561533952;561766400;92553216;0;8192;561401856;8289513472;7871938560;0;0;561766400;92553216;8192;8289513472;0.832755090219284;opencraft.x86_64;0;3419;168547;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939073884;6107996287;35455318;39332027;0;0;0;0;0;0;0;0;0;0;0;0;5973707779;12564992580;9658501;7574953;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506645.1;79193.92;0.0;1389.33;3103.85;0.0;173093.24;3231618.34;18.8;1.9278125;1200.0;3200.0;16772051881;7470529022;5264707814;0
1721974478916.0093;11;180.3;0.0;0.0;0.0;103.85;359.41;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52935899;142773;1011712;31168;731;0;4;7871938560;0;0;552358912;552591360;92553216;0;8192;552226816;8289513472;7871938560;0;0;552591360;92553216;8192;8289513472;0.8191541321289362;opencraft.x86_64;0;3421;169249;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939119391;6108006928;35455378;39332109;0;0;0;0;0;0;0;0;0;0;0;0;5973710031;12564992772;9658503;7574954;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506672.51;79193.92;0.0;1389.33;3103.85;0.0;173093.83;3231623.99;18.5;2.0215625;1200.0;3200.0;16772092313;7470546958;5264719174;0
1721974479971.2598;9;201.9;0.0;0.0;0.0;104.42;360.97;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53128832;143385;1015808;31224;733;0;4;7871938560;0;0;551339008;551563264;92553216;0;8192;551206912;8289513472;7871938560;0;0;551563264;92553216;8192;8289513472;0.8176300962000622;opencraft.x86_64;0;3429;170221;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939174152;6108017149;35455456;39332184;0;0;0;0;0;0;0;0;0;0;0;0;5973712339;12564992964;9658505;7574955;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506699.36;79193.93;0.0;1389.34;3103.86;0.0;173094.58;3231629.74;19.5;2.1115;1200.0;3200.0;16772144473;7470566605;5264731987;0
1721974481013.3113;24;154.5;0.0;0.0;0.0;104.71;362.29;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53224668;143689;1019904;31280;735;0;4;7871938560;0;0;559191040;559423488;92553216;0;8192;559058944;8289513472;7871938560;0;0;559423488;92553216;8192;8289513472;0.8292819884212129;opencraft.x86_64;0;3436;170682;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939205293;6108027397;35455504;39332258;0;0;0;0;0;0;0;0;0;0;0;0;5973714703;12564993156;9658507;7574956;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506727.07;79193.93;0.0;1389.34;3103.86;0.0;173095.0;3231635.37;17.9;1.8946874999999999;1200.0;3200.0;16772172310;7470581202;5264742059;0
1721974482067.7605;0;146.0;0.0;0.0;0.0;104.93;363.61;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53275108;143849;1024000;31364;738;0;4;7871938560;0;0;552457216;552448000;92553216;0;8192;552325120;8289513472;7871938560;0;0;558735360;92553216;8192;8289513472;0.8282619165644368;opencraft.x86_64;0;3442;170970;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939230453;6108038739;35455552;39332350;0;0;0;0;0;0;0;0;0;0;0;0;5973717179;12564993348;9658509;7574957;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506754.59;79193.93;0.0;1389.35;3103.86;0.0;173095.33;3231640.9;17.6;1.7194687499999999;1200.0;3200.0;16772199190;7470595692;5264751637;0
1721974483114.5027;14;147.1;0.0;0.0;0.0;105.15;364.93;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53321765;143997;1028096;31476;742;0;4;7871938560;0;0;552477696;552669184;92553216;0;8192;552345600;8289513472;7871938560;0;0;552669184;92553216;8192;8289513472;0.8192694973984526;opencraft.x86_64;0;3449;171287;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939241538;6108049086;35455591;39332430;0;0;0;0;0;0;0;0;0;0;0;0;5973719739;12564993540;9658511;7574958;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506782.29;79193.93;0.0;1389.35;3103.88;0.0;173095.66;3231646.33;17.3;2.0566875;1200.0;3200.0;16772221152;7470608899;5264760774;0
1721974484165.4734;14;161.8;0.0;0.0;0.0;105.43;366.35;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53398686;144241;1032192;31560;745;0;4;7871938560;0;0;559002624;553132032;92553216;0;8192;558870528;8289513472;7871938560;0;0;559235072;92553216;8192;8289513472;0.8290026830318575;opencraft.x86_64;0;3457;171773;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939282304;6108059961;35455644;39332513;0;0;0;0;0;0;0;0;0;0;0;0;5973722383;12564993732;9658513;7574959;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506809.74;79193.93;0.0;1389.35;3103.89;0.0;173096.04;3231651.96;18.0;1.9842812499999996;1200.0;3200.0;16772253450;7470625753;5264771025;0
1721974485215.4558;29;175.3;0.0;0.0;0.0;105.86;367.76;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53529830;144657;1036288;31616;747;0;4;7871938560;0;0;560108544;560177152;92553216;0;8192;559976448;8289513472;7871938560;0;0;560177152;92553216;8192;8289513472;0.8303992099786344;opencraft.x86_64;0;3466;172344;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939302101;6108070476;35455701;39332590;0;0;0;0;0;0;0;0;0;0;0;0;5973725083;12564993924;9658515;7574960;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506836.92;79193.93;0.0;1389.36;3103.9;0.0;173096.55;3231657.29;17.7;1.8034375000000002;1200.0;3200.0;16772287855;7470641766;5264781402;0
1721974486256.3052;9;189.3;0.0;0.0;0.0;106.33;369.26;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53688716;145161;1040384;31672;749;0;4;7871938560;0;0;551486464;551718912;92553216;0;8192;551354368;8289513472;7871938560;0;0;551718912;92553216;8192;8289513472;0.817860826739095;opencraft.x86_64;0;3470;173119;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939338772;6108081338;35455773;39332674;0;0;0;0;0;0;0;0;0;0;0;0;5973727839;12564994116;9658517;7574961;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506864.18;79193.94;0.0;1389.38;3103.91;0.0;173097.09;3231662.97;18.6;1.8563125;1200.0;3200.0;16772333374;7470660523;5264793133;0
1721974487312.1294;25;182.8;0.0;0.0;0.0;106.74;370.78;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53842558;145649;1044480;31728;751;0;4;7871938560;0;0;558425088;557699072;92553216;0;8192;558292992;8289513472;7871938560;0;0;558657536;92553216;8192;8289513472;0.8281465512949205;opencraft.x86_64;0;3473;173799;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939376538;6108092126;35455837;39332757;0;0;0;0;0;0;0;0;0;0;0;0;5973730651;12564994308;9658519;7574962;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506891.45;79193.94;0.0;1389.38;3103.93;0.0;173097.83;3231668.47;18.7;1.9045937499999999;1200.0;3200.0;16772374559;7470678125;5264804371;0
1721974488363.6226;26;181.6;0.0;0.0;0.0;107.16;372.27;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54001444;146153;1048576;31784;753;0;4;7871938560;0;0;564028416;564080640;92553216;0;8192;563896320;8289513472;7871938560;0;0;552497152;92553216;8192;8289513472;0.8190144794342584;opencraft.x86_64;0;3474;174472;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939415751;6108102461;35455904;39332831;0;0;0;0;0;0;0;0;0;0;0;0;5973733519;12564994500;9658521;7574963;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506918.74;79193.95;0.0;1389.39;3103.94;0.0;173098.37;3231674.06;18.4;1.78740625;1200.0;3200.0;16772418009;7470696909;5264815668;0
1721974489417.8699;11;202.1;0.0;0.0;0.0;107.67;373.89;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54219597;146845;1052672;31812;754;0;4;7871938560;0;0;555975680;556208128;92553216;0;8192;555843584;8289513472;7871938560;0;0;556208128;92553216;8192;8289513472;0.8245155812333008;opencraft.x86_64;0;3477;175453;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939471881;6108112142;35455982;39332897;0;0;0;0;0;0;0;0;0;0;0;0;5973736415;12564994692;9658523;7574964;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506945.69;79193.95;0.0;1389.39;3103.95;0.0;173099.03;3231679.99;19.6;2.2686874999999995;1200.0;3200.0;16772469399;7470716712;5264828867;0
1721974490460.9172;14;157.2;0.0;0.0;0.0;107.94;375.26;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54301562;147105;1056768;31896;757;0;4;7871938560;0;0;555967488;556199936;92553216;0;8192;555835392;8289513472;7871938560;0;0;556199936;92553216;8192;8289513472;0.8245034375207202;opencraft.x86_64;0;3483;175898;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939496886;6108122650;35456029;39332978;0;0;0;0;0;0;0;0;0;0;0;0;5973739395;12564994884;9658525;7574965;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20506973.31;79193.95;0.0;1389.4;3103.96;0.0;173099.49;3231685.49;17.8;1.9373437500000004;1200.0;3200.0;16772499590;7470731396;5264838744;0
1721974491514.1663;8;203.2;0.0;0.0;0.0;108.52;376.82;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54522237;147805;1060864;31924;758;0;4;7871938560;0;0;562234368;562364416;92553216;0;8192;562102272;8289513472;7871938560;0;0;562466816;92553216;8192;8289513472;0.833793377644931;opencraft.x86_64;0;3485;176847;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939542245;6108133672;35456109;39333062;0;0;0;0;0;0;0;0;0;0;0;0;5973742403;12564995076;9658527;7574966;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20507000.44;79193.95;0.0;1389.41;3103.97;0.0;173100.16;3231691.06;18.7;2.2036562500000003;1200.0;3200.0;16772551637;7470751170;5264850600;0
1721974492566.9785;9;172.9;0.0;0.0;0.0;108.93;378.23;1721974207.06;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54668513;148269;1064960;31980;760;0;4;7871938560;0;0;562258944;562397184;92553216;0;8192;562126848;8289513472;7871938560;0;0;562683904;92553216;8192;8289513472;0.8341151860283187;opencraft.x86_64;0;3491;177584;41;88;5569;1;running;None;5712;5712;5712;zmr280;6939560429;6108144340;35456167;39333143;0;0;0;0;0;0;0;0;0;0;0;0;5973745627;12564995444;9658530;7574968;0;0;0;17;612132662;612132662;3338939;3338939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151592;2718881280;178000;7801233408;115953;2060359168;45569;4569681920;5413;320960000;122135;1246777344;30019;335051264;6662;1984774144;377106;10699392512;296777;100286783488;14044;160105984;39271;6467858432;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20507027.69;79193.95;0.0;1389.42;3103.97;0.0;173100.92;3231696.29;18.0;1.97440625;1200.0;3200.0;16772590672;7470767860;5264861137;0
