timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721943813666.557;11;151.1;0.0;0.0;0.0;329.3;755.97;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;182468589;553637;548864;23341;430;0;4;6883753984;0;0;642952192;688578560;92422144;0;8192;597532672;7301328896;6883753984;0;0;688578560;92422144;8192;7301328896;1.0207374058151004;opencraft.x86_64;0;26158;702999;40;88;16824;1;running;None;5712;5712;5712;zmr280;1186745297;6459921005;5423300;20839152;0;0;0;0;0;0;0;0;0;0;0;0;26214422592;150759574228;9824850;8788379;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891443.68;197176.41;0.0;54.68;782.52;0.0;287328.65;2357313.2;12.5;2.1448437500000006;1200.0;3200.0;2112842431;6906259049;3177805878;0
1721943814717.1682;8;146.9;0.0;0.0;0.0;329.67;757.14;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;182660261;554245;552960;23369;431;0;4;6883753984;0;0;642956288;688582656;92422144;0;8192;597536768;7301328896;6883753984;0;0;688582656;92422144;8192;7301328896;1.0207434776573812;opencraft.x86_64;0;26201;703884;40;88;16824;1;running;None;5712;5712;5712;zmr280;1187364764;6460108780;5424483;20840408;0;0;0;0;0;0;0;0;0;0;0;0;26214425236;150759574420;9824852;8788380;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891472.27;197176.41;0.0;54.69;782.52;0.0;287329.6;2357316.91;14.0;2.403875;1200.0;3200.0;2112924771;6906292024;3177820237;0
1721943815753.3445;13;148.7;0.0;0.0;0.0;330.04;758.31;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;182860760;554881;552960;23369;431;0;4;6883753984;0;0;642964480;688586752;92422144;0;8192;597544960;7301328896;6883753984;0;0;688586752;92422144;8192;7301328896;1.0207495494996621;opencraft.x86_64;0;26215;704770;40;88;16824;1;running;None;5712;5712;5712;zmr280;1187573418;6460299724;5425747;20841674;0;0;0;0;0;0;0;0;0;0;0;0;26214425236;150759574420;9824852;8788380;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891501.31;197176.41;0.0;54.71;782.52;0.0;287330.55;2357319.95;12.1;2.07009375;1200.0;3200.0;2113012313;6906316946;3177833308;0
1721943816788.9922;29;151.7;0.0;0.0;0.0;330.45;759.47;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;183059998;555513;552960;23369;431;0;4;6883753984;0;0;642956288;688582656;92422144;0;8192;597536768;7301328896;6883753984;0;0;688582656;92422144;8192;7301328896;1.0207434776573812;opencraft.x86_64;0;26227;705727;40;88;16824;1;running;None;5712;5712;5712;zmr280;1188196202;6460488398;5426950;20842927;0;0;0;0;0;0;0;0;0;0;0;0;26214425236;150759574420;9824852;8788380;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891529.79;197176.41;0.0;54.72;782.52;0.0;287331.51;2357323.43;13.5;2.36984375;1200.0;3200.0;2113096812;6906349716;3177847172;0
1721943817823.5327;15;150.7;0.0;0.0;0.0;330.84;760.64;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;183251670;556121;557056;23397;432;0;4;6883753984;0;0;642952192;688582656;92422144;0;8192;597532672;7301328896;6883753984;0;0;688582656;92422144;8192;7301328896;1.0207434776573812;opencraft.x86_64;0;26258;706548;40;88;16824;1;running;None;5712;5712;5712;zmr280;1188410997;6460680879;5428213;20844208;0;0;0;0;0;0;0;0;0;0;0;0;26214427908;150759574612;9824854;8788381;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891558.87;197176.41;0.0;54.74;782.53;0.0;287332.4;2357326.51;12.1;2.064625;1200.0;3200.0;2113180173;6906374008;3177860329;0
1721943818863.9177;9;146.0;0.0;0.0;0.0;331.24;761.76;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;183431993;556693;557056;23397;432;0;4;6883753984;0;0;608291840;653885440;92422144;0;8192;562872320;7301328896;6883753984;0;0;653885440;92422144;8192;7301328896;0.9693089016972378;opencraft.x86_64;0;26287;707435;40;88;16824;1;running;None;5712;5712;5712;zmr280;1189030747;6460870430;5429417;20845475;0;0;0;0;0;0;0;0;0;0;0;0;26214427908;150759574612;9824854;8788381;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891587.51;197176.41;0.0;54.75;782.53;0.0;287333.39;2357329.94;13.4;1.7977812500000003;1200.0;3200.0;2113261044;6906407836;3177874262;0
1721943819901.4355;10;152.2;0.0;0.0;0.0;331.63;762.95;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;183624926;557305;561152;23425;433;0;4;6883753984;0;0;608320512;653950976;92422144;0;8192;562900992;7301328896;6883753984;0;0;653950976;92422144;8192;7301328896;0.9694060511737296;opencraft.x86_64;0;26317;708507;40;88;16824;1;running;None;5712;5712;5712;zmr280;1189239496;6461061715;5430699;20846752;0;0;0;0;0;0;0;0;0;0;0;0;26214430608;150759574804;9824856;8788382;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891616.67;197176.41;0.0;54.76;782.54;0.0;287334.28;2357332.7;11.2;1.99621875;1200.0;3200.0;2113344262;6906432227;3177886455;0
1721943820943.4197;10;151.5;0.0;0.0;0.0;332.05;764.11;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;183820381;557925;561152;23425;433;0;4;6883753984;0;0;608345088;653967360;92422144;0;8192;562925568;7301328896;6883753984;0;0;653967360;92422144;8192;7301328896;0.9694303385428525;opencraft.x86_64;0;26337;709482;40;88;16824;1;running;None;5712;5712;5712;zmr280;1189850974;6461253095;5431923;20848033;0;0;0;0;0;0;0;0;0;0;0;0;26214430608;150759574804;9824856;8788382;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891645.47;197176.41;0.0;54.77;782.54;0.0;287335.17;2357336.03;12.8;1.6379375000000003;1200.0;3200.0;2113425676;6906468211;3177899636;0
1721943821993.249;13;148.8;0.0;0.0;0.0;332.42;765.3;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;184010792;558529;565248;23453;434;0;4;6883753984;0;0;608381952;654000128;92422144;0;8192;562962432;7301328896;6883753984;0;0;654000128;92422144;8192;7301328896;0.9694789132810985;opencraft.x86_64;0;26358;710431;40;88;16824;1;running;None;5712;5712;5712;zmr280;1190251154;6461442659;5433145;20849296;0;0;0;0;0;0;0;0;0;0;0;0;26214433336;150759574996;9824858;8788383;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891674.55;197176.42;0.0;54.79;782.54;0.0;287336.03;2357339.27;12.4;1.7994687499999997;1200.0;3200.0;2113506838;6906494353;3177912727;0
1721943823034.6423;28;146.8;0.0;0.0;0.0;332.82;766.43;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;184208769;559157;565248;23453;434;0;4;6883753984;0;0;608410624;654016512;92422144;0;8192;562991104;7301328896;6883753984;0;0;654016512;92422144;8192;7301328896;0.9695032006502214;opencraft.x86_64;0;26380;711312;40;88;16824;1;running;None;5712;5712;5712;zmr280;1190694725;6461634810;5434410;20850568;0;0;0;0;0;0;0;0;0;0;0;0;26214433336;150759574996;9824858;8788383;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891703.33;197176.42;0.0;54.8;782.55;0.0;287336.94;2357342.88;13.7;2.0883125000000002;1200.0;3200.0;2113592946;6906525394;3177926716;0
1721943824077.683;31;152.5;0.0;0.0;0.0;333.24;767.6;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;184405485;559781;569344;23481;435;0;4;6883753984;0;0;608414720;654045184;92422144;0;8192;562995200;7301328896;6883753984;0;0;654045184;92422144;8192;7301328896;0.9695457035461865;opencraft.x86_64;0;26415;712338;40;88;16824;1;running;None;5712;5712;5712;zmr280;1191033097;6461823337;5435632;20851811;0;0;0;0;0;0;0;0;0;0;0;0;26214436092;150759575188;9824860;8788384;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891732.52;197176.42;0.0;54.81;782.55;0.0;287337.74;2357345.85;11.4;2.09065625;1200.0;3200.0;2113677123;6906550972;3177938934;0
1721943825120.1067;10;150.7;0.0;0.0;0.0;333.57;768.84;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;184608506;560425;569344;23481;435;0;4;6883753984;0;0;608463872;654073856;92422144;0;8192;563044352;7301328896;6883753984;0;0;654073856;92422144;8192;7301328896;0.9695882064421518;opencraft.x86_64;0;26433;713333;40;88;16824;1;running;None;5712;5712;5712;zmr280;1191527138;6462014188;5436897;20853091;0;0;0;0;0;0;0;0;0;0;0;0;26214436092;150759575188;9824860;8788384;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891761.15;197176.42;0.0;54.83;782.55;0.0;287338.6;2357349.32;13.2;1.8794999999999997;1200.0;3200.0;2113764036;6906582385;3177952651;0
1721943826157.9011;13;151.2;0.0;0.0;0.0;333.92;770.06;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;184803961;561045;569344;23481;435;0;4;6883753984;0;0;612666368;658288640;92422144;0;8192;567246848;7301328896;6883753984;0;0;658288640;92422144;8192;7301328896;0.9758361321490325;opencraft.x86_64;0;26448;714274;40;88;16824;1;running;None;5712;5712;5712;zmr280;1191804675;6462202413;5438100;20854353;0;0;0;0;0;0;0;0;0;0;0;0;26214436092;150759575188;9824860;8788384;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891790.2;197176.43;0.0;54.84;782.55;0.0;287339.41;2357352.24;11.4;1.8942500000000002;1200.0;3200.0;2113847101;6906606954;3177965010;0
1721943827196.3914;4;145.4;0.0;0.0;0.0;334.27;771.22;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;184980501;561605;573440;23509;436;0;4;6883753984;0;0;612654080;658284544;92422144;0;8192;567234560;7301328896;6883753984;0;0;658284544;92422144;8192;7301328896;0.9758300603067519;opencraft.x86_64;0;26477;715157;40;88;16824;1;running;None;5712;5712;5712;zmr280;1192352078;6462391989;5439383;20855623;0;0;0;0;0;0;0;0;0;0;0;0;26214439024;150759575556;9824863;8788386;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891818.86;197176.43;0.0;54.86;782.56;0.0;287340.31;2357355.88;13.7;1.65396875;1200.0;3200.0;2113929632;6906640218;3177979089;0
1721943828238.7158;15;143.0;0.0;0.0;0.0;334.55;772.43;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;185106601;562005;577536;23537;437;0;4;6883753984;0;0;612645888;658276352;92422144;0;8192;567226368;7301328896;6883753984;0;0;658276352;92422144;8192;7301328896;0.9758179166221905;opencraft.x86_64;0;26534;715713;40;88;16824;1;running;None;5712;5712;5712;zmr280;1192769010;6462579583;5440587;20856870;0;0;0;0;0;0;0;0;0;0;0;0;26214441892;150759575748;9824866;8788387;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891847.52;197176.43;0.0;54.88;782.58;0.0;287341.14;2357359.2;12.8;2.05540625;1200.0;3200.0;2114005440;6906670746;3177992300;0
1721943829274.8093;14;146.7;0.0;0.0;0.0;334.9;773.6;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;185286924;562577;577536;23537;437;0;4;6883753984;0;0;612658176;658276352;92422144;0;8192;567238656;7301328896;6883753984;0;0;658276352;92422144;8192;7301328896;0.9758179166221905;opencraft.x86_64;0;26559;716531;40;88;16824;1;running;None;5712;5712;5712;zmr280;1193169224;6462770504;5441851;20858148;0;0;0;0;0;0;0;0;0;0;0;0;26214442268;150759576100;9824869;8788389;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891876.11;197176.58;0.0;54.89;782.59;0.0;287341.98;2357362.77;13.4;2.14253125;1200.0;3200.0;2114090425;6906699078;3178006141;0
1721943830313.106;12;146.1;0.0;0.0;0.0;335.22;774.8;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;185477335;563181;581632;23565;438;0;4;6883753984;0;0;612645888;658276352;92422144;0;8192;567226368;7301328896;6883753984;0;0;658276352;92422144;8192;7301328896;0.9758179166221905;opencraft.x86_64;0;26574;717412;40;88;16824;1;running;None;5712;5712;5712;zmr280;1193366816;6462959219;5443076;20859411;0;0;0;0;0;0;0;0;0;0;0;0;26214445164;150759576292;9824872;8788390;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120507;3021381632;122690;1311987200;11073;409165824;8797;774018560;109101;2609049600;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891905.07;197176.85;0.0;54.91;782.59;0.0;287342.8;2357365.62;11.2;2.20634375;1200.0;3200.0;2114173463;6906722331;3178018349;0
1721943831349.917;28;147.8;0.0;0.0;0.0;335.58;775.97;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;185667746;563785;581632;23565;438;0;4;6883753984;0;0;612649984;658280448;92422144;0;8192;567230464;7301328896;6883753984;0;0;658280448;92422144;8192;7301328896;0.9758239884644712;opencraft.x86_64;0;26594;718305;40;88;16824;1;running;None;5712;5712;5712;zmr280;1193993032;6463148232;5444340;20860664;0;0;0;0;0;0;0;0;0;0;0;0;26214447468;150759576484;9824874;8788391;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120509;3021389824;122690;1311987200;11073;409165824;8797;774018560;109103;2609057792;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891933.41;197176.85;0.0;54.93;782.6;0.0;287343.67;2357369.2;13.7;2.0691562500000003;1200.0;3200.0;2114259410;6906760284;3178032309;0
1721943832383.8447;26;153.8;0.0;0.0;0.0;336.02;777.12;1721943126.13;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4075520;185866984;564417;585728;23593;439;0;4;6883753984;0;0;613555200;658542592;92422144;0;8192;568135680;7301328896;6883753984;0;0;659353600;92422144;8192;7301328896;0.977414811142025;opencraft.x86_64;0;26622;719299;40;88;16824;1;running;None;5712;5712;5712;zmr280;1194210059;6463337205;5445603;20861905;0;0;0;0;0;0;0;0;0;0;0;0;26214450336;150759576676;9824876;8788392;0;0;0;48;47995806;47995806;289843;289843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257348;4063172096;120509;3021389824;122690;1311987200;11073;409165824;8797;774018560;109103;2609057792;125654;1974655488;13;3166208;28615226;553946285568;4044734;719960555520;1018;21292544;25563;5218373632;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17891962.29;197176.85;0.0;54.94;782.6;0.0;287344.6;2357372.01;11.5;2.0622499999999997;1200.0;3200.0;2114344392;6906784267;3178044989;0
