timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722101576323.8237;0;251.2;0.0;0.0;0.0;16.18;21.94;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20631861;40276;32768;11217;194;0;4;7006294016;0;0;540364800;539619328;91299840;0;8192;540241920;7423873024;7006294016;0;0;539619328;91299840;8192;7423873024;0.7999227175914508;opencraft.x86_64;0;1768;18348;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462042590;5418652778;13282948;30022599;0;0;0;0;0;0;0;0;0;0;0;0;1767612092;186842641416;9724227;8848815;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155710;6023831552;155599;2593273344;29816;2564313088;11567;1121793536;125505;3456348160;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24421904.35;184536.38;0.0;87.26;758.45;0.0;90083.37;1158810.11;6.9;1.4180312500000003;1200.0;3200.0;2450278851;5109932462;1759808369;0
1722101577360.8254;0;251.1;0.0;0.0;0.0;17.27;23.45;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;21485558;42984;32768;11217;194;0;4;7006294016;0;0;540360704;539619328;91299840;0;8192;540237824;7423873024;7006294016;0;0;539619328;91299840;8192;7423873024;0.7999227175914508;opencraft.x86_64;0;1773;19907;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462045309;5418653883;13282961;30022612;0;0;0;0;0;0;0;0;0;0;0;0;1767612304;186842641584;9724229;8848816;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155710;6023831552;155599;2593273344;29816;2564313088;11567;1121793536;125505;3456348160;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24421934.8;184536.38;0.0;87.28;758.46;0.0;90084.34;1158811.4;7.0;1.57925;1200.0;3200.0;2450350464;5109954131;1759815652;0
1722101578394.6343;0;250.1;0.0;0.0;0.0;18.34;24.98;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22297642;45560;32768;11217;194;0;4;7006294016;0;0;540360704;539701248;91320320;0;8192;540237824;7423873024;7006294016;0;0;539701248;91320320;8192;7423873024;0.8000441544370654;opencraft.x86_64;0;1779;21602;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462048016;5418655422;13282974;30022632;0;0;0;0;0;0;0;0;0;0;0;0;1767612304;186842641584;9724229;8848816;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155710;6023831552;155599;2593273344;29816;2564313088;11567;1121793536;125505;3456348160;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24421965.73;184536.38;0.0;87.29;758.46;0.0;90085.32;1158812.8;7.2;1.4265937500000003;1200.0;3200.0;2450425411;5109975920;1759823083;0
1722101579446.4856;0;239.9;0.0;0.0;0.0;19.41;26.43;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;22849960;47312;32768;11217;194;0;4;7006294016;0;0;533331968;532668416;91320320;0;8192;533209088;7423873024;7006294016;0;0;532668416;91320320;8192;7423873024;0.7896188012410359;opencraft.x86_64;0;1786;23747;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462050967;5418656887;13282988;30022651;0;0;0;0;0;0;0;0;0;0;0;0;1767621676;186842641776;9724231;8848817;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155710;6023831552;155599;2593273344;29816;2564313088;11567;1121793536;125505;3456348160;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24421996.74;184536.39;0.0;87.3;758.47;0.0;90086.25;1158814.1;6.8;1.5434687500000002;1200.0;3200.0;2450497961;5109996678;1759830235;0
1722101580496.4922;0;240.2;0.0;0.0;0.0;20.52;27.84;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23330401;48836;36864;11243;195;0;4;7006294016;0;0;533700608;533041152;91320320;0;8192;533577728;7423873024;7006294016;0;0;533041152;91320320;8192;7423873024;0.7901713388885833;opencraft.x86_64;0;1793;25988;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462053686;5418657752;13283001;30022660;0;0;0;0;0;0;0;0;0;0;0;0;1767624484;186842641968;9724233;8848818;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155710;6023831552;155599;2593273344;29816;2564313088;11567;1121793536;125505;3456348160;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422027.64;184536.39;0.0;87.32;758.47;0.0;90087.34;1158815.42;7.3;1.5893125000000001;1200.0;3200.0;2450570521;5110016603;1759837810;0
1722101581540.7715;27;237.2;0.0;0.0;0.0;21.53;29.31;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;23747792;50160;36864;11243;195;0;4;7006294016;0;0;533757952;533094400;91320320;0;8192;533635072;7423873024;7006294016;0;0;533094400;91320320;8192;7423873024;0.7902502728382329;opencraft.x86_64;0;1796;28025;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462056339;5418658257;13283013;30022663;0;0;0;0;0;0;0;0;0;0;0;0;1767624484;186842641968;9724233;8848818;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155710;6023831552;155599;2593273344;29816;2564313088;11567;1121793536;125505;3456348160;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422058.71;184536.39;0.0;87.35;758.47;0.0;90088.31;1158816.84;7.2;1.5163125;1200.0;3200.0;2450635156;5110036394;1759845505;0
1722101582592.711;28;245.3;0.0;0.0;0.0;22.68;30.74;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24167705;51492;36864;11243;195;0;4;7006294016;0;0;538288128;537624576;91320320;0;8192;538165248;7423873024;7006294016;0;0;537624576;91320320;8192;7423873024;0.7969657304007307;opencraft.x86_64;0;1799;29939;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462059278;5418659856;13283027;30022684;0;0;0;0;0;0;0;0;0;0;0;0;1767624700;186842642144;9724235;8848819;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155710;6023831552;155599;2593273344;29816;2564313088;11567;1121793536;125505;3456348160;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422089.6;184536.39;0.0;87.36;758.47;0.0;90089.39;1158818.16;7.2;1.37790625;1200.0;3200.0;2450700129;5110056775;1759853305;0
1722101583642.9458;19;230.4;0.0;0.0;0.0;23.63;32.2;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;24561137;52740;36864;11243;195;0;4;7006294016;0;0;538341376;537677824;91320320;0;8192;538218496;7423873024;7006294016;0;0;537677824;91320320;8192;7423873024;0.7970446643503803;opencraft.x86_64;0;1800;32460;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462061931;5418661381;13283039;30022704;0;0;0;0;0;0;0;0;0;0;0;0;1767624912;186842642312;9724237;8848820;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155710;6023831552;155599;2593273344;29816;2564313088;11567;1121793536;125505;3456348160;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422120.27;184536.39;0.0;87.37;758.47;0.0;90090.33;1158819.55;7.1;1.62515625;1200.0;3200.0;2450763718;5110076182;1759860927;0
1722101584676.3384;19;227.4;0.0;0.0;0.0;24.67;33.52;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25005009;54148;40960;11269;196;0;4;7006294016;0;0;538398720;537735168;91320320;0;8192;538275840;7423873024;7006294016;0;0;537735168;91320320;8192;7423873024;0.7971296701423106;opencraft.x86_64;0;1803;35147;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462069400;5418666981;13283059;30022733;0;0;0;0;0;0;0;0;0;0;0;0;1767635296;186842643920;9724248;8848829;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155710;6023831552;155599;2593273344;29816;2564313088;11567;1121793536;125505;3456348160;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422151.16;184536.4;0.0;87.39;758.48;0.0;90091.28;1158820.77;6.6;1.5160937500000002;1200.0;3200.0;2450832565;5110096352;1759867895;0
1722101585717.9194;19;238.8;0.0;0.0;0.0;25.83;34.85;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25448881;55556;40960;11269;196;0;4;7006294016;0;0;538456064;537792512;91320320;0;8192;538333184;7423873024;7006294016;0;0;537792512;91320320;8192;7423873024;0.797214675934241;opencraft.x86_64;0;1804;37867;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462084951;5418668557;13283086;30022752;0;0;0;0;0;0;0;0;0;0;0;0;1767635352;186842643920;9724249;8848829;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155712;6023839744;155599;2593273344;29816;2564313088;11567;1121793536;125507;3456356352;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422182.31;184536.4;0.0;87.41;758.48;0.0;90092.38;1158822.02;7.1;1.45078125;1200.0;3200.0;2450900973;5110116947;1759875405;0
1722101586770.5776;3;217.2;0.0;0.0;0.0;26.8;36.16;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;25842313;56804;40960;11269;196;0;4;7006294016;0;0;538505216;537849856;91320320;0;8192;538382336;7423873024;7006294016;0;0;537849856;91320320;8192;7423873024;0.7972996817261713;opencraft.x86_64;0;1806;40012;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462087725;5418670158;13283100;30022773;0;0;0;0;0;0;0;0;0;0;0;0;1767635352;186842643920;9724249;8848829;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155712;6023839744;155599;2593273344;29816;2564313088;11567;1121793536;125507;3456356352;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422213.3;184536.4;0.0;87.42;758.48;0.0;90093.23;1158823.18;6.1;1.4958125000000004;1200.0;3200.0;2450962517;5110134986;1759882200;0
1722101587809.6843;1;213.2;0.0;0.0;0.0;27.64;37.53;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26219352;58000;40960;11269;196;0;4;7006294016;0;0;538554368;537899008;91320320;0;8192;538431488;7423873024;7006294016;0;0;537899008;91320320;8192;7423873024;0.7973725438335402;opencraft.x86_64;0;1814;41957;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462090677;5418672105;13283114;30022800;0;0;0;0;0;0;0;0;0;0;0;0;1767635564;186842644088;9724251;8848830;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155712;6023839744;155599;2593273344;29816;2564313088;11567;1121793536;125507;3456356352;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422244.14;184536.4;0.0;87.44;758.48;0.0;90094.0;1158824.42;6.2;1.5448749999999998;1200.0;3200.0;2451022083;5110152613;1759888887;0
1722101588843.2676;15;229.1;0.0;0.0;0.0;28.66;38.89;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26593869;59188;45056;11295;197;0;4;7006294016;0;0;538701824;538054656;91320320;0;8192;538578944;7423873024;7006294016;0;0;538046464;91320320;8192;7423873024;0.7975911301556468;opencraft.x86_64;0;1819;44653;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462093396;5418673450;13283127;30022817;0;0;0;0;0;0;0;0;0;0;0;0;1767638424;186842644280;9724253;8848831;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155712;6023839744;155599;2593273344;29816;2564313088;11567;1121793536;125507;3456356352;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422275.3;184536.4;0.0;87.45;758.48;0.0;90095.03;1158825.75;7.1;1.44440625;1200.0;3200.0;2451084530;5110171352;1759896432;0
1722101589896.0334;15;239.5;0.0;0.0;0.0;29.73;40.34;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;26977213;60404;45056;11295;197;0;4;7006294016;0;0;538853376;538181632;91320320;0;8192;538730496;7423873024;7006294016;0;0;538181632;91320320;8192;7423873024;0.7977915009509112;opencraft.x86_64;0;1820;46947;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462096049;5418674435;13283139;30022828;0;0;0;0;0;0;0;0;0;0;0;0;1767646188;186842644472;9724255;8848832;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155713;6023843840;155599;2593273344;29816;2564313088;11567;1121793536;125508;3456360448;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422306.27;184536.4;0.0;87.47;758.48;0.0;90096.02;1158827.12;7.1;1.4566875;1200.0;3200.0;2451145878;5110190824;1759904506;0
1722101590946.82;15;250.4;0.0;0.0;0.0;30.8;41.9;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27390821;61716;45056;11295;197;0;4;7006294016;0;0;539025408;538341376;91320320;0;8192;538902528;7423873024;7006294016;0;0;538365952;91320320;8192;7423873024;0.7980647338535445;opencraft.x86_64;0;1823;48556;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462099055;5418676036;13283154;30022849;0;0;0;0;0;0;0;0;0;0;0;0;1767646188;186842644472;9724255;8848832;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155713;6023843840;155599;2593273344;29816;2564313088;11567;1121793536;125508;3456360448;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422337.13;184536.41;0.0;87.48;758.48;0.0;90097.03;1158828.59;7.5;1.3878125000000001;1200.0;3200.0;2451210129;5110211215;1759912608;0
1722101591996.6694;15;258.2;0.0;0.0;0.0;32.0;43.41;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27800646;63016;45056;11295;197;0;4;7006294016;0;0;539176960;538660864;91365376;0;8192;539054080;7423873024;7006294016;0;0;538660864;91365376;8192;7423873024;0.7985019064977577;opencraft.x86_64;0;1825;50523;42;88;7517;1;sleeping;None;5712;5712;5712;zmr280;6462101775;5418678583;13283167;30022886;0;0;0;0;0;0;0;0;0;0;0;0;1767646400;186842644640;9724257;8848833;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155713;6023843840;155599;2593273344;29816;2564313088;11567;1121793536;125508;3456360448;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422367.83;184536.41;0.0;87.5;758.48;0.0;90098.11;1158829.97;7.5;1.4755000000000003;1200.0;3200.0;2451274896;5110231524;1759920379;0
1722101593045.1628;9;252.8;0.0;0.0;0.0;33.27;44.79;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28190295;64252;49152;11321;198;0;4;7006294016;0;0;539459584;538947584;91365376;0;8192;539336704;7423873024;7006294016;0;0;538947584;91365376;8192;7423873024;0.7989269354574094;opencraft.x86_64;0;1828;52519;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462104428;5418679688;13283179;30022899;0;0;0;0;0;0;0;0;0;0;0;0;1767649284;186842644832;9724259;8848834;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155713;6023843840;155599;2593273344;29816;2564313088;11567;1121793536;125508;3456360448;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422398.61;184536.41;0.0;87.52;758.48;0.0;90099.4;1158831.33;8.0;1.4435312500000002;1200.0;3200.0;2451335903;5110252527;1759928812;0
1722101594094.1943;8;237.4;0.0;0.0;0.0;34.35;46.2;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28559768;65424;49152;11321;198;0;4;7006294016;0;0;539508736;538992640;91365376;0;8192;539385856;7423873024;7006294016;0;0;538992640;91365376;8192;7423873024;0.7989937257224976;opencraft.x86_64;0;1833;54122;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462107135;5418681287;13283192;30022920;0;0;0;0;0;0;0;0;0;0;0;0;1767657228;186842645024;9724261;8848835;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155713;6023843840;155599;2593273344;29816;2564313088;11567;1121793536;125508;3456360448;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422429.55;184536.41;0.0;87.54;758.48;0.0;90100.42;1158832.67;7.1;1.4245;1200.0;3200.0;2451394609;5110271578;1759936357;0
1722101595141.6196;12;241.6;0.0;0.0;0.0;35.36;47.72;1722101553.84;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28948156;66656;49152;11321;198;0;4;7006294016;0;0;539627520;539119616;91365376;0;8192;539504640;7423873024;7006294016;0;0;539119616;91365376;8192;7423873024;0.7991819528332006;opencraft.x86_64;0;1834;55982;42;88;7517;1;running;None;5712;5712;5712;zmr280;6462110086;5418682812;13283206;30022940;0;0;0;0;0;0;0;0;0;0;0;0;1767657228;186842645024;9724261;8848835;0;0;0;15;50616203;50616203;301840;301840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334784;6304130560;155713;6023843840;155599;2593273344;29816;2564313088;11567;1121793536;125508;3456360448;167411;2586552832;15;3170304;28992522;556351768064;3521983;721144356864;838;18732544;25107;5342072832;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24422460.45;184536.41;0.0;87.55;758.48;0.0;90101.46;1158834.22;7.8;1.554875;1200.0;3200.0;2451456290;5110291394;1759944303;0
