timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722101244685.3528;27;841.3;0.0;0.0;0.0;297.09;2353.31;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;98944833;288412;1265664;39715;828;0;4;57137209344;0;0;19250954240;19251277824;91848704;0;8192;19250831360;57554788352;57137209344;0;0;19251273728;91848704;8192;57554788352;28.537768012636235;opencraft.x86_64;0;3285;402159;42;88;5713;1;running;None;5712;5712;5712;zmr280;5742800909;5316354899;12531608;29357185;0;0;0;0;0;0;0;0;0;0;0;0;1758653184;186841701672;9718431;8843277;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155665;6023540736;155599;2593273344;29816;2564313088;11567;1121793536;125460;3456057344;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413044.52;184514.93;0.0;86.19;755.87;0.0;89961.28;1157242.23;24.1;1.63046875;1200.0;3200.0;2441183078;5103608227;1755211597;0
1722101245915.048;0;1080.3;0.0;0.0;0.0;297.71;2365.29;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;99043425;288724;1269760;39743;829;0;4;57137209344;0;0;19250876416;19251195904;91848704;0;8192;19250753536;57554788352;57137209344;0;0;19251195904;91848704;8192;57554788352;28.5376526476329;opencraft.x86_64;0;3292;402618;42;88;5713;1;running;None;5712;5712;5712;zmr280;5747393700;5317080609;12536662;29361898;0;0;0;0;0;0;0;0;0;0;0;0;1758656128;186841702216;9718435;8843280;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155665;6023540736;155599;2593273344;29816;2564313088;11567;1121793536;125460;3456057344;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413069.42;184514.93;0.0;86.19;755.9;0.0;89962.02;1157253.65;32.9;2.31459375;1200.0;3200.0;2441237195;5103656647;1755240637;0
1722101247074.7812;31;904.3;0.0;0.0;0.0;298.37;2375.28;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;99147073;289052;1273856;39799;831;0;4;57137209344;0;0;19239587840;19239362560;91848704;0;8192;19239464960;57554788352;57137209344;0;0;19239251968;91848704;8192;57554788352;28.519947155542262;opencraft.x86_64;0;3297;403180;42;88;5713;1;running;None;5712;5712;5712;zmr280;5752635941;5317845713;12542257;29366868;0;0;0;0;0;0;0;0;0;0;0;0;1758658876;186841702408;9718438;8843281;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155665;6023540736;155599;2593273344;29816;2564313088;11567;1121793536;125460;3456057344;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413095.38;184514.94;0.0;86.2;755.93;0.0;89962.84;1157264.05;30.2;1.8462812499999999;1200.0;3200.0;2441296848;5103703329;1755270064;0
1722101248252.2551;21;1118.0;0.0;0.0;0.0;299.04;2387.66;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;99244401;289360;1277952;39827;832;0;4;57137209344;0;0;19243311104;19243630592;91848704;0;8192;19243188224;57554788352;57137209344;0;0;19243630592;91848704;8192;57554788352;28.52643795494037;opencraft.x86_64;0;3312;403722;42;88;5713;1;running;None;5712;5712;5712;zmr280;5757856655;5318603640;12547496;29371807;0;0;0;0;0;0;0;0;0;0;0;0;1758662076;186841703128;9718443;8843285;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155665;6023540736;155599;2593273344;29816;2564313088;11567;1121793536;125460;3456057344;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413119.43;184514.94;0.0;86.2;755.95;0.0;89963.57;1157276.3;35.1;1.4789999999999999;1200.0;3200.0;2441354520;5103750809;1755301719;0
1722101249420.3506;7;1058.1;0.0;0.0;0.0;299.67;2399.15;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;99353105;289704;1282048;39855;833;0;4;57137209344;0;0;19252912128;19253497856;91848704;0;8192;19252789248;57554788352;57137209344;0;0;19253231616;91848704;8192;57554788352;28.540670353246426;opencraft.x86_64;0;3315;404329;42;88;5713;1;running;None;5712;5712;5712;zmr280;5762200660;5319356612;12552458;29376716;0;0;0;0;0;0;0;0;0;0;0;0;1758664880;186841703320;9718446;8843286;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155665;6023540736;155599;2593273344;29816;2564313088;11567;1121793536;125460;3456057344;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413145.02;184514.94;0.0;86.2;755.97;0.0;89964.3;1157286.5;30.0;1.8833125000000002;1200.0;3200.0;2441411457;5103795790;1755330249;0
1722101250564.8955;17;874.0;0.0;0.0;0.0;300.34;2409.48;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;99479505;290104;1286144;39911;835;0;4;57137209344;0;0;19252920320;19253235712;91848704;0;8192;19252797440;57554788352;57137209344;0;0;19253239808;91848704;8192;57554788352;28.540682496930987;opencraft.x86_64;0;3324;405031;42;88;5713;1;running;None;5712;5712;5712;zmr280;5768241236;5320170514;12558415;29382014;0;0;0;0;0;0;0;0;0;0;0;0;1758667684;186841703512;9718448;8843287;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155665;6023540736;155599;2593273344;29816;2564313088;11567;1121793536;125460;3456057344;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413170.97;184514.94;0.0;86.22;755.99;0.0;89965.32;1157299.8;35.6;2.2578125;1200.0;3200.0;2441478264;5103858058;1755365812;0
1722101251826.4248;4;1017.2;0.0;0.0;0.0;301.07;2420.43;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;99623601;290560;1290240;39939;836;0;4;57137209344;0;0;19255332864;19254341632;91848704;0;8192;19255209984;57554788352;57137209344;0;0;19255390208;91848704;8192;57554788352;28.543870214128376;opencraft.x86_64;0;3327;405756;42;88;5713;1;running;None;5712;5712;5712;zmr280;5772461767;5320892826;12564011;29386705;0;0;0;0;0;0;0;0;0;0;0;0;1758670516;186841703704;9718450;8843288;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155665;6023540736;155599;2593273344;29816;2564313088;11567;1121793536;125460;3456057344;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413198.31;184514.94;0.0;86.22;756.0;0.0;89966.05;1157308.14;24.9;1.5327499999999996;1200.0;3200.0;2441539036;5103896373;1755392854;0
1722101252974.992;21;1082.6;0.0;0.0;0.0;301.83;2432.93;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;99728513;290892;1294336;39967;837;0;4;57137209344;0;0;19251560448;19252146176;91848704;0;8192;19251437568;57554788352;57137209344;0;0;19251871744;91848704;8192;57554788352;28.538654501609223;opencraft.x86_64;0;3337;406288;42;88;5713;1;running;None;5712;5712;5712;zmr280;5778027709;5321673302;12569425;29391761;0;0;0;0;0;0;0;0;0;0;0;0;1758673376;186841703896;9718452;8843289;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155665;6023540736;155599;2593273344;29816;2564313088;11567;1121793536;125460;3456057344;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413223.69;184514.95;0.0;86.23;756.02;0.0;89967.05;1157320.81;35.0;1.9075625000000003;1200.0;3200.0;2441598232;5103959211;1755425599;0
1722101254196.6738;19;925.8;0.0;0.0;0.0;302.62;2443.52;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;99859969;291308;1298432;39995;838;0;4;57137209344;0;0;19251560448;19253760000;91848704;0;8192;19251437568;57554788352;57137209344;0;0;19251871744;91848704;8192;57554788352;28.538654501609223;opencraft.x86_64;0;3345;406901;42;88;5713;1;running;None;5712;5712;5712;zmr280;5782759972;5322460437;12574930;29396895;0;0;0;0;0;0;0;0;0;0;0;0;1758676264;186841704088;9718454;8843290;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155665;6023540736;155599;2593273344;29816;2564313088;11567;1121793536;125460;3456057344;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413251.97;184514.95;0.0;86.23;756.04;0.0;89967.95;1157330.76;27.8;1.618;1200.0;3200.0;2441657721;5104016068;1755455394;0
1722101255425.6492;4;1197.4;0.0;0.0;0.0;303.33;2456.41;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;99962353;291632;1302528;40051;840;0;4;57137209344;0;0;19251589120;19251908608;91848704;0;8192;19251466240;57554788352;57137209344;0;0;19251908608;91848704;8192;57554788352;28.538709148189746;opencraft.x86_64;0;3356;407453;42;88;5713;1;running;None;5712;5712;5712;zmr280;5788445265;5323157574;12579982;29401432;0;0;0;0;0;0;0;0;0;0;0;0;1758679208;186841704280;9718456;8843291;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155665;6023540736;155599;2593273344;29816;2564313088;11567;1121793536;125460;3456057344;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413274.5;184514.95;0.0;86.23;756.05;0.0;89968.77;1157343.6;37.8;2.0722187499999998;1200.0;3200.0;2441713303;5104078056;1755487725;0
1722101256561.2551;1;954.5;0.0;0.0;0.0;304.02;2466.57;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;100071057;291976;1306624;40079;841;0;4;57137209344;0;0;19251048448;19251367936;91848704;0;8192;19250925568;57554788352;57137209344;0;0;19251367936;91848704;8192;57554788352;28.53790766500869;opencraft.x86_64;0;3363;408079;42;88;5713;1;running;None;5712;5712;5712;zmr280;5793281899;5323848806;12585306;29405925;0;0;0;0;0;0;0;0;0;0;0;0;1758682180;186841704472;9718458;8843292;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155665;6023540736;155599;2593273344;29816;2564313088;11567;1121793536;125460;3456057344;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413299.78;184514.95;0.0;86.23;756.07;0.0;89969.58;1157353.59;30.0;1.6751875;1200.0;3200.0;2441771281;5104124161;1755516849;0
1722101257698.263;4;910.3;0.0;0.0;0.0;304.58;2476.38;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;100183553;292332;1310720;40107;842;0;4;57137209344;0;0;19252719616;19253043200;91848704;0;8192;19252596736;57554788352;57137209344;0;0;19253039104;91848704;8192;57554788352;28.540384976659233;opencraft.x86_64;0;3368;408531;42;88;5713;1;running;None;5712;5712;5712;zmr280;5798005104;5324554036;12590629;29410496;0;0;0;0;0;0;0;0;0;0;0;0;1758685180;186841704664;9718460;8843293;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155665;6023540736;155599;2593273344;29816;2564313088;11567;1121793536;125460;3456057344;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413325.53;184514.95;0.0;86.24;756.09;0.0;89970.23;1157363.39;28.9;1.6390937499999998;1200.0;3200.0;2441826851;5104163777;1755544964;0
1722101258836.6738;20;938.2;0.0;0.0;0.0;305.09;2486.66;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;100288465;292664;1314816;40163;844;0;4;57137209344;0;0;19254988800;19254906880;91848704;0;8192;19254865920;57554788352;57137209344;0;0;19255234560;91848704;8192;57554788352;28.54363948412171;opencraft.x86_64;0;3370;408989;42;88;5713;1;running;None;5712;5712;5712;zmr280;5803129258;5325264568;12595953;29415101;0;0;0;0;0;0;0;0;0;0;0;0;1758691540;186841708440;9718483;8843315;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155667;6023548928;155599;2593273344;29816;2564313088;11567;1121793536;125462;3456065536;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413351.0;184514.96;0.0;86.24;756.1;0.0;89970.89;1157373.99;30.7;1.4807812499999995;1200.0;3200.0;2441884605;5104206449;1755573743;0
1722101259991.8215;6;1216.3;0.0;0.0;0.0;305.63;2500.24;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;100392113;292992;1318912;40191;845;0;4;57137209344;0;0;19251998720;19252318208;91848704;0;8192;19251875840;57554788352;57137209344;0;0;19252318208;91848704;8192;57554788352;28.53931633241782;opencraft.x86_64;0;3372;409518;42;88;5713;1;running;None;5712;5712;5712;zmr280;5809088932;5325987619;12601727;29419792;0;0;0;0;0;0;0;0;0;0;0;0;1758694680;186841708632;9718486;8843316;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155667;6023548928;155599;2593273344;29816;2564313088;11567;1121793536;125462;3456065536;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413373.38;184514.96;0.0;86.25;756.12;0.0;89971.56;1157387.7;39.2;2.33115625;1200.0;3200.0;2441943644;5104252924;1755607575;0
1722101261148.712;8;876.0;0.0;0.0;0.0;306.22;2509.81;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;100533681;293440;1323008;40219;846;0;4;57137209344;0;0;19277283328;19251720192;91848704;0;8192;19277160448;57554788352;57137209344;0;0;19277451264;91848704;8192;57554788352;28.57657315665244;opencraft.x86_64;0;3377;410200;42;88;5713;1;running;None;5712;5712;5712;zmr280;5814111537;5326702975;12607681;29424433;0;0;0;0;0;0;0;0;0;0;0;0;1758697792;186841708824;9718488;8843317;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155667;6023548928;155599;2593273344;29816;2564313088;11567;1121793536;125462;3456065536;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413399.79;184514.96;0.0;86.26;756.13;0.0;89972.29;1157397.52;28.6;1.5333124999999996;1200.0;3200.0;2442006045;5104288938;1755636454;0
1722101262308.7524;4;853.6;0.0;0.0;0.0;306.75;2519.98;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;100663873;293852;1327104;40247;847;0;4;57137209344;0;0;19251486720;19251806208;91848704;0;8192;19251363840;57554788352;57137209344;0;0;19251798016;91848704;8192;57554788352;28.53854520844817;opencraft.x86_64;0;3382;410852;42;88;5713;1;running;None;5712;5712;5712;zmr280;5819500224;5327475473;12613907;29429442;0;0;0;0;0;0;0;0;0;0;0;0;1758700932;186841709016;9718490;8843318;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155667;6023548928;155599;2593273344;29816;2564313088;11567;1121793536;125462;3456065536;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413427.54;184514.96;0.0;86.27;756.15;0.0;89973.06;1157408.9;30.5;1.9199687500000002;1200.0;3200.0;2442071086;5104330487;1755667590;0
1722101263563.5803;26;1065.2;0.0;0.0;0.0;307.36;2531.59;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;100810497;294316;1331200;40275;848;0;4;57137209344;0;0;19294720000;19256086528;91848704;0;8192;19294597120;57554788352;57137209344;0;0;19295039488;91848704;8192;57554788352;28.602645647405932;opencraft.x86_64;0;3388;411500;42;88;5713;1;running;None;5712;5712;5712;zmr280;5824276997;5328178360;12619231;29433998;0;0;0;0;0;0;0;0;0;0;0;0;1758704100;186841709208;9718492;8843319;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155667;6023548928;155599;2593273344;29816;2564313088;11567;1121793536;125462;3456065536;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413454.14;184514.96;0.0;86.27;756.16;0.0;89973.73;1157418.2;27.3;1.4704375;1200.0;3200.0;2442132119;5104362876;1755695330;0
1722101264709.8367;10;841.8;0.0;0.0;0.0;307.98;2541.08;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;100959649;294788;1335296;40303;849;0;4;57137209344;0;0;19255836672;19256147968;91848704;0;8192;19255713792;57554788352;57137209344;0;0;19256127488;91848704;8192;57554788352;28.54496314573891;opencraft.x86_64;0;3393;412252;42;88;5713;1;running;None;5712;5712;5712;zmr280;5828838487;5328931381;12624376;29438886;0;0;0;0;0;0;0;0;0;0;0;0;1758707520;186841709584;9718496;8843321;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155667;6023548928;155599;2593273344;29816;2564313088;11567;1121793536;125462;3456065536;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413482.22;184514.96;0.0;86.28;756.17;0.0;89974.51;1157427.53;26.5;2.2529375000000003;1200.0;3200.0;2442193638;5104396381;1755723475;0
1722101265909.8362;5;1037.8;0.0;0.0;0.0;308.45;2552.88;1722100823.12;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;101072145;295144;1339392;40359;851;0;4;57137209344;0;0;19252117504;19252428800;91848704;0;8192;19251994624;57554788352;57137209344;0;0;19252424704;91848704;8192;57554788352;28.539474200317123;opencraft.x86_64;0;3401;412720;42;88;5713;1;running;None;5712;5712;5712;zmr280;5834859293;5329657966;12629790;29443612;0;0;0;0;0;0;0;0;0;0;0;0;1758710772;186841709776;9718498;8843322;0;0;0;15;50613923;50613923;301825;301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334781;6304118272;155667;6023548928;155599;2593273344;29816;2564313088;11567;1121793536;125462;3456065536;167408;2586540544;15;3170304;28992522;556351768064;3521982;721144352768;838;18732544;25106;5342068736;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24413505.99;184514.96;0.0;86.29;756.2;0.0;89975.21;1157440.88;37.2;1.5681875;1200.0;3200.0;2442254335;5104442105;1755756920;0
