timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722099952764.26;4;735.7;0.0;0.0;0.0;351.42;1910.38;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;112120711;330112;1069056;32863;670;0;4;43468767232;0;0;16649224192;16649523200;91836416;0;8192;16649101312;43886346240;43468767232;0;0;16649519104;91836416;8192;43886346240;24.68097022696425;opencraft.x86_64;0;3341;381314;42;88;2268;1;running;None;5712;5712;5712;zmr280;3166258042;4799278296;8974308;25972410;0;0;0;0;0;0;0;0;0;0;0;0;1737614844;186839115184;9704949;8831023;0;0;0;15;50605563;50605563;301770;301770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334770;6304073216;155462;6022225920;155599;2593273344;29816;2564313088;11567;1121793536;125257;3454742528;167397;2586495488;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24378802.93;184478.35;0.0;79.88;745.41;0.0;89157.05;1151202.44;22.5;1.594125;1200.0;3200.0;2380485392;5046195793;1734170079;0
1722099953858.3677;5;535.4;0.0;0.0;0.0;352.19;1915.47;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;112328007;330768;1069056;32863;670;0;4;43468767232;0;0;16649228288;16649515008;91836416;0;8192;16649105408;43886346240;43468767232;0;0;16649515008;91836416;8192;43886346240;24.68096415512197;opencraft.x86_64;0;3341;382053;42;88;2268;1;running;None;5712;5712;5712;zmr280;3168235608;4799973254;8978661;25976961;0;0;0;0;0;0;0;0;0;0;0;0;1737614844;186839115184;9704949;8831023;0;0;0;15;50605563;50605563;301770;301770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334770;6304073216;155462;6022225920;155599;2593273344;29816;2564313088;11567;1121793536;125257;3454742528;167397;2586495488;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24378832.04;184478.35;0.0;79.88;745.41;0.0;89157.84;1151207.34;16.3;2.01803125;1200.0;3200.0;2380550891;5046224131;1734191315;0
1722099954948.815;1;698.0;0.0;0.0;0.0;352.95;1922.33;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;112492327;331288;1073152;32891;671;0;4;43468767232;0;0;16644665344;16644964352;91836416;0;8192;16644542464;43886346240;43468767232;0;0;16644964352;91836416;8192;43886346240;24.674218338348066;opencraft.x86_64;0;3343;382688;42;88;2268;1;running;None;5712;5712;5712;zmr280;3171051587;4800655415;8982944;25981463;0;0;0;0;0;0;0;0;0;0;0;0;1737626568;186839115804;9704955;8831027;0;0;0;15;50605563;50605563;301770;301770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334770;6304073216;155462;6022225920;155599;2593273344;29816;2564313088;11567;1121793536;125257;3454742528;167397;2586495488;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24378859.01;184478.35;0.0;79.89;745.42;0.0;89158.72;1151214.55;23.1;1.6449375000000002;1200.0;3200.0;2380614812;5046266821;1734216206;0
1722099956045.494;23;748.3;0.0;0.0;0.0;353.71;1929.78;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;112671815;331856;1077248;32919;672;0;4;43468767232;0;0;16644726784;16645025792;91836416;0;8192;16644603904;43886346240;43468767232;0;0;16645025792;91836416;8192;43886346240;24.67430941598228;opencraft.x86_64;0;3345;383450;42;88;2268;1;running;None;5712;5712;5712;zmr280;3173997026;4801346254;8987438;25986011;0;0;0;0;0;0;0;0;0;0;0;0;1737630580;186839115996;9704957;8831028;0;0;0;15;50605563;50605563;301770;301770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334770;6304073216;155462;6022225920;155599;2593273344;29816;2564313088;11567;1121793536;125257;3454742528;167397;2586495488;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24378886.3;184478.35;0.0;79.9;745.44;0.0;89159.57;1151221.97;23.3;1.8301875;1200.0;3200.0;2380679418;5046312701;1734241536;0
1722099957161.485;5;531.5;0.0;0.0;0.0;354.42;1934.99;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;112875319;332500;1077248;32919;672;0;4;43468767232;0;0;16644808704;16645111808;91836416;0;8192;16644685824;43886346240;43468767232;0;0;16645111808;91836416;8192;43886346240;24.674436924670175;opencraft.x86_64;0;3348;384245;42;88;2268;1;running;None;5712;5712;5712;zmr280;3175992098;4802040781;8991932;25990563;0;0;0;0;0;0;0;0;0;0;0;0;1737630580;186839115996;9704957;8831028;0;0;0;15;50605563;50605563;301770;301770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334770;6304073216;155462;6022225920;155599;2593273344;29816;2564313088;11567;1121793536;125257;3454742528;167397;2586495488;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24378915.64;184478.35;0.0;79.9;745.45;0.0;89160.28;1151226.69;15.6;2.0794375;1200.0;3200.0;2380747711;5046343355;1734262109;0
1722099958264.8394;3;722.2;0.0;0.0;0.0;355.3;1942.08;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;113045959;333040;1081344;32947;673;0;4;43468767232;0;0;16652103680;16652402688;91836416;0;8192;16651980800;43886346240;43468767232;0;0;16652402688;91836416;8192;43886346240;24.68524480392989;opencraft.x86_64;0;3357;384877;42;88;2268;1;running;None;5712;5712;5712;zmr280;3178906395;4802724634;8996287;25995052;0;0;0;0;0;0;0;0;0;0;0;0;1737635096;186839116708;9704962;8831032;0;0;0;15;50605563;50605563;301770;301770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334770;6304073216;155462;6022225920;155599;2593273344;29816;2564313088;11567;1121793536;125257;3454742528;167397;2586495488;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24378942.52;184478.35;0.0;79.91;745.46;0.0;89161.24;1151233.86;23.3;1.9488125000000003;1200.0;3200.0;2380809351;5046387594;1734287114;0
1722099959359.8008;20;724.3;0.0;0.0;0.0;356.03;1949.28;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;113219127;333588;1085440;32975;674;0;4;43468767232;0;0;16643788800;16644087808;91836416;0;8192;16643665920;43886346240;43468767232;0;0;16644091904;91836416;8192;43886346240;24.67292503594227;opencraft.x86_64;0;3359;385502;42;88;2268;1;running;None;5712;5712;5712;zmr280;3181884752;4803412536;9000710;25999565;0;0;0;0;0;0;0;0;0;0;0;0;1737642048;186839119964;9704983;8831051;0;0;0;15;50605563;50605563;301770;301770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334770;6304073216;155462;6022225920;155599;2593273344;29816;2564313088;11567;1121793536;125257;3454742528;167397;2586495488;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24378969.46;184478.36;0.0;79.92;745.47;0.0;89162.07;1151241.21;23.3;1.5502812499999998;1200.0;3200.0;2380874416;5046432524;1734312367;0
1722099960458.2305;1;514.3;0.0;0.0;0.0;356.86;1954.1;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;113417575;334216;1085440;32975;674;0;4;43468767232;0;0;16643775488;16644132864;91836416;0;8192;16643670016;43886346240;43468767232;0;0;16644079616;91836416;8192;43886346240;24.672906820415427;opencraft.x86_64;0;3371;386278;42;88;2268;1;running;None;5712;5712;5712;zmr280;3183861678;4804135163;9005188;26004235;0;0;0;0;0;0;0;0;0;0;0;0;1737651776;186839120912;9704993;8831057;0;0;0;15;50606323;50606323;301775;301775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334771;6304077312;155462;6022225920;155599;2593273344;29816;2564313088;11567;1121793536;125257;3454742528;167398;2586499584;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24378997.58;184478.77;0.0;79.92;745.5;0.0;89163.19;1151246.17;17.6;2.1217812499999997;1200.0;3200.0;2380942431;5046465075;1734338812;0
1722099961546.6182;0;713.8;0.0;0.0;0.0;357.59;1961.14;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;113574311;334712;1089536;33003;675;0;4;43468767232;0;0;16636866560;16637165568;91836416;0;8192;16636743680;43886346240;43468767232;0;0;16637145088;91836416;8192;43886346240;24.662627191434137;opencraft.x86_64;0;3385;386908;42;88;2268;1;running;None;5712;5712;5712;zmr280;3186656287;4804814272;9009403;26008751;0;0;0;0;0;0;0;0;0;0;0;0;1737655872;186839121104;9704995;8831058;0;0;0;15;50606323;50606323;301775;301775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334771;6304077312;155462;6022225920;155599;2593273344;29816;2564313088;11567;1121793536;125257;3454742528;167398;2586499584;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24379024.37;184478.84;0.0;79.93;745.51;0.0;89163.97;1151253.26;22.7;1.89484375;1200.0;3200.0;2381002238;5046503772;1734362925;0
1722099962636.7004;5;733.1;0.0;0.0;0.0;358.32;1968.4;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;113743687;335248;1093632;33031;676;0;4;43468767232;0;0;16648179712;16648478720;91836416;0;8192;16648056832;43886346240;43468767232;0;0;16648478720;91836416;8192;43886346240;24.679427979024943;opencraft.x86_64;0;3389;387560;42;88;2268;1;running;None;5712;5712;5712;zmr280;3189534280;4805500136;9013827;26013315;0;0;0;0;0;0;0;0;0;0;0;0;1737659996;186839121296;9704997;8831059;0;0;0;15;50606323;50606323;301775;301775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334771;6304077312;155462;6022225920;155599;2593273344;29816;2564313088;11567;1121793536;125257;3454742528;167398;2586499584;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24379051.09;184478.85;0.0;79.94;745.52;0.0;89164.79;1151260.64;23.5;1.5954062500000001;1200.0;3200.0;2381065200;5046548449;1734388078;0
1722099963732.3345;5;520.3;0.0;0.0;0.0;359.02;1973.4;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;113943399;335880;1093632;33031;676;0;4;43468767232;0;0;16663097344;16648757248;91836416;0;8192;16662974464;43886346240;43468767232;0;0;16663289856;91836416;8192;43886346240;24.701383760712094;opencraft.x86_64;0;3396;388367;42;88;2268;1;running;None;5712;5712;5712;zmr280;3191542018;4806191233;9018181;26017835;0;0;0;0;0;0;0;0;0;0;0;0;1737659996;186839121296;9704997;8831059;0;0;0;15;50606323;50606323;301775;301775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334771;6304077312;155462;6022225920;155599;2593273344;29816;2564313088;11567;1121793536;125257;3454742528;167398;2586499584;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24379080.32;184478.85;0.0;79.95;745.53;0.0;89165.49;1151265.34;15.6;2.040375;1200.0;3200.0;2381130553;5046576160;1734408510;0
1722099964824.1436;0;732.0;0.0;0.0;0.0;359.83;1980.58;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;114112775;336416;1097728;33059;677;0;4;43468767232;0;0;16648491008;16648794112;91836416;0;8192;16648368128;43886346240;43468767232;0;0;16648798208;91836416;8192;43886346240;24.67990158272284;opencraft.x86_64;0;3406;389099;42;88;2268;1;running;None;5712;5712;5712;zmr280;3194514304;4806882356;9022464;26022395;0;0;0;0;0;0;0;0;0;0;0;0;1737669612;186839122100;9705005;8831064;0;0;0;15;50606323;50606323;301775;301775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334771;6304077312;155462;6022225920;155599;2593273344;29816;2564313088;11567;1121793536;125257;3454742528;167398;2586499584;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24379107.01;184478.85;0.0;79.96;745.54;0.0;89166.35;1151272.36;22.8;1.9938125;1200.0;3200.0;2381195336;5046618520;1734432799;0
1722099965914.763;3;735.9;0.0;0.0;0.0;360.56;1987.88;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;114277095;336936;1101824;33087;678;0;4;43468767232;0;0;16623489024;16623788032;91836416;0;8192;16623366144;43886346240;43468767232;0;0;16623792128;91836416;8192;43886346240;24.642832985598925;opencraft.x86_64;0;3409;389807;42;88;2268;1;running;None;5712;5712;5712;zmr280;3197362692;4807568593;9026749;26026948;0;0;0;0;0;0;0;0;0;0;0;0;1737673792;186839122292;9705007;8831065;0;0;0;15;50606323;50606323;301775;301775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334771;6304077312;155463;6022234112;155599;2593273344;29816;2564313088;11567;1121793536;125258;3454750720;167398;2586499584;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24379133.83;184478.85;0.0;79.97;745.55;0.0;89167.16;1151279.74;23.5;1.6460937500000004;1200.0;3200.0;2381257827;5046657543;1734457573;0
1722099967013.106;5;579.1;0.0;0.0;0.0;361.17;1993.63;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;114457847;337508;1105920;33115;679;0;4;43468767232;0;0;16648359936;16663519232;91836416;0;8192;16648237056;43886346240;43468767232;0;0;16648654848;91836416;8192;43886346240;24.679689068243015;opencraft.x86_64;0;3413;390613;42;88;2268;1;running;None;5712;5712;5712;zmr280;3200129396;4808304573;9031180;26031829;0;0;0;0;0;0;0;0;0;0;0;0;1737678000;186839122484;9705009;8831066;0;0;0;15;50606323;50606323;301775;301775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334771;6304077312;155463;6022234112;155599;2593273344;29816;2564313088;11567;1121793536;125258;3454750720;167398;2586499584;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24379163.36;184478.85;0.0;79.97;745.56;0.0;89167.91;1151286.23;19.7;1.5514374999999996;1200.0;3200.0;2381322312;5046693944;1734481333;0
1722099968172.386;2;810.5;0.0;0.0;0.0;361.9;2002.3;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;114609527;337988;1110016;33143;680;0;4;43468767232;0;0;16663257088;16663552000;91836416;0;8192;16663134208;43886346240;43468767232;0;0;16663519232;91836416;8192;43886346240;24.701723783879817;opencraft.x86_64;0;3419;391170;42;88;2268;1;sleeping;None;5712;5712;5712;zmr280;3203258902;4808992602;9035462;26036339;0;0;0;0;0;0;0;0;0;0;0;0;1737682236;186839122676;9705011;8831067;0;0;0;15;50606323;50606323;301775;301775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334771;6304077312;155463;6022234112;155599;2593273344;29816;2564313088;11567;1121793536;125258;3454750720;167398;2586499584;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24379189.6;184478.85;0.0;79.98;745.59;0.0;89168.68;1151294.17;25.0;1.7318125;1200.0;3200.0;2381383913;5046732371;1734506398;0
1722099969274.4517;1;541.2;0.0;0.0;0.0;362.71;2007.45;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;114802919;338600;1110016;33143;680;0;4;43468767232;0;0;16648347648;16648646656;91836416;0;8192;16648224768;43886346240;43468767232;0;0;16648650752;91836416;8192;43886346240;24.679682996400736;opencraft.x86_64;0;3426;392065;42;88;2268;1;running;None;5712;5712;5712;zmr280;3205267613;4809681341;9039955;26040863;0;0;0;0;0;0;0;0;0;0;0;0;1737682236;186839122676;9705011;8831067;0;0;0;15;50606323;50606323;301775;301775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334771;6304077312;155463;6022234112;155599;2593273344;29816;2564313088;11567;1121793536;125258;3454750720;167398;2586499584;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24379218.9;184478.86;0.0;79.99;745.59;0.0;89169.54;1151298.95;16.2;1.93234375;1200.0;3200.0;2381450440;5046760774;1734527593;0
1722099970367.991;6;716.9;0.0;0.0;0.0;363.39;2014.62;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;114960919;339100;1114112;33171;681;0;4;43468767232;0;0;16642129920;16652574720;91836416;0;8192;16642007040;43886346240;43468767232;0;0;16637710336;91836416;8192;43886346240;24.663465105668877;opencraft.x86_64;0;3430;392639;42;88;2268;1;running;None;5712;5712;5712;zmr280;3208155295;4810363779;9044169;26045336;0;0;0;0;0;0;0;0;0;0;0;0;1737693076;186839123296;9705017;8831071;0;0;0;15;50606323;50606323;301775;301775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334771;6304077312;155463;6022234112;155599;2593273344;29816;2564313088;11567;1121793536;125258;3454750720;167398;2586499584;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24379245.81;184478.86;0.0;80.0;745.6;0.0;89170.27;1151305.92;22.3;2.07625;1200.0;3200.0;2381510790;5046800229;1734551234;0
1722099971458.4927;0;742.2;0.0;0.0;0.0;364.08;2022.02;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;115107543;339564;1118208;33199;682;0;4;43468767232;0;0;16651575296;16621916160;91836416;0;8192;16651452416;43886346240;43468767232;0;0;16651632640;91836416;8192;43886346240;24.68410329758111;opencraft.x86_64;0;3438;393296;42;88;2268;1;running;None;5712;5712;5712;zmr280;3211122675;4811086606;9048453;26050070;0;0;0;0;0;0;0;0;0;0;0;0;1737697368;186839123488;9705019;8831072;0;0;0;15;50606323;50606323;301775;301775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334771;6304077312;155463;6022234112;155599;2593273344;29816;2564313088;11567;1121793536;125258;3454750720;167398;2586499584;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24379274.24;184478.86;0.0;80.01;745.61;0.0;89171.11;1151313.44;22.8;1.5000937500000002;1200.0;3200.0;2381574437;5046834979;1734576018;0
1722099972615.122;18;705.7;0.0;0.0;0.0;364.81;2029.47;1722099523.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;115249111;340012;1122304;33227;683;0;4;43468767232;0;0;16656543744;16626839552;91836416;0;8192;16656420864;43886346240;43468767232;0;0;16656846848;91836416;8192;43886346240;24.691832752804494;opencraft.x86_64;0;3443;394005;42;88;2268;1;running;None;5712;5712;5712;zmr280;3213924353;4811781843;9052609;26054652;0;0;0;0;0;0;0;0;0;0;0;0;1737701688;186839123680;9705021;8831073;0;0;0;15;50606323;50606323;301775;301775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424262;5120267776;107;6316032;334771;6304077312;155463;6022234112;155599;2593273344;29816;2564313088;11567;1121793536;125258;3454750720;167398;2586499584;15;3170304;28992522;556351768064;3521958;721144238080;838;18732544;25082;5341954048;28830607;553768951808;3496854;715799138304;160978;2561593344;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24379301.53;184478.86;0.0;80.01;745.63;0.0;89171.87;1151320.54;22.4;1.4162812500000002;1200.0;3200.0;2381633754;5046871716;1734599740;0
