timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721937180039.898;14;189.4;0.0;0.0;0.0;12.58;19.76;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17774433;31236;28672;16335;198;0;4;6808248320;0;0;414831616;412401664;92524544;0;8192;414699520;7225823232;6808248320;0;0;412135424;92524544;8192;7225823232;0.610944108077099;opencraft.x86_64;0;1635;12224;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698305278;6021748281;34603673;38408765;0;0;0;0;0;0;0;0;0;0;0;0;5925545855;12206417912;9560806;7484426;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171802;7721152512;115953;2060359168;45282;4547223552;5412;320955904;116251;1189154816;29708;333777408;6662;1984774144;376936;10694288896;296162;100207853568;14044;160105984;38656;6388928512;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19493665.35;75060.36;0.0;1336.34;2933.21;0.0;163979.36;3066462.71;18.8;1.9872812499999999;1200.0;3200.0;16457404593;7150795390;5011780463;0
1721937181090.8184;2;100.8;0.0;0.0;0.0;12.6;20.8;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17774433;31236;28672;16335;198;0;4;6816456704;0;0;426472448;424632320;92524544;0;8192;426340352;7234031616;6816456704;0;0;424591360;92524544;8192;7234031616;0.6294086230560042;opencraft.x86_64;0;1647;12262;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698309632;6021758849;34603693;38408847;0;0;0;0;0;0;0;0;0;0;0;0;5925545855;12206417912;9560806;7484426;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171802;7721152512;115953;2060359168;45282;4547223552;5412;320955904;116251;1189154816;29708;333777408;6662;1984774144;376936;10694288896;296162;100207853568;14044;160105984;38656;6388928512;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19493693.49;75060.36;0.0;1336.34;2933.21;0.0;163979.82;3066467.64;16.1;1.8372812499999998;1200.0;3200.0;16457411048;7150804730;5011788105;0
1721937182140.74;6;114.3;0.0;0.0;0.0;12.69;21.91;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17776955;31244;28672;16335;198;0;4;6816456704;0;0;417756160;416251904;92524544;0;8192;417624064;7234031616;6816456704;0;0;416251904;92524544;8192;7234031616;0.6170463236488845;opencraft.x86_64;0;1657;12385;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698316351;6021769931;34603715;38408932;0;0;0;0;0;0;0;0;0;0;0;0;5925545855;12206417912;9560806;7484426;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171802;7721152512;115953;2060359168;45282;4547223552;5412;320955904;116251;1189154816;29708;333777408;6662;1984774144;376936;10694288896;296162;100207853568;14044;160105984;38656;6388928512;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19493721.53;75060.36;0.0;1336.34;2933.21;0.0;163980.12;3066472.8;16.3;1.7198125;1200.0;3200.0;16457422430;7150817074;5011795897;0
1721937183192.8684;25;119.0;0.0;0.0;0.0;12.82;23.03;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17780738;31256;28672;16335;198;0;4;6816456704;0;0;418747392;417517568;92528640;0;8192;418615296;7234031616;6816456704;0;0;417517568;92528640;8192;7234031616;0.6189225272425977;opencraft.x86_64;0;1663;12566;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698325125;6021780119;34603738;38409005;0;0;0;0;0;0;0;0;0;0;0;0;5925546443;12206418432;9560811;7484429;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171802;7721152512;115953;2060359168;45282;4547223552;5412;320955904;116251;1189154816;29708;333777408;6662;1984774144;376936;10694288896;296162;100207853568;14044;160105984;38656;6388928512;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19493749.41;75060.36;0.0;1336.35;2933.21;0.0;163980.65;3066477.82;16.6;1.7436875000000003;1200.0;3200.0;16457434747;7150829535;5011803940;0
1721937184239.1614;30;114.9;0.0;0.0;0.0;12.89;24.16;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17783260;31264;28672;16335;198;0;4;6883565568;0;0;420922368;420712448;92532736;0;8192;420790272;7301140480;6883565568;0;0;420712448;92532736;8192;7301140480;0.623658575149058;opencraft.x86_64;0;1688;12716;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698329639;6021789740;34603759;38409070;0;0;0;0;0;0;0;0;0;0;0;0;5925547139;12206419136;9560816;7484433;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171802;7721152512;115953;2060359168;45282;4547223552;5412;320955904;116251;1189154816;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19493775.43;75062.17;0.0;1336.35;2933.21;0.0;163981.08;3066482.93;16.6;1.7525312500000003;1200.0;3200.0;16457446789;7150841442;5011812623;0
1721937185282.5505;19;116.8;0.0;0.0;0.0;12.98;25.29;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17785782;31272;28672;16335;198;0;4;6950674432;0;0;421442560;421494784;92532736;0;8192;421310464;7368249344;6950674432;0;0;421494784;92532736;8192;7368249344;0.6248182997005118;opencraft.x86_64;0;1694;12869;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698363827;6021805329;34603813;38409172;0;0;0;0;0;0;0;0;0;0;0;0;5925547195;12206419136;9560817;7484433;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171802;7721152512;115953;2060359168;45282;4547223552;5412;320955904;116251;1189154816;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19493800.21;75065.24;0.0;1336.36;2933.21;0.0;163981.66;3066487.89;16.6;1.8204375000000004;1200.0;3200.0;16457461068;7150855221;5011821803;0
1721937186329.1145;19;117.6;0.0;0.0;0.0;13.11;26.39;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17789565;31284;28672;16335;198;0;4;7017783296;0;0;419226624;419131392;92532736;0;8192;419094528;7435358208;7017783296;0;0;419131392;92532736;8192;7435358208;0.6213148386209891;opencraft.x86_64;0;1696;13038;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698387645;6021816117;34603849;38409255;0;0;0;0;0;0;0;0;0;0;0;0;5925547399;12206419312;9560819;7484434;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171802;7721152512;115953;2060359168;45282;4547223552;5412;320955904;116251;1189154816;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19493825.01;75068.31;0.0;1336.36;2933.22;0.0;163982.09;3066492.98;16.6;1.8189375000000003;1200.0;3200.0;16457475129;7150868065;5011830697;0
1721937187375.4238;19;117.3;0.0;0.0;0.0;13.2;27.53;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17792087;31292;28672;16335;198;0;4;7017783296;0;0;420480000;419987456;92532736;0;8192;420347904;7435358208;7017783296;0;0;419987456;92532736;8192;7435358208;0.6225838565856688;opencraft.x86_64;0;1698;13202;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698411611;6021826992;34603885;38409338;0;0;0;0;0;0;0;0;0;0;0;0;5925548323;12206420300;9560826;7484439;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171802;7721152512;115953;2060359168;45282;4547223552;5412;320955904;116251;1189154816;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19493849.86;75071.39;0.0;1336.36;2933.22;0.0;163982.34;3066498.33;16.7;1.8351562500000005;1200.0;3200.0;16457489779;7150880551;5011839921;0
1721937188424.7017;19;116.4;0.0;0.0;0.0;13.27;28.68;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17795870;31304;28672;16335;198;0;4;7084892160;0;0;423109632;422445056;92532736;0;8192;422977536;7502467072;7084892160;0;0;422182912;92532736;8192;7502467072;0.6258383715572878;opencraft.x86_64;0;1699;13358;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698435669;6021837594;34603922;38409415;0;0;0;0;0;0;0;0;0;0;0;0;5925548539;12206420476;9560828;7484440;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171802;7721152512;115953;2060359168;45282;4547223552;5412;320955904;116251;1189154816;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19493874.75;75074.42;0.0;1336.36;2933.22;0.0;163982.63;3066503.51;16.4;1.8518750000000002;1200.0;3200.0;16457504175;7150893179;5011848643;0
1721937189472.2878;19;115.3;0.0;0.0;0.0;13.37;29.79;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17798392;31312;28672;16335;198;0;4;7152001024;0;0;435332096;434700288;92532736;0;8192;435200000;7569575936;7152001024;0;0;434700288;92532736;8192;7569575936;0.6443939643805481;opencraft.x86_64;0;1700;13493;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698449428;6021848897;34603950;38409502;0;0;0;0;0;0;0;0;0;0;0;0;5925548539;12206420476;9560828;7484440;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171802;7721152512;115953;2060359168;45282;4547223552;5412;320955904;116251;1189154816;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19493900.18;75076.99;0.0;1336.37;2933.22;0.0;163983.09;3066508.58;16.5;1.7649062500000003;1200.0;3200.0;16457517065;7150905103;5011857298;0
1721937190523.506;19;117.1;0.0;0.0;0.0;13.46;30.93;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17802175;31324;28672;16335;198;0;4;7219109888;0;0;428221440;427421696;92532736;0;8192;428089344;7636684800;7219109888;0;0;427421696;92532736;8192;7636684800;0.6336042757526248;opencraft.x86_64;0;1702;13620;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698473101;6021860186;34603986;38409589;0;0;0;0;0;0;0;0;0;0;0;0;5925548539;12206420476;9560828;7484440;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171806;7721168896;115953;2060359168;45282;4547223552;5412;320955904;116255;1189171200;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19493926.23;75078.91;0.0;1336.37;2933.22;0.0;163983.48;3066513.73;16.5;1.75334375;1200.0;3200.0;16457530407;7150917039;5011865881;0
1721937191573.9731;5;114.1;0.0;0.0;0.0;13.53;32.06;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17804697;31332;28672;16335;198;0;4;7219109888;0;0;428495872;427651072;92532736;0;8192;428363776;7636684800;7219109888;0;0;427651072;92532736;8192;7636684800;0.6339442997048835;opencraft.x86_64;0;1703;13750;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698496409;6021870875;34604019;38409666;0;0;0;0;0;0;0;0;0;0;0;0;5925548539;12206420476;9560828;7484440;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171806;7721168896;115953;2060359168;45282;4547223552;5412;320955904;116255;1189171200;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19493951.71;75081.48;0.0;1336.37;2933.23;0.0;163983.97;3066518.8;16.6;1.70646875;1200.0;3200.0;16457542866;7150928900;5011874709;0
1721937192626.7463;2;116.0;0.0;0.0;0.0;13.62;33.19;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17807219;31340;28672;16335;198;0;4;7219109888;0;0;429544448;428863488;92532736;0;8192;429412352;7636684800;7219109888;0;0;428863488;92532736;8192;7636684800;0.6357415691668223;opencraft.x86_64;0;1710;13861;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698519771;6021881884;34604053;38409751;0;0;0;0;0;0;0;0;0;0;0;0;5925548539;12206420476;9560828;7484440;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171806;7721168896;115953;2060359168;45282;4547223552;5412;320955904;116255;1189171200;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19493976.95;75084.21;0.0;1336.37;2933.24;0.0;163984.32;3066524.04;16.7;1.7510625;1200.0;3200.0;16457555703;7150941161;5011884125;0
1721937193677.837;23;115.8;0.0;0.0;0.0;13.7;34.33;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17809741;31348;28672;16335;198;0;4;7219109888;0;0;430789632;430493696;92532736;0;8192;430657536;7636684800;7219109888;0;0;430493696;92532736;8192;7636684800;0.6381581679703752;opencraft.x86_64;0;1733;13995;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698544358;6021892819;34604093;38409835;0;0;0;0;0;0;0;0;0;0;0;0;5925548751;12206420644;9560830;7484441;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171807;7721177088;115953;2060359168;45282;4547223552;5412;320955904;116256;1189179392;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19494002.03;75087.13;0.0;1336.38;2933.25;0.0;163984.62;3066529.37;16.8;1.7191250000000005;1200.0;3200.0;16457570192;7150954072;5011893371;0
1721937194730.8508;23;116.3;0.0;0.0;0.0;13.79;35.46;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17813524;31360;28672;16335;198;0;4;7219109888;0;0;431129600;430555136;92532736;0;8192;430997504;7636684800;7219109888;0;0;430555136;92532736;8192;7636684800;0.6382492458147302;opencraft.x86_64;0;1735;14104;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698567928;6021903694;34604128;38409918;0;0;0;0;0;0;0;0;0;0;0;0;5925548751;12206420644;9560830;7484441;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171807;7721177088;115953;2060359168;45282;4547223552;5412;320955904;116256;1189179392;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19494029.96;75087.13;0.0;1336.38;2933.26;0.0;163984.9;3066534.72;16.8;1.7326250000000007;1200.0;3200.0;16457581925;7150964872;5011901513;0
1721937195778.4905;8;117.3;0.0;0.0;0.0;13.89;36.59;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17816046;31368;28672;16335;198;0;4;7286218752;0;0;431461376;430850048;92532736;0;8192;431329280;7703793664;7286218752;0;0;430850048;92532736;8192;7703793664;0.6386864194676342;opencraft.x86_64;0;1738;14214;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698591428;6021914149;34604162;38409994;0;0;0;0;0;0;0;0;0;0;0;0;5925548751;12206420644;9560830;7484441;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171807;7721177088;115953;2060359168;45282;4547223552;5412;320955904;116256;1189179392;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19494057.92;75087.13;0.0;1336.38;2933.27;0.0;163985.58;3066539.59;16.6;1.7771875000000001;1200.0;3200.0;16457592953;7150975672;5011909434;0
1721937196827.5076;21;116.2;0.0;0.0;0.0;14.0;37.7;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17819829;31380;28672;16335;198;0;4;7353327616;0;0;429741056;429015040;92532736;0;8192;429608960;7770902528;7353327616;0;0;429015040;92532736;8192;7770902528;0.6359662278495647;opencraft.x86_64;0;1740;14344;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698615580;6021925305;34604200;38410080;0;0;0;0;0;0;0;0;0;0;0;0;5925548751;12206420644;9560830;7484441;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171807;7721177088;115953;2060359168;45282;4547223552;5412;320955904;116256;1189179392;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19494085.9;75087.13;0.0;1336.38;2933.28;0.0;163986.1;3066544.55;16.4;1.7648750000000002;1200.0;3200.0;16457605444;7150986661;5011917470;0
1721937197878.4912;29;118.1;0.0;0.0;0.0;14.1;38.84;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17822351;31388;28672;16335;198;0;4;7353327616;0;0;430982144;430395392;92532736;0;8192;430850048;7770902528;7353327616;0;0;430395392;92532736;8192;7770902528;0.6380124434194071;opencraft.x86_64;0;1743;14484;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698638189;6021936660;34604230;38410171;0;0;0;0;0;0;0;0;0;0;0;0;5925548751;12206420644;9560830;7484441;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171807;7721177088;115953;2060359168;45282;4547223552;5412;320955904;116256;1189179392;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19494113.89;75087.13;0.0;1336.38;2933.29;0.0;163986.92;3066549.25;16.5;1.7855312500000005;1200.0;3200.0;16457616558;7150996896;5011925387;0
1721937198928.4578;1;114.4;0.0;0.0;0.0;14.18;39.96;1721937156.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;17824873;31396;28672;16335;198;0;4;7420436480;0;0;433198080;432418816;92532736;0;8192;433065984;7838011392;7420436480;0;0;432418816;92532736;8192;7838011392;0.6410119404268321;opencraft.x86_64;0;1753;14600;41;88;26203;1;running;None;5712;5712;5712;zmr280;6698652761;6021948288;34604260;38410268;0;0;0;0;0;0;0;0;0;0;0;0;5925548967;12206420820;9560832;7484442;0;0;0;17;611416550;611416550;3334614;3334614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151280;2717603328;171807;7721177088;115953;2060359168;45282;4547223552;5412;320955904;116256;1189179392;29708;333777408;6662;1984774144;376936;10694288896;296163;100207857664;14044;160105984;38657;6388932608;339124;10223804416;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19494141.83;75087.14;0.0;1336.39;2933.29;0.0;163987.44;3066554.33;16.7;1.7378437500000006;1200.0;3200.0;16457628320;7151007665;5011933677;0
